21, 0.3847572674992069, -0.3218829039772751, 0.05, [nan], 3.187782050128437, 1.0, 0.3860329381543961, 0.19662830451179308, 1.7980564304209752,31.514545, 0.000394999999969059, 0.11024100000003045, 00:12:04  18-07-20,0.0,AQvalue [0.26],HYPstats {'mean': array([0.62  0.05  2.17 ])  'std': array([0.11  0.01  5.17  ])  'min': array([0.42  0.02  0.00])  'max': array([ 0.83   0.08  27.21])},HYPdraws [array([0.55  0.07  0.25])  array([0.76  0.06  0.38])  array([0.65  0.06   0.64])  array([0.50   0.04  1.15])  array([0.82  0.03  0.09])  array([0.60  0.06  0.35 ])  array([0.56  0.05  2.51])  array([0.77  0.03  0.43])  array([0.67  0.05  0.50])  array([0.51  0.08  0.78 ])  array([0.59  0.08  1.63])  array([0.53  0.07  0.74])  array([0.65  0.05   1.61 ])  array([0.68  0.04  2.76])  array([0.83  0.05  0.05])  array([0.57  0.06  1.45])  array([0.59   0.05  0.79])  array([0.51  0.04  0.00])  array([0.57  0.02  0.30 ])  array([ 0.45   0.05  27.21])  array([ 0.74   0.06  10.13])  array([0.72  0.07  0.18])  array([0.54  0.08  0.95])  array([0.73  0.04   0.22 ])  array([0.52  0.05  0.82])  array([0.55  0.04  0.85])  array([0.74   0.07  3.39])  array([0.42  0.07   0.60])],mindraws [[ 0.37 -0.13]; [ 0.54  -0.88]; [-0.47 -1.        ]; [ 0.40  0.78]; [-0.63 -1.        ]; [ 0.36 -0.58]; [ 0.38  0.18]; [ 0.37 -0.01]; [ 0.39  0.18]; [ 0.37  0.21]; [ 0.38  1.        ]; [ 0.73 -0.75]; [ 0.40  0.03]; [-0.16  0.55]; [ 0.39  0.18]; [ 0.38  0.13 ]; [ 0.37  0.02 ]; [ 0.39 -0.58]; [-0.43  0.06 ]; [-0.08  0.48 ]; [ 0.06 -1.        ]; [ 0.78 -0.50]; [ 0.33 -0.65]; [ 0.39 -0.10]; [ 0.34 -0.02]; [ 0.36  1.        ]; [ 0.35 -0.21]; [ 0.38  0.14]; [-0.61 -0.58]; [-0.93 -0.93]; [ 0.39  0.41]; [ 0.39 -0.01]; [ 0.39 -0.00 ]; [ 0.36   -0.01]; [ 0.37 -0.13]; [ 0.38  0.19]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.26],kindex 9,PIatX [0.19],host broman-Aspire-V5-591G
22, 0.3842560553389468, 0.08565170649080563, 0.05, [nan], 3.2172634369164497, 1.0, 0.3759975144002142, 0.2062330907247612, 2.017387402115311,30.35628300000002, 0.000440999999966607, 0.10987700000003997, 00:12:29  18-07-20,0.0,AQvalue [0.30],HYPstats {'mean': array([0.67  0.05  0.19])  'std': array([0.16  0.02  0.12])  'min': array([0.43  0.01  0.02])  'max': array([1.11  0.11  0.52])},HYPdraws [array([0.52  0.07   0.52])  array([0.46  0.04   0.11])  array([0.66  0.01  0.07])  array([0.84  0.07  0.05])  array([0.68  0.06  0.10])  array([0.43  0.03  0.35])  array([0.81  0.04  0.10])  array([0.54  0.08  0.29])  array([0.65  0.03  0.05 ])  array([0.65  0.03  0.23])  array([0.59  0.06  0.07])  array([0.56  0.05  0.22 ])  array([0.76  0.04  0.26])  array([0.66  0.06  0.06])  array([0.81  0.11  0.20])  array([0.60  0.04  0.34 ])  array([0.55  0.08  0.30])  array([0.60  0.02   0.16])  array([1.11  0.06  0.04])  array([0.46  0.06  0.19])  array([0.66  0.01  0.18])  array([0.88  0.09  0.19])  array([0.65  0.06  0.39])  array([0.60  0.05  0.12])  array([0.63  0.05   0.13])  array([1.03   0.04  0.43])  array([0.55  0.04  0.15])  array([0.85  0.06   0.02])],mindraws [[ 0.36  0.07]; [ 0.38  0.01]; [-0.98  0.68]; [ 0.37  0.05]; [-0.19  0.25]; [ 0.41  0.26]; [-0.65  0.53]; [ 0.78 -0.13 ]; [-0.57  0.21]; [ 0.62 -0.53]; [-0.02 -0.78]; [-0.02 -0.45]; [-0.53  0.55]; [-0.08  -0.53]; [ 0.38   0.25]; [ 0.41 -0.06]; [ 0.34  0.49]; [ 0.34 -0.05]; [ 0.40 -0.00]; [ 0.19 -0.87  ]; [-0.99  0.77]; [-1.          1.        ]; [ 0.15 -0.86]; [ 0.38  0.07]; [ 0.39  0.15]; [ 0.38  0.08]; [-0.78  -0.18]; [ 0.34  0.15]; [ 0.38  0.26 ]; [ 0.36  0.14]; [ 0.39  0.01 ]; [ 0.38  -0.05]; [ 0.37  0.01]; [-0.68 -0.26]; [ 0.35 -0.02]; [ 0.37  -0.10]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.30],kindex 9,PIatX [0.30],host broman-Aspire-V5-591G
23, 0.38691418370765024, -0.04024336849441673, 0.05, [nan], 2.507896527078286, 1.0, 0.3805862875644427, 0.19742724600616263, 1.8498558338011033,30.072631, 0.0004230000000120526, 0.10911299999997937, 00:12:55  18-07-20,0.0,AQvalue [0.20],HYPstats {'mean': array([0.60  0.05  0.05])  'std': array([0.10  0.02  0.03])  'min': array([0.46  0.01  0.00])  'max': array([0.98  0.11  0.14])},HYPdraws [array([0.51  0.08  0.04])  array([0.69  0.06   0.03])  array([0.65  0.03  0.06])  array([0.53  0.06  0.05])  array([0.62  0.07  0.02])  array([0.60   0.01  0.00])  array([0.46  0.08  0.01])  array([0.58   0.02  0.03])  array([0.48  0.03   0.05])  array([0.55  0.04  0.01])  array([0.65  0.04  0.02])  array([0.55  0.07  0.06])  array([0.55    0.03  0.06])  array([0.47   0.02  0.01])  array([0.63  0.03  0.00])  array([0.64  0.08  0.09])  array([0.55  0.11  0.08])  array([0.98  0.11  0.14])  array([0.51  0.04  0.00])  array([0.51  0.04  0.02])  array([0.58  0.05  0.07])  array([0.69   0.01  0.09])  array([0.67  0.04  0.12])  array([0.56  0.05  0.04])  array([0.53  0.06  0.04])  array([0.66  0.02  0.09])  array([0.58  0.04   0.04])  array([0.73  0.04  0.09])],mindraws [[-4.03e-01 -9.66e-01]; [ 3.69e-01 -3.51e-02]; [ 3.81e-01 -2.66e-02]; [-3.31e-01 -9.47e-01]; [ 3.91e-01  2.13e-01]; [ 5.57e-01 -8.90e-01]; [-6.42e-01 -4.99e-01]; [-7.42e-01 -1.57e-01]; [-6.19e-01 -9.41e-01]; [ 3.77e-01 -7.90e-03]; [-8.73e-01  4.17e-01]; [ 9.69e-01  3.99e-01]; [ 7.07e-01 -5.30e-01]; [ 3.70e-01 -2.54e-02]; [ 3.25e-01 -9.21e-02]; [ 8.39e-01 -5.53e-01]; [-1.94e-01  4.75e-01]; [ 4.04e-01 -3.77e-02]; [-4.09e-01  3.43e-01]; [ 6.55e-01 -4.48e-01]; [ 4.12e-01 -1.93e-02]; [ 4.03e-01 -2.13e-02]; [-6.50e-01  3.65e-01]; [-2.72e-01  1.71e-01]; [-4.09e-01  3.43e-01]; [ 9.01e-01 -3.49e-01]; [-4.07e-01 -7.58e-04]; [ 3.93e-01  1.97e-01]; [ 3.91e-01  1.78e-01]; [-9.64e-01  8.21e-02]; [-5.29e-02  4.34e-01]; [-6.48e-02 -9.46e-01]; [-3.21e-01 -8.66e-01]; [ 3.67e-02 -9.43e-01]; [ 3.91e-01  2.11e-01]; [ 3.69e-01 -3.51e-02]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.20],kindex 9,PIatX [0.19],host broman-Aspire-V5-591G
24, 0.34681542116048825, -0.019109786585694864, 0.05, [nan], 2.692374222641102, 1.0, 0.38246375531194443, 0.19733046182177305, 1.8276278743292593,30.43701900000002, 0.0003999999999564352, 0.10965500000003203, 00:13:20  18-07-20,0.0,AQvalue [0.15],HYPstats {'mean': array([0.59  0.05  0.05])  'std': array([0.13  0.02  0.03])  'min': array([0.37  0.01  0.00])  'max': array([0.90  0.10  0.15])},HYPdraws [array([0.73  0.07   0.02 ])  array([0.69  0.09  0.15])  array([0.37  0.04  0.07])  array([0.62  0.02  0.07])  array([0.71  0.05  0.01 ])  array([0.68   0.05  0.05])  array([0.46  0.01  0.08 ])  array([0.90  0.04  0.06])  array([0.47  0.04  0.03])  array([0.49  0.10    0.04])  array([0.64  0.02  0.11])  array([0.58  0.02  0.05])  array([0.48  0.10  0.06])  array([0.46  0.03  0.02])  array([0.48  0.05   0.04])  array([0.66  0.03  0.02])  array([0.41  0.04  0.04])  array([0.57  0.05   0.08])  array([0.59  0.03  0.03])  array([0.50  0.03  0.00])  array([0.89  0.04  0.08])  array([0.76   0.08  0.03])  array([0.45  0.06  0.01])  array([0.69  0.05  0.08])  array([0.62  0.05  0.11])  array([0.60  0.02  0.02])  array([0.60  0.05  0.03])  array([0.49  0.08  0.00])],mindraws [[-0.89 -0.84]; [ 0.75  -0.99]; [-0.73 -0.04]; [ 0.92 -0.81]; [-0.72 -0.30]; [ 0.40 -0.81]; [ 0.37 -0.02]; [ 0.40 -0.01]; [-0.58  -0.42]; [ 0.40  0.90]; [ 0.30  0.77]; [ 0.56 -0.96]; [ 0.40  0.21]; [ 0.35 -0.01]; [-0.65  0.57]; [-0.35 -0.97]; [ 0.89  0.20  ]; [ 0.12 -0.76]; [ 0.36  0.22]; [ 0.81  0.39]; [ 0.39  0.20]; [ 0.77 -0.09]; [-0.90  -0.91]; [-0.92  0.51 ]; [ 0.75  0.43]; [ 0.01 -0.06]; [ 0.61  0.40]; [ 0.77  0.68]; [ 0.35  -0.01]; [ 0.62 -0.59]; [ 0.30  0.77]; [-0.53  0.85]; [ 0.36 -0.01]; [ 0.93 -0.98]; [-0.93 -0.74 ]; [ 0.60 -0.52]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.15],kindex 9,PIatX [0.09],host broman-Aspire-V5-591G
25, 0.4231462914775439, -0.018344973664337023, 0.05, [nan], 2.61687946350587, 1.0, 0.38680108254342577, -0.01976066065824849, 1.9403666978037077,30.655695000000037, 0.0003509999999664615, 0.11046200000004092, 00:13:46  18-07-20,0.0,AQvalue [0.17],HYPstats {'mean': array([0.64   0.05  0.03])  'std': array([0.14  0.02  0.02])  'min': array([0.40  0.00   0.00])  'max': array([1.00  0.10  0.09])},HYPdraws [array([0.81  0.05  0.02])  array([0.58  0.05  0.09])  array([0.58  0.03  0.02])  array([0.82  0.04  0.04])  array([0.58  0.02  0.02])  array([0.56  0.06  0.06])  array([0.50   0.05  0.01])  array([0.82  0.07  0.06])  array([0.42  0.04  0.03])  array([0.40  0.04  0.01])  array([0.52  0.04  0.05])  array([0.78  0.06  0.01])  array([0.84  0.08  0.05])  array([0.70  0.10  0.00])  array([0.60  0.02   0.02])  array([0.62  0.05  0.01])  array([0.50  0.03  0.01])  array([0.76  0.07  0.03])  array([0.77  0.07  0.05])  array([0.61  0.07  0.02])  array([1.00  0.05  0.07])  array([0.71  0.04  0.04])  array([0.69  0.04   0.01])  array([0.55   0.06  0.05 ])  array([0.60  0.02  0.02])  array([0.41  0.02  0.04])  array([0.60  0.02  0.02])  array([0.61  0.00   0.08])],mindraws [[ 0.32 -0.64]; [ 0.39  0.21]; [ 0.37  0.70 ]; [ 0.87 -0.16 ]; [ 0.38  0.17]; [ 0.37   0.17]; [-0.25 -0.96]; [ 0.27 -0.18]; [-0.68 -0.90]; [-0.12  0.05]; [-0.00  0.59]; [-0.06 -0.70]; [ 0.40 -0.01]; [-0.06  0.74]; [ 0.70  0.25]; [-0.70 -0.04]; [ 0.38  0.18]; [ 0.13 -0.45]; [-0.68  0.95 ]; [ 0.13  0.36]; [ 0.84 -0.02]; [ 0.47 -0.51]; [ 0.77 -0.83]; [ 0.41 -0.01 ]; [-0.68  0.95 ]; [-0.00  0.59]; [ 0.38 -0.01]; [ 0.39 -0.02]; [ 0.38  0.00]; [-0.50 -0.86]; [-0.13  0.98]; [-0.72 -0.71 ]; [ 0.28  0.62]; [-1.          1.        ]; [ 0.37   0.17]; [-0.61 -0.07]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.17],kindex 9,PIatX [0.15],host broman-Aspire-V5-591G
26, 0.389315279851831, 0.2250803102225648, 0.05, [nan], 2.3782383939245046, 1.0, 0.37568424718394255, 0.19729800621741428, 1.9277043559707674,32.18949999999995, 0.00039600000002337765, 0.11152500000002874, 00:14:13  18-07-20,0.0,AQvalue [0.17],HYPstats {'mean': array([0.62  0.04  0.05])  'std': array([0.12  0.02  0.03])  'min': array([0.39  0.00  0.00 ])  'max': array([0.93   0.13  0.13])},HYPdraws [array([0.50  0.06  0.02])  array([0.58  0.01  0.06 ])  array([0.61  0.03  0.13])  array([0.64   0.04  0.09])  array([0.76  0.00  0.09 ])  array([0.70  0.01  0.05])  array([0.93   0.06  0.03])  array([0.80  0.07  0.05])  array([0.87  0.07  0.07])  array([0.51  0.01  0.00 ])  array([0.69  0.02  0.13])  array([0.60  0.05  0.02])  array([0.55  0.05  0.03 ])  array([0.49  0.02  0.01])  array([0.57  0.05  0.05])  array([0.52  0.05  0.04])  array([0.62  0.03  0.02])  array([0.39  0.05  0.04 ])  array([0.51  0.04   0.05])  array([0.48  0.02  0.02])  array([0.51  0.04  0.06 ])  array([0.61  0.04  0.05])  array([0.56  0.03   0.02])  array([0.68  0.13  0.04])  array([0.72  0.05  0.10])  array([0.51  0.06  0.09])  array([0.58  0.09  0.05])  array([0.82   0.04  0.07])],mindraws [[ 0.57  0.53]; [-0.53  0.75 ]; [-0.89 -0.72]; [ 0.42  0.75]; [-1.         -1.        ]; [-0.33 -0.76]; [-0.69 -0.54]; [ 0.24 -0.69]; [ 0.37  -0.00]; [-1.         -1.        ]; [ 0.86 -0.56]; [ 0.08  0.12]; [ 0.67 -0.15]; [ 0.40 -0.01]; [-0.71 -0.35 ]; [ 0.88 -0.93]; [-0.72 -0.85]; [ 0.37  0.17]; [ 0.11  0.87]; [-0.29 -0.05]; [-0.79 -0.23]; [ 0.37  0.19 ]; [-0.48 -0.85]; [ 0.38  -0.02]; [ 0.37 -0.01]; [ 0.60 -0.30]; [ 0.11  0.96]; [ 0.86 -0.56]; [-0.36 -0.01]; [-0.79 -0.23]; [ 0.18  0.81]; [ 0.74 -0.12]; [ 0.38  0.20]; [ 0.65 -0.48]; [ 0.40 -0.11]; [ 0.65  0.30]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.17],kindex 9,PIatX [0.17],host broman-Aspire-V5-591G
27, -0.5126230750730704, -0.35949837931445405, 0.05, [nan], 3.5205365597817955, 1.0, 0.38412193194708927, 0.19798822080104636, 1.8165446897584543,30.51230400000003, 0.0004409999999097636, 0.11228400000004513, 00:14:39  18-07-20,0.0,AQvalue [0.08],HYPstats {'mean': array([0.61  0.05  0.04])  'std': array([0.12  0.01  0.02])  'min': array([0.45  0.02  0.01])  'max': array([0.96   0.10  0.10 ])},HYPdraws [array([0.46  0.04  0.03])  array([0.62  0.07  0.05])  array([0.59  0.04  0.06])  array([0.61  0.03  0.02])  array([0.65   0.08  0.01])  array([0.94  0.10  0.05])  array([0.68  0.03  0.06])  array([0.50  0.04  0.03])  array([0.57  0.03  0.02])  array([0.57  0.05  0.02 ])  array([0.61  0.02   0.05])  array([0.49  0.04  0.03 ])  array([0.50  0.06  0.07])  array([0.49  0.08  0.04])  array([0.73  0.10  0.10 ])  array([0.72  0.05  0.09])  array([0.64   0.06  0.04])  array([0.55  0.04  0.04 ])  array([0.58  0.02  0.01])  array([0.45  0.06  0.05 ])  array([0.55  0.05  0.05])  array([0.56  0.05  0.05])  array([0.75  0.05  0.04])  array([0.96   0.06  0.03])  array([0.48  0.05  0.10])  array([0.54  0.04  0.02])  array([0.60  0.05  0.02 ])  array([0.60  0.03  0.04])],mindraws [[-0.43  0.60]; [ 0.02 -0.38]; [-1.          1.        ]; [-0.69 -0.29]; [ 0.94  0.12]; [-0.43  0.22 ]; [ 0.38  0.01]; [ 0.63  0.91]; [ 0.92  0.65]; [-0.43  0.60]; [-0.46 -0.23]; [ 0.55 -0.62]; [ 0.18 -0.25]; [-0.20 -0.40]; [ 0.87 -0.52]; [-0.01 -0.06]; [ 0.73  0.24]; [ 0.95   0.60]; [ 0.34 -0.86]; [ 0.72 -0.35]; [ 0.87  -0.25]; [ 0.05 -0.54]; [-0.51 -0.36]; [-0.48  0.81]; [ 0.43  0.43]; [-0.51 -0.36]; [-0.16 -0.72    ]; [ 0.62 -0.18]; [ 0.87  -0.25]; [-0.28  0.31]; [-0.00   -0.53]; [ 0.66  0.19  ]; [ 0.84  0.99]; [-0.18  0.02]; [ 0.65  0.53]; [ 0.20  0.28]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.08],kindex 9,PIatX [0.02],host broman-Aspire-V5-591G
28, -0.2763933091985289, -0.7305058541891892, 0.05, [nan], 3.8029281279282583, 1.0, 0.38244343560684035, 0.19799502471243677, 1.831531811170797,32.32293600000003, 0.00040999999998803105, 0.11410799999998744, 00:15:05  18-07-20,0.0,AQvalue [0.07],HYPstats {'mean': array([0.56  0.04  0.04])  'std': array([0.10  0.01  0.02])  'min': array([0.42  0.01  0.01])  'max': array([0.89  0.09  0.11])},HYPdraws [array([0.47  0.05  0.05])  array([0.57  0.04  0.03])  array([0.48  0.05  0.08])  array([0.49  0.05  0.06])  array([0.42  0.05  0.02])  array([0.58  0.03  0.03])  array([0.55  0.01  0.04])  array([0.46    0.03  0.02])  array([0.51  0.02   0.01])  array([0.57  0.04  0.03])  array([0.63  0.04  0.05])  array([0.67  0.05  0.04])  array([0.64  0.04  0.07])  array([0.44  0.02  0.02 ])  array([0.71   0.08  0.11])  array([0.66  0.06  0.05])  array([0.58  0.05  0.06])  array([0.72  0.09  0.09])  array([0.43  0.03  0.04])  array([0.49  0.04  0.06])  array([0.55  0.03   0.03])  array([0.89  0.06  0.02])  array([0.48  0.03  0.04])  array([0.57   0.05  0.06])  array([0.46  0.04  0.02 ])  array([0.52  0.04  0.03])  array([0.59   0.07  0.06])  array([0.49  0.04  0.05])],mindraws [[ 0.39  0.18]; [ 0.79 -0.62]; [ 0.75 -0.73]; [ 0.29 -0.21]; [ 0.38  0.17]; [-0.46 -0.56]; [ 0.38  0.18]; [ 0.37  0.01]; [ 0.41  0.96]; [-0.07 -0.95]; [-0.29 -0.58]; [-0.51  -0.76]; [ 0.39  0.19]; [ 0.39  0.00]; [-0.47 -0.60]; [ 0.37  0.40]; [-0.66 -0.89]; [ 0.24 -0.96]; [ 0.31  0.14]; [ 0.43  0.35]; [ 0.56  0.69]; [ 0.94  0.70]; [-0.19 -0.78]; [-0.26 -0.72]; [ 0.90 -0.91]; [ 0.39  0.18]; [-0.29 -0.73]; [ 0.32  0.98]; [-1.         -1.        ]; [ 0.35  0.19]; [-0.05  0.20 ]; [ 0.03  0.27]; [ 0.39  0.18]; [ 0.38  0.00]; [ 0.39  0.17]; [-0.97   0.05]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.07],kindex 9,PIatX [0.01],host broman-Aspire-V5-591G
29, 0.606728643700658, -0.23580512014575758, 0.05, [nan], 2.9582611848768225, 1.0, 0.3803766027573346, 0.1989826233249583, 1.8623720932060766,32.554483000000005, 0.0003990000000158034, 0.11385499999994408, 00:15:32  18-07-20,0.0,AQvalue [0.07],HYPstats {'mean': array([0.56   0.04   0.05])  'std': array([0.08   0.02  0.03])  'min': array([0.33  0.01  0.02])  'max': array([0.75  0.10  0.14])},HYPdraws [array([0.61  0.10  0.07])  array([0.53  0.03  0.04])  array([0.59  0.03  0.08])  array([0.57  0.03  0.03])  array([0.64  0.07  0.11])  array([0.48  0.08   0.03])  array([0.46   0.03  0.02])  array([0.56  0.07  0.10])  array([0.45  0.03  0.02])  array([0.75  0.01  0.11])  array([0.56  0.06  0.03 ])  array([0.70  0.03  0.04])  array([0.33  0.05  0.05])  array([0.53  0.06  0.14])  array([0.47  0.06  0.06])  array([0.47  0.03  0.05])  array([0.56   0.03  0.02])  array([0.56  0.02  0.02])  array([0.67  0.06   0.03])  array([0.64  0.06  0.02])  array([0.51  0.02  0.04])  array([0.62  0.05  0.04])  array([0.60  0.05   0.03])  array([0.61  0.04  0.03])  array([0.57  0.08  0.05])  array([0.57  0.03  0.02])  array([0.38  0.03  0.07])  array([0.58  0.04  0.04])],mindraws [[ 5.09e-01 -2.59e-01]; [ 4.07e-01  7.07e-03]; [ 2.69e-01  3.74e-01]; [-3.61e-01  2.55e-01]; [-5.74e-01  1.78e-01]; [ 5.51e-01  5.96e-01]; [-3.03e-02  8.48e-02]; [ 4.88e-04  4.59e-01]; [ 3.85e-01  2.02e-01]; [ 2.00e-01  4.45e-01]; [ 3.90e-01 -8.76e-03]; [ 3.69e-01 -9.36e-03]; [-2.72e-01  8.51e-02]; [-1.06e-01  5.59e-02]; [ 4.87e-02  5.56e-01]; [ 3.63e-01  2.21e-01]; [ 9.80e-01  4.19e-01]; [-3.45e-01 -8.30e-01]; [-3.00e-01 -5.60e-01]; [ 3.58e-01  2.14e-01]; [ 6.12e-01 -2.28e-01]; [ 7.45e-01 -4.76e-01]; [ 8.54e-01 -3.59e-01]; [ 3.59e-01 -2.28e-03]; [-2.31e-01 -1.04e-01]; [ 7.45e-01 -4.76e-01]; [-6.51e-01  1.62e-01]; [ 6.12e-01 -2.28e-01]; [ 3.37e-01  8.09e-01]; [ 4.91e-03 -5.77e-02]; [ 6.63e-01  9.16e-01]; [-5.40e-01  7.54e-01]; [ 4.21e-01 -1.47e-01]; [ 3.65e-01  1.73e-01]; [ 2.07e-01 -1.29e-01]; [-9.22e-02 -5.07e-02]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.07],kindex 9,PIatX [0.01],host broman-Aspire-V5-591G
30, -0.29517374375432626, 0.01850482590179579, 0.05, [nan], 3.1950087533715648, 1.0, 0.38007648901339997, 0.19747719642997588, 1.8568728350003316,37.520194999999944, 0.00040999999998803105, 0.11616100000003371, 00:16:03  18-07-20,0.0,AQvalue [0.08],HYPstats {'mean': array([0.58  0.05  0.05])  'std': array([0.13  0.02  0.03 ])  'min': array([0.41  0.00  0.00])  'max': array([0.96  0.10   0.20])},HYPdraws [array([0.48  0.04  0.01])  array([0.52  0.04  0.01])  array([0.51  0.06  0.03])  array([0.78  0.06  0.05])  array([0.80  0.05  0.06])  array([0.57  0.05  0.04])  array([0.54  0.06  0.03])  array([0.53  0.10   0.20])  array([0.53  0.02  0.05])  array([0.88   0.07  0.06])  array([0.56  0.05  0.04])  array([0.67  0.07  0.07])  array([0.45   0.05  0.04])  array([0.59  0.06  0.06])  array([0.96  0.07  0.09])  array([0.41  0.03  0.02])  array([0.46  0.05  0.03])  array([0.42    0.06  0.02])  array([0.57  0.03    0.06])  array([0.46  0.02  0.02])  array([0.42  0.08   0.04])  array([0.70   0.07   0.10])  array([0.51  0.05  0.08])  array([0.46  0.00  0.00])  array([0.62  0.07  0.04])  array([0.62  0.07  0.11])  array([0.62  0.02  0.09])  array([0.57  0.05  0.02])],mindraws [[-7.53e-01 -2.59e-01]; [-1.47e-01 -8.74e-02]; [ 9.48e-01 -8.56e-01]; [ 7.68e-01 -2.10e-01]; [ 3.86e-01 -1.45e-04]; [-4.13e-01  1.76e-01]; [-9.35e-01 -8.98e-01]; [ 2.84e-02  3.01e-01]; [ 7.07e-01 -2.88e-01]; [-2.37e-01  3.59e-01]; [ 8.98e-01  1.23e-01]; [ 5.22e-01 -3.42e-01]; [ 8.70e-01  2.01e-01]; [ 2.30e-01  6.58e-01]; [-9.22e-02  5.32e-01]; [-2.95e-01  1.84e-02]; [-3.14e-01  2.55e-01]; [-9.03e-01  1.20e-02]; [ 3.49e-01  2.02e-01]; [-8.14e-01  1.78e-01]; [ 3.86e-01 -1.45e-04]; [ 5.22e-01 -3.42e-01]; [-9.08e-01  3.43e-01]; [ 4.26e-01 -1.90e-01]; [ 7.35e-01 -2.85e-01]; [ 3.92e-01 -1.02e-02]; [-2.95e-01  1.84e-02]; [-4.28e-01 -1.85e-01]; [ 3.61e-01 -4.65e-01]; [-6.86e-01  4.99e-01]; [ 2.76e-01  9.83e-01]; [-9.48e-01  6.00e-01]; [ 3.89e-01  2.04e-01]; [ 8.47e-01 -2.62e-01]; [-6.57e-01  2.80e-01]; [-6.57e-01  2.80e-01]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.08],kindex 9,PIatX [0.01],host broman-Aspire-V5-591G
31, 0.7181616962167194, -0.3646447191235639, 0.05, [nan], 3.5925577693436126, 1.0, 0.38073353749284156, 0.19848493317897004, 1.8542321690176895,33.50443299999995, 0.00039600000002337765, 0.1154390000000376, 00:16:30  18-07-20,0.0,AQvalue [0.06],HYPstats {'mean': array([0.52  0.04  0.04])  'std': array([0.09  0.01  0.01])  'min': array([0.37  0.00  0.01])  'max': array([0.78  0.08  0.09])},HYPdraws [array([0.59  0.02  0.06])  array([0.57  0.07  0.04])  array([0.50   0.06  0.02])  array([0.43  0.03  0.09])  array([0.49  0.00  0.04])  array([0.51  0.05  0.05])  array([0.63  0.02  0.04])  array([0.39  0.03  0.03])  array([0.50  0.02  0.02])  array([0.67  0.08  0.04])  array([0.49  0.05   0.07])  array([0.78  0.06  0.05])  array([0.54  0.04  0.04])  array([0.44  0.04  0.03])  array([0.51  0.04  0.03])  array([0.43  0.03  0.05])  array([0.48  0.03  0.05])  array([0.49  0.05   0.05])  array([0.59  0.03  0.01])  array([0.37  0.02  0.04])  array([0.44  0.06  0.06])  array([0.55   0.05  0.03])  array([0.69  0.02  0.01])  array([0.47  0.03  0.03])  array([0.47  0.05  0.04])  array([0.49  0.04  0.08])  array([0.49  0.05  0.04])  array([0.54  0.03  0.03])],mindraws [[ 0.46  0.51]; [ 0.74 -0.35]; [-0.37  0.52]; [ 0.33  0.17]; [-0.85  0.93]; [ 0.40 -0.00]; [ 0.96  0.40]; [ 0.70 -0.93]; [-0.13 -0.28]; [ 0.59  -0.74]; [ 0.67 -0.39]; [ 0.65 -0.26]; [-0.18 -0.95]; [ 0.80 -0.09]; [ 0.36 -0.00]; [ 0.38  0.20]; [-0.82 -0.47]; [-0.91 -0.78]; [ 0.37 -0.06]; [ 0.70 -0.37]; [ 0.38  0.20]; [-0.94  0.44]; [ 0.40  0.00]; [ 0.42 -0.24]; [ 0.42  0.29]; [ 0.39  0.18]; [ 0.38  0.16]; [ 0.21 -0.44]; [-0.87 -0.20]; [ 0.67 -0.29]; [ 0.38  0.17 ]; [ 0.56 -0.34]; [ 0.40 -0.01]; [ 0.56 -0.54]; [ 0.56 -0.05]; [ 0.96  0.91]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.06],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
