21, 0.929743034899976, -0.8389848201465782, 0.005, [nan], 7.959178479990679, 1.0, 0.04355872100651369, 0.010527340505006234, 0.6141270819144259,0, 0, 0, 14:34:50  26-08-20,0.0,AQvalue [0.17],HYPstats {'mean': array([1.88  0.41   0.22 ])  'std': array([0.35  0.11   0.04])  'min': array([1.40  0.19  0.12])  'max': array([2.75  0.66  0.35])},HYPdraws [array([1.54  0.31  0.20])  array([1.58  0.49  0.19 ])  array([1.71  0.42  0.28])  array([2.18  0.43  0.22 ])  array([2.01  0.40  0.28])  array([1.40  0.37  0.20])  array([1.87  0.22  0.27])  array([1.45   0.46  0.20])  array([1.96   0.36  0.21])  array([1.85  0.46  0.26])  array([1.71  0.43   0.18])  array([1.89  0.31  0.17])  array([1.44  0.34  0.17])  array([2.75  0.46  0.22 ])  array([2.49  0.60   0.18])  array([1.49  0.37  0.18])  array([1.73   0.47  0.24])  array([1.72  0.19  0.16])  array([1.69  0.29  0.20])  array([2.36  0.51  0.31  ])  array([2.01  0.58  0.35])  array([1.61  0.19  0.24])  array([1.70  0.39  0.12])  array([1.96  0.47  0.22])  array([1.91  0.38  0.25])  array([1.78  0.42  0.26 ])  array([2.75  0.66  0.26])  array([2.02  0.52  0.27])],mindraws [[ 4.50e-02  1.45e-02]; [ 8.75e-01  4.46e-01]; [ 5.45e-01 -3.93e-01]; [ 5.67e-02 -1.00e-03]; [ 9.66e-01 -7.77e-01]; [ 4.24e-02  2.29e-02]; [ 5.42e-03  7.58e-03]; [ 4.21e-01 -7.18e-01]; [-9.96e-01  9.95e-02]; [ 4.14e-02  4.89e-03]; [ 2.11e-02  1.18e-02]; [ 8.14e-01 -1.00e+00]; [ 9.67e-03  8.63e-03]; [-9.99e-01 -2.09e-01]; [-3.38e-01  5.80e-01]; [ 9.66e-01 -7.77e-01]; [ 9.93e-01 -7.16e-01]; [ 9.99e-01 -6.17e-01]; [ 8.32e-02 -9.99e-01]; [ 5.86e-02  6.95e-04]; [ 9.99e-01  3.02e-02]; [ 4.31e-02  2.18e-02]; [-8.97e-01 -1.43e-01]; [ 6.45e-02  3.82e-03]; [-2.81e-01  5.68e-01]; [ 7.16e-02  8.67e-03]; [ 6.82e-02 -9.55e-03]; [-7.82e-01  8.56e-02]; [ 8.99e-01  5.50e-01]; [ 5.12e-02  3.37e-03]; [ 8.71e-02 -4.63e-03]; [-9.84e-01  6.48e-01]; [ 3.49e-02  1.96e-02]; [ 4.28e-02  9.00e-03]; [ 9.62e-01 -4.84e-01]; [ 9.99e-01 -6.17e-01]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.17],kindex 9,PIatX [0.05],host harald-VirtualBox
22, 0.09022521365282717, -0.017390081201357637, 0.005, [nan], 0.7681248837415786, 1.0, 0.04322011484652367, 0.009161831067709384, 0.6112582739618772,0, 0, 0, 14:35:10  26-08-20,0.0,AQvalue [0.24],HYPstats {'mean': array([1.91  0.45  0.23])  'std': array([0.40  0.13  0.05])  'min': array([1.26  0.21  0.14])  'max': array([2.85  0.80  0.39])},HYPdraws [array([1.26  0.29  0.23])  array([2.01  0.43  0.31])  array([2.50  0.44  0.21])  array([2.09  0.58  0.22 ])  array([1.91   0.55  0.24])  array([1.56  0.50  0.22])  array([2.50  0.60  0.34])  array([1.76  0.43  0.24])  array([1.81  0.41  0.19])  array([1.41  0.21  0.15])  array([1.30  0.47  0.19])  array([1.67   0.34  0.15])  array([1.65  0.44  0.25])  array([2.65  0.48  0.27])  array([1.97  0.27  0.32 ])  array([1.80  0.51  0.15])  array([1.95  0.42  0.20])  array([1.45   0.39   0.14])  array([2.85  0.64  0.39])  array([1.73  0.47   0.26])  array([1.68  0.39   0.24])  array([1.38  0.29  0.23])  array([2.06  0.43  0.19])  array([2.16  0.80  0.32])  array([1.76  0.34  0.25])  array([1.81  0.38   0.27])  array([2.46  0.40  0.22])  array([2.30  0.77  0.17])],mindraws [[ 3.01e-02  8.36e-03]; [ 2.93e-02  7.52e-03]; [ 4.36e-02  2.66e-03]; [ 5.64e-02  1.01e-03]; [ 5.75e-02  5.25e-03]; [-9.84e-01  3.97e-02]; [ 4.76e-02  1.43e-02]; [ 2.88e-02 -4.17e-04]; [-9.84e-01  3.97e-02]; [ 4.53e-02  1.35e-02]; [-6.95e-03 -8.94e-03]; [ 6.36e-02  1.69e-02]; [ 2.03e-02  1.65e-02]; [ 9.99e-01 -2.55e-02]; [ 5.70e-02 -4.18e-03]; [ 1.08e-01  3.07e-02]; [ 6.53e-02 -2.12e-03]; [ 2.85e-02  2.85e-02]; [ 4.80e-02  5.19e-03]; [ 5.28e-02  1.42e-02]; [ 2.93e-02  1.52e-02]; [ 1.32e-02  7.96e-03]; [ 3.02e-02 -1.09e-02]; [ 5.09e-02  2.99e-02]; [ 4.59e-02  1.23e-02]; [-7.68e-01  7.48e-01]; [ 3.81e-02  7.53e-03]; [ 3.03e-02  8.77e-03]; [ 4.85e-02  8.04e-03]; [ 6.52e-02  1.26e-02]; [ 5.05e-02  1.71e-02]; [ 4.97e-02  1.23e-02]; [ 4.02e-02  1.71e-02]; [ 6.21e-02  2.14e-02]; [ 3.49e-02  9.72e-03]; [ 7.83e-02  1.90e-02]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.24],kindex 9,PIatX [0.01],host harald-VirtualBox
23, 0.00753437757075785, 0.041490005882529546, 0.005, [nan], 0.980387117040409, 1.0, 0.049922996531194384, 0.005716153689572497, 0.5911841886510032,0, 0, 0, 14:35:29  26-08-20,0.0,AQvalue [0.20],HYPstats {'mean': array([2.09  0.44  0.24])  'std': array([0.43  0.08  0.05])  'min': array([1.43  0.28  0.15])  'max': array([3.13  0.59  0.33])},HYPdraws [array([2.70  0.52  0.33])  array([2.12  0.28  0.21])  array([2.10  0.59  0.28])  array([1.89  0.36  0.22 ])  array([2.17  0.58  0.33])  array([2.09  0.40  0.20])  array([1.47  0.45  0.22])  array([2.22   0.38   0.27])  array([1.98  0.55  0.28 ])  array([1.43  0.35  0.19])  array([3.13  0.56  0.23  ])  array([2.31  0.46  0.30])  array([1.58  0.45  0.18])  array([1.81  0.34  0.19])  array([1.79  0.44  0.23])  array([1.48  0.37  0.15])  array([1.95  0.59  0.29])  array([2.41  0.40  0.27])  array([2.55  0.34  0.28  ])  array([1.44  0.33  0.20])  array([1.94  0.44  0.24])  array([2.19  0.40   0.19])  array([2.59  0.39  0.28])  array([2.07  0.45  0.23])  array([3.06  0.44  0.30])  array([2.15  0.47   0.28])  array([1.67  0.42  0.18 ])  array([2.12   0.47  0.33])],mindraws [[ 2.81e-02  1.26e-02]; [ 4.56e-02  5.74e-03]; [ 9.59e-01 -3.33e-01]; [ 2.67e-02  1.56e-02]; [ 5.82e-02  5.64e-03]; [ 4.54e-02  7.50e-03]; [ 4.20e-02  6.63e-03]; [ 2.51e-02  1.53e-02]; [ 2.98e-02  4.59e-03]; [ 3.30e-02  7.98e-03]; [ 5.21e-02  5.40e-03]; [ 5.07e-02  4.92e-03]; [ 2.50e-02 -4.07e-03]; [ 3.09e-02  1.84e-03]; [ 5.75e-02  3.06e-03]; [ 3.30e-02  3.65e-03]; [ 4.84e-02 -2.32e-04]; [ 1.97e-01 -8.84e-01]; [ 2.82e-02  2.42e-02]; [ 5.36e-02  2.33e-03]; [ 5.09e-02  1.81e-02]; [ 5.44e-02  7.87e-03]; [ 9.99e-01  1.01e-01]; [ 4.11e-02  7.00e-03]; [ 3.64e-02  9.33e-03]; [ 2.63e-02  1.19e-02]; [ 5.21e-02  1.09e-02]; [ 4.53e-02  9.91e-03]; [ 2.78e-02  1.14e-02]; [ 2.23e-02  1.07e-02]; [ 3.99e-02  5.14e-03]; [ 4.39e-02  1.15e-02]; [ 6.58e-02  1.45e-02]; [ 2.69e-02  1.24e-02]; [ 4.49e-02  6.42e-03]; [ 9.59e-01 -3.33e-01]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.20],kindex 9,PIatX [0.02],host harald-VirtualBox
24, 0.9184483700170041, -0.26601073381351426, 0.005, [nan], 7.418921312907546, 1.0, 0.05035041363059236, 0.005576116825540815, 0.5902612865363659,0, 0, 0, 14:35:49  26-08-20,0.0,AQvalue [0.15],HYPstats {'mean': array([2.20  0.45   0.25])  'std': array([0.46  0.09  0.05])  'min': array([1.26  0.28  0.14])  'max': array([3.26  0.74  0.37])},HYPdraws [array([2.29   0.49  0.27 ])  array([1.72  0.36   0.14])  array([2.07     0.46  0.28])  array([2.13  0.51  0.27])  array([2.53  0.64  0.32 ])  array([2.64  0.37  0.29])  array([1.71  0.41  0.18])  array([2.21  0.39  0.21])  array([2.20  0.47  0.27])  array([3.26  0.74  0.25])  array([2.66  0.42  0.28])  array([1.86  0.44   0.18 ])  array([1.86  0.48  0.29])  array([2.31  0.52  0.26])  array([2.06   0.49  0.34])  array([2.48  0.36  0.37])  array([1.95  0.43  0.28 ])  array([2.95  0.38  0.17])  array([2.02   0.41  0.31])  array([1.26  0.44  0.24 ])  array([2.15  0.36  0.25])  array([2.46  0.37  0.27])  array([3.02  0.38  0.34])  array([1.77  0.56  0.27])  array([2.56  0.56  0.17])  array([2.47  0.28  0.19])  array([1.65  0.54  0.23])  array([1.45  0.41  0.22])],mindraws [[ 8.20e-01 -2.11e-01]; [ 7.53e-02  6.93e-03]; [ 8.35e-02  1.55e-02]; [ 8.96e-02  1.00e-02]; [ 5.81e-02 -1.73e-03]; [ 3.87e-02  8.19e-03]; [ 5.39e-02  6.87e-03]; [-7.48e-01  7.68e-01]; [ 4.11e-02 -2.40e-04]; [ 3.99e-02  4.68e-03]; [ 3.95e-02  5.30e-03]; [ 5.46e-02  1.20e-02]; [ 4.57e-02 -5.47e-04]; [ 3.92e-02 -2.07e-03]; [ 9.99e-01  6.79e-01]; [ 4.52e-02  1.38e-03]; [ 3.62e-02  9.25e-03]; [ 6.66e-02  9.20e-03]; [ 5.99e-01 -5.68e-01]; [ 5.15e-02  6.12e-03]; [ 4.03e-02  5.65e-03]; [-7.48e-01  7.68e-01]; [ 6.05e-02  9.84e-03]; [ 6.10e-02 -1.80e-02]; [ 3.91e-02 -9.43e-04]; [ 3.73e-02  9.28e-03]; [-5.21e-01 -5.28e-02]; [-9.96e-01 -1.98e-01]; [ 8.20e-01 -2.11e-01]; [-4.30e-01  8.70e-01]; [ 6.30e-02 -2.73e-03]; [ 6.80e-02  9.90e-03]; [ 7.74e-01  3.58e-01]; [ 7.03e-01 -2.51e-01]; [ 3.65e-02  7.67e-03]; [ 3.44e-01 -8.96e-01]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.15],kindex 9,PIatX [0.02],host harald-VirtualBox
25, -1.0, 0.8632584215636276, 0.005, [nan], 6.393649087721273, 1.0, 0.04950441339352807, 0.005488631476796755, 0.5920007470779379,0, 0, 0, 14:36:08  26-08-20,0.0,AQvalue [0.14],HYPstats {'mean': array([2.10  0.47  0.26])  'std': array([0.36   0.10  0.04])  'min': array([1.42  0.25  0.19])  'max': array([2.88  0.70  0.36])},HYPdraws [array([2.44  0.54  0.31])  array([1.97  0.48  0.23 ])  array([2.66  0.54  0.26])  array([2.05  0.57  0.23])  array([1.42  0.36  0.29])  array([1.73  0.43   0.28])  array([2.46  0.33  0.23])  array([1.74  0.32   0.19])  array([2.88  0.49   0.30])  array([2.30  0.57  0.20 ])  array([1.93  0.28  0.28])  array([1.64  0.53  0.26])  array([1.77  0.45  0.21])  array([1.73  0.42  0.21 ])  array([1.90  0.48  0.24])  array([1.75   0.35  0.25])  array([2.31  0.41  0.23])  array([2.00  0.56  0.28])  array([2.48  0.70  0.36])  array([2.49  0.54  0.33])  array([2.43  0.55  0.27])  array([2.21  0.45   0.24])  array([2.69  0.25  0.29])  array([1.93  0.50  0.28])  array([1.56  0.39  0.19])  array([2.06  0.39  0.26])  array([2.14  0.65  0.27])  array([2.07  0.49  0.22])],mindraws [[ 4.85e-02  9.05e-03]; [ 3.50e-02  1.02e-02]; [-9.99e-01  1.17e-01]; [ 3.01e-02  1.35e-03]; [ 4.51e-02  1.28e-02]; [ 6.71e-02  1.47e-02]; [ 6.71e-02  1.47e-02]; [ 5.26e-02  9.64e-03]; [ 5.35e-02  2.49e-03]; [ 5.17e-02  4.17e-03]; [ 5.17e-02 -2.96e-03]; [ 5.51e-02  8.41e-04]; [ 4.97e-02  3.74e-03]; [ 3.80e-02  3.60e-03]; [-9.88e-01  9.02e-01]; [ 7.13e-02  1.18e-02]; [ 5.55e-02  3.79e-03]; [ 2.08e-02  1.80e-03]; [ 5.97e-02  7.46e-04]; [-9.99e-01  1.17e-01]; [ 3.01e-02  5.38e-03]; [-9.43e-01  7.59e-01]; [-9.99e-01 -1.29e-01]; [ 4.80e-02 -2.04e-03]; [ 5.77e-02  7.31e-03]; [ 5.17e-02  1.25e-02]; [ 9.99e-01  2.87e-01]; [ 6.89e-02  1.07e-02]; [ 1.99e-02 -1.31e-03]; [ 4.59e-02  6.13e-03]; [-1.75e-01 -8.67e-01]; [ 6.18e-02  2.87e-03]; [ 2.46e-02  8.93e-03]; [ 6.74e-02  8.14e-03]; [ 5.38e-02  1.63e-02]; [ 4.46e-02  1.04e-02]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.14],kindex 9,PIatX [0.03],host harald-VirtualBox
26, 0.1167344297461431, 0.03576743653247439, 0.005, [nan], 0.48219010016077807, 1.0, 0.0933886144319493, 0.020498421572518962, 0.5049948799704942,0, 0, 0, 14:36:28  26-08-20,0.0,AQvalue [0.21],HYPstats {'mean': array([2.17  0.43  0.26 ])  'std': array([0.32   0.08  0.04])  'min': array([1.62  0.29   0.17])  'max': array([3.07  0.67  0.37])},HYPdraws [array([2.03  0.31  0.27])  array([2.44  0.41   0.33])  array([2.11  0.42  0.25])  array([2.83  0.56  0.32])  array([1.98  0.50  0.32])  array([2.81  0.63  0.34])  array([2.02  0.42  0.29])  array([1.94  0.43  0.25])  array([2.16  0.31  0.23])  array([2.08  0.43  0.24])  array([1.81   0.33  0.22])  array([2.12  0.48  0.27])  array([1.99  0.33  0.29])  array([2.42  0.67  0.24])  array([2.09   0.47  0.27])  array([2.08  0.40   0.25])  array([1.83  0.43  0.18 ])  array([1.82   0.43  0.28])  array([3.07  0.35  0.20])  array([2.43  0.42  0.32])  array([2.19  0.35  0.27])  array([1.62  0.44  0.21])  array([2.35   0.36  0.17])  array([2.10  0.50  0.26 ])  array([1.85  0.45  0.25])  array([1.91  0.41  0.27])  array([2.39  0.29   0.37])  array([2.31  0.50  0.21])],mindraws [[ 6.62e-02  1.29e-02]; [ 7.40e-02  2.85e-03]; [ 5.89e-03 -3.24e-03]; [ 2.24e-02  8.50e-03]; [-9.99e-01 -2.69e-01]; [ 2.19e-01 -6.55e-01]; [ 5.64e-02  3.89e-03]; [ 5.13e-02  9.24e-03]; [ 6.26e-02  8.38e-03]; [ 4.51e-02 -1.15e-03]; [ 5.11e-02  3.93e-03]; [ 5.84e-02  6.79e-03]; [-9.99e-01 -1.74e-02]; [ 6.05e-02  6.05e-03]; [ 7.74e-01  3.95e-01]; [ 4.21e-02  1.00e-02]; [ 6.46e-02  1.46e-02]; [ 5.52e-02  7.74e-03]; [ 3.36e-02  8.30e-03]; [ 6.02e-02  6.76e-03]; [ 5.12e-02  7.34e-03]; [ 5.09e-02 -2.91e-03]; [ 7.13e-02  1.06e-02]; [ 4.69e-02  2.56e-03]; [ 7.48e-02  7.23e-03]; [-8.06e-01  6.82e-02]; [ 3.19e-02  6.72e-03]; [ 4.38e-02  3.73e-03]; [ 9.99e-01  3.26e-01]; [ 6.57e-02  8.38e-03]; [ 2.00e-02  1.16e-02]; [ 5.03e-02 -7.06e-04]; [ 5.13e-01  4.83e-01]; [ 2.45e-02  7.03e-04]; [ 1.09e-01  2.26e-02]; [ 4.83e-02 -1.94e-03]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.21],kindex 9,PIatX [0.01],host harald-VirtualBox
27, 0.17604735592304777, 0.06740398153981521, 0.005, [nan], 0.3515926605113293, 1.0, 0.17849036823165454, 0.06247486744723126, 0.3405722765253783,0, 0, 0, 14:36:48  26-08-20,0.0,AQvalue [0.40],HYPstats {'mean': array([2.25   0.36  0.24])  'std': array([0.33  0.06  0.04])  'min': array([1.75  0.22  0.17])  'max': array([3.01  0.49  0.36])},HYPdraws [array([2.16   0.33  0.21])  array([2.08  0.29  0.36])  array([2.00  0.32  0.17])  array([2.41  0.38  0.30 ])  array([2.39  0.45  0.18])  array([2.37    0.39  0.23])  array([1.90  0.26   0.20])  array([2.11  0.30  0.24])  array([1.90  0.38  0.18])  array([2.02   0.37  0.25])  array([1.77  0.43  0.20])  array([2.34  0.40   0.24])  array([2.42  0.46  0.24])  array([2.18  0.26   0.25 ])  array([2.69   0.38  0.31])  array([2.19   0.46  0.21])  array([2.02  0.24   0.19])  array([2.81  0.39  0.31 ])  array([3.00  0.49  0.26])  array([2.18  0.38  0.22])  array([1.75  0.30   0.21])  array([1.85  0.39  0.20])  array([2.40  0.36  0.28])  array([2.55  0.36  0.21])  array([1.98   0.40  0.23])  array([2.17   0.22  0.24 ])  array([2.43  0.38  0.30])  array([3.01  0.29  0.31 ])],mindraws [[ 0.10  0.01]; [ 0.13  0.03]; [ 0.99  0.27]; [ 0.04  0.00]; [ 0.10  0.02]; [ 0.14  0.04 ]; [ 0.10  0.02 ]; [ 0.10  0.02]; [ 0.99  0.27]; [ 0.07  0.01]; [-0.66  0.06]; [ 0.09  0.02]; [ 0.12  0.02 ]; [ 0.11  0.01]; [-0.86  0.04]; [ 0.13  0.03]; [ 0.16  0.04]; [ 0.11  0.01]; [ 0.10  0.02]; [ 0.29 -0.91]; [-0.43  0.88 ]; [ 0.11  0.04]; [ 0.13  0.05]; [ 0.03  0.00]; [ 0.12  0.03]; [-0.17  0.41]; [ 0.11  0.03]; [-0.83  -0.27 ]; [ 0.16  0.05]; [ 0.23  0.07]; [-0.35  0.62]; [ 0.07 -0.85]; [ 0.11  0.01]; [ 0.12  0.04]; [ 0.16  0.04]; [ 0.06  0.00]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.40],kindex 9,PIatX [0.08],host harald-VirtualBox
28, 0.2489551277011244, 0.11972009054775289, 0.005, [nan], 0.23135881096929284, 1.0, 0.23100516252278516, 0.10633942839821067, 0.24785348997619103,0, 0, 0, 14:37:08  26-08-20,0.0,AQvalue [0.39],HYPstats {'mean': array([2.35  0.30  0.25])  'std': array([0.36   0.06  0.04])  'min': array([1.58  0.18  0.15])  'max': array([3.15  0.45  0.33])},HYPdraws [array([1.58  0.28  0.20])  array([2.06  0.30  0.15])  array([2.59  0.25  0.30])  array([2.77  0.39  0.22])  array([2.33  0.33  0.26])  array([2.43  0.39   0.22])  array([2.54  0.31  0.33])  array([2.52  0.24  0.29 ])  array([3.15  0.36  0.25])  array([2.41  0.29  0.24])  array([2.44  0.23  0.26])  array([2.17  0.23  0.28])  array([1.72  0.37  0.22])  array([2.68  0.32  0.33])  array([2.71  0.37  0.23])  array([2.33  0.18  0.21])  array([2.69  0.42  0.26])  array([2.70  0.28  0.24])  array([2.04  0.35  0.15])  array([2.22  0.24  0.31])  array([2.71  0.21  0.33 ])  array([2.25  0.19  0.26 ])  array([2.42  0.33  0.26])  array([1.73  0.27   0.19])  array([2.65  0.35  0.22 ])  array([2.01  0.32  0.25])  array([1.79  0.26  0.20])  array([2.27  0.45  0.24])],mindraws [[ 2.28e-01  1.45e-01]; [ 2.45e-01  7.85e-02]; [ 1.66e-01  7.03e-02]; [-9.55e-01  7.86e-02]; [ 3.97e-01  2.41e-01]; [-8.11e-01  1.18e-01]; [ 1.77e-01  8.73e-02]; [ 1.71e-01  4.69e-02]; [ 9.99e-01  4.21e-01]; [-3.85e-01  6.69e-01]; [ 2.10e-01  8.10e-02]; [-1.30e-01  6.40e-01]; [ 1.59e-01  7.18e-02]; [-8.43e-01 -1.49e-02]; [ 1.97e-02 -9.88e-01]; [ 1.83e-01  8.71e-02]; [ 2.21e-01  8.59e-02]; [-4.87e-01  8.34e-01]; [ 9.99e-01  4.21e-01]; [-3.11e-01  5.78e-01]; [ 2.86e-01  1.49e-01]; [ 2.15e-01  1.21e-01]; [-9.10e-01  1.00e-02]; [ 3.10e-01  1.44e-01]; [ 1.82e-01  5.75e-02]; [ 9.99e-01  8.63e-01]; [ 1.64e-01  8.18e-02]; [ 9.89e-04  4.31e-01]; [ 3.33e-01 -5.90e-01]; [-9.61e-01  1.53e-01]; [-3.11e-01  5.78e-01]; [ 1.48e-01  5.29e-02]; [-3.83e-01  1.62e-01]; [ 2.02e-01  1.09e-01]; [ 2.80e-01  6.29e-02]; [ 1.97e-02 -9.88e-01]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.39],kindex 9,PIatX [0.20],host harald-VirtualBox
29, 0.20567634703193624, 0.1542469479079617, 0.005, [nan], 1.178558249782668, 1.0, 0.26211396705417767, 0.0916998743862553, 0.7983260430207079,0, 0, 0, 14:37:28  26-08-20,0.0,AQvalue [0.36],HYPstats {'mean': array([2.50  0.32  0.26])  'std': array([0.42  0.08   0.03])  'min': array([1.83  0.13  0.20 ])  'max': array([3.76  0.49  0.33])},HYPdraws [array([2.00  0.13   0.33])  array([1.88  0.23  0.24])  array([2.01  0.13  0.23])  array([2.82  0.16  0.29])  array([2.39  0.31  0.28])  array([2.45  0.27   0.27 ])  array([2.37    0.30  0.27])  array([2.24  0.39  0.21])  array([2.42  0.29  0.29])  array([2.38  0.30  0.33])  array([2.78  0.40  0.27])  array([3.09  0.37  0.20])  array([3.34    0.38  0.31])  array([2.59  0.32   0.23])  array([3.76  0.39  0.31])  array([2.58  0.34  0.30])  array([2.34    0.39  0.29])  array([2.17  0.29  0.27 ])  array([2.89  0.40  0.27])  array([2.21  0.39  0.24])  array([2.48  0.34  0.22])  array([1.83  0.32  0.20 ])  array([2.81  0.49  0.24 ])  array([2.15  0.28  0.25 ])  array([2.30  0.34   0.24 ])  array([2.73  0.31  0.22])  array([2.79  0.37  0.23])  array([2.25  0.34  0.20])],mindraws [[ 0.22 -0.69]; [ 0.42 -0.93]; [ 0.20 -0.81]; [ 0.21  0.10]; [-0.08 -0.87]; [-0.24  0.61]; [ 0.21  0.16]; [ 0.42 -0.93]; [ 0.17    0.14]; [-0.83 -0.15]; [ 0.63  0.55]; [-0.86   0.01]; [ 0.23  0.11]; [-0.45  0.07]; [ 0.27 -0.77]; [-0.41  0.60 ]; [ 0.22  0.11]; [ 0.23  0.10]; [ 0.62 -0.99]; [-0.74  0.10]; [ 0.34  0.09]; [ 0.23  0.06]; [-0.41  0.60 ]; [ 0.20 -0.81]; [ 0.21  0.11]; [ 0.63  0.55]; [ 0.22   0.10]; [ 0.97  0.52]; [ 0.28  0.20 ]; [ 0.23  0.16]; [ 0.21  0.09]; [-0.97  0.17]; [ 0.20  0.12]; [ 0.24    0.15]; [ 0.26  0.07]; [ 0.33   0.16]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.36],kindex 9,PIatX [0.15],host harald-VirtualBox
30, 0.2981494729215847, 0.06873168674298699, 0.005, [nan], 1.8747056502681865, 1.0, 0.22061675626869082, 0.10232834960577795, 0.2650071014053124,0, 0, 0, 14:37:48  26-08-20,0.0,AQvalue [0.50],HYPstats {'mean': array([2.40  0.33  0.22])  'std': array([0.32  0.06  0.04])  'min': array([1.83  0.20  0.09])  'max': array([3.01  0.49  0.27])},HYPdraws [array([1.93  0.32  0.26])  array([2.98  0.49  0.25])  array([2.30  0.22  0.21])  array([2.38   0.35  0.20])  array([2.57  0.27  0.24])  array([2.02  0.25  0.20])  array([1.83  0.33  0.20])  array([2.00  0.35  0.17 ])  array([2.27  0.30  0.23])  array([2.32  0.33  0.19])  array([2.65  0.20  0.23])  array([2.20  0.32  0.21])  array([2.51  0.35  0.18])  array([1.83  0.28  0.23])  array([2.22  0.36  0.26])  array([2.18  0.32  0.24 ])  array([2.35  0.29  0.22])  array([2.52  0.32  0.13])  array([2.90  0.44  0.26])  array([2.29   0.30  0.26])  array([2.74  0.35  0.27])  array([2.55  0.36  0.25])  array([3.01  0.48  0.24])  array([2.52  0.35  0.24])  array([2.65  0.34  0.22])  array([2.86  0.37  0.16])  array([2.47  0.31  0.26])  array([2.21  0.28  0.09])],mindraws [[ 0.23  0.09]; [ 0.25  0.08]; [-0.99  0.20]; [-0.96 -0.16]; [-0.66  0.97]; [ 0.26  0.08]; [ 0.04  0.48]; [ 0.23  0.09]; [ 0.23  0.09]; [-0.83 -0.16]; [-0.92 -0.03]; [-0.90  0.15 ]; [ 0.43  0.16]; [ 0.25  0.08]; [-0.83 -0.16]; [ 0.25  0.07]; [ 0.13 -0.87]; [-0.83 -0.16]; [ 0.48  -0.95]; [ 0.28  0.10]; [ 0.27  0.05 ]; [ 0.30 -0.63]; [ 0.23  0.09]; [ 0.27  0.07]; [ 0.31   0.11]; [ 0.28  0.08]; [ 0.29  0.10]; [ 0.26  0.11 ]; [-0.83 -0.16]; [-0.90  0.15 ]; [ 0.24  0.07]; [ 0.82  -0.52]; [ 0.24  0.09]; [ 0.13 -0.87]; [ 0.24  0.08]; [-0.67 -0.03]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.50],kindex 9,PIatX [0.32],host harald-VirtualBox
