21, -0.6669565311013682, 0.3142839609867473, 0.005, [nan], 3.94326461884538, 1.0, 0.5826915319464303, -0.19417397274931464, 2.3933497737524774,29.843953999999997, 0.0004339999999842803, 0.10777100000001383, 19:29:57  16-07-20,0.0,AQvalue [0.07],HYPstats {'mean': array([0.45  0.04  0.05])  'std': array([0.08  0.01  0.02])  'min': array([0.35  0.01  0.01])  'max': array([0.79  0.08  0.12])},HYPdraws [array([0.35  0.02  0.07])  array([0.49  0.04  0.06])  array([0.51  0.05  0.04])  array([0.35  0.03  0.02])  array([0.40  0.02  0.03])  array([0.35   0.05  0.03])  array([0.40  0.04  0.02])  array([0.42  0.02  0.05])  array([0.50  0.03  0.03])  array([0.52  0.05  0.07])  array([0.48   0.05  0.01])  array([0.38   0.04  0.08])  array([0.48  0.08  0.04])  array([0.43  0.04  0.05 ])  array([0.37  0.04  0.06  ])  array([0.52  0.06  0.12])  array([0.79  0.04  0.08])  array([0.48  0.05  0.08])  array([0.45  0.05  0.04])  array([0.45  0.05  0.03 ])  array([0.50  0.05  0.04])  array([0.40  0.01   0.02])  array([0.49  0.01  0.07])  array([0.41  0.03  0.02])  array([0.43  0.07  0.04])  array([0.46  0.04  0.05])  array([0.36  0.05  0.01])  array([0.35  0.03  0.05])],mindraws [[-0.64  0.52]; [ 0.90  0.82]; [-0.42 -0.67]; [-0.32 -0.20 ]; [ 0.45  0.34]; [-0.63 -0.76]; [-0.68  0.61]; [ 0.15 -0.23]; [-0.56  0.66]; [ 0.65  0.23]; [-0.38  0.49 ]; [-0.90 -0.97]; [-0.01   0.95]; [ 0.18 -0.53]; [-0.54  0.14]; [ 0.75 -0.51]; [-0.91  0.96]; [-0.67  0.29]; [ 0.87 -0.96]; [ 0.26  0.78]; [-0.83  0.14]; [ 0.83  0.75 ]; [-0.36 -0.42]; [ 0.48  -0.93]; [ 0.93  0.43]; [-0.91  0.96]; [ 0.22   -0.22]; [-0.07 -0.52]; [-0.27 -0.74]; [-0.15 -0.02]; [-0.68 -0.84]; [ 0.58  -0.17]; [-0.91  0.96]; [-0.66  0.33]; [-0.46  0.90]; [-0.46  0.56]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.07],kindex 9,PIatX [0.02],host broman-Aspire-V5-591G
22, -0.517508111480525, 0.4073968977407091, 0.005, [nan], 3.3937816104922747, 1.0, 0.5827393024021229, -0.19432740650680824, 2.3933266024032593,30.152146000000016, 0.00043799999997418126, 0.11137800000000198, 19:30:22  16-07-20,0.0,AQvalue [0.09],HYPstats {'mean': array([0.46  0.04  0.06])  'std': array([0.07  0.01  0.03])  'min': array([0.32  0.02  0.01])  'max': array([0.61  0.07  0.17 ])},HYPdraws [array([0.51  0.04  0.02])  array([0.54  0.06  0.02 ])  array([0.44  0.05  0.07])  array([0.60  0.05  0.01])  array([0.44  0.06  0.03])  array([0.32  0.04  0.02 ])  array([0.46  0.03   0.09])  array([0.42  0.03  0.07])  array([0.47  0.06  0.06])  array([0.61  0.05   0.06])  array([0.44  0.02  0.04])  array([0.33  0.04  0.01 ])  array([0.43  0.03   0.05])  array([0.47  0.03  0.11])  array([0.54  0.05   0.03])  array([0.46  0.07  0.10 ])  array([0.45  0.05  0.07])  array([0.44  0.03  0.11])  array([0.58  0.02  0.07])  array([0.56  0.03  0.17 ])  array([0.34  0.04  0.08])  array([0.48  0.02  0.03])  array([0.39  0.03  0.06])  array([0.39  0.05   0.03])  array([0.50  0.07  0.03])  array([0.38  0.03  0.04])  array([0.61  0.05  0.06])  array([0.43  0.02  0.14])],mindraws [[-0.40 -0.63]; [ 0.10  0.40]; [ 0.57 -0.16]; [-0.07  0.51]; [-0.38  0.74]; [-0.53  0.45]; [-0.19  0.60]; [-0.47  0.46]; [-0.12  0.07]; [ 0.57 -0.20]; [ 0.97  0.08]; [-0.76  0.38]; [-0.60  0.58]; [-0.52  0.37]; [ 0.55  0.64]; [ 0.57 -0.16]; [ 0.57 -0.17]; [ 0.18  0.59]; [ 0.57  -0.17]; [-0.57  0.26]; [-0.42  0.39]; [ 0.58 -0.17]; [-0.52  0.41]; [-0.39  0.31]; [ 0.58 -0.21]; [ 0.55  0.64]; [-0.57  0.55]; [-0.90 -0.49]; [-0.63  0.69]; [ 0.83 -0.90]; [-0.99 -0.33]; [ 0.03 -0.89]; [ 0.32  0.90]; [ 0.57 -0.16]; [-0.20 -0.58]; [ 0.56 -0.92 ]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.09],kindex 9,PIatX [0.02],host broman-Aspire-V5-591G
23, -0.9341085859110886, -0.5749770114795486, 0.005, [nan], 3.7211812032879723, 1.0, 0.5825925775972851, -0.1942699134450106, 2.3933716972857937,30.161708999999973, 0.00044200000002092565, 0.10879699999998138, 19:30:47  16-07-20,0.0,AQvalue [0.09],HYPstats {'mean': array([0.46  0.05  0.05])  'std': array([0.06  0.02  0.01])  'min': array([0.36  0.01  0.02])  'max': array([0.62  0.11  0.09])},HYPdraws [array([0.46  0.06  0.03])  array([0.46  0.08  0.04])  array([0.37  0.05  0.04])  array([0.44  0.05  0.07])  array([0.38  0.03  0.05])  array([0.47  0.04  0.06])  array([0.37  0.06    0.06])  array([0.47  0.03  0.05])  array([0.49  0.08  0.07])  array([0.41  0.06  0.04])  array([0.44  0.04  0.02])  array([0.46  0.10  0.03])  array([0.53  0.05  0.09])  array([0.36  0.03   0.04])  array([0.47  0.05   0.03])  array([0.41  0.04  0.08])  array([0.49  0.07  0.06])  array([0.50   0.06  0.08])  array([0.45  0.06  0.05])  array([0.60  0.04  0.04])  array([0.42  0.11  0.02])  array([0.47  0.05  0.07])  array([0.50  0.01  0.02])  array([0.37   0.08   0.05])  array([0.62  0.06  0.06])  array([0.47  0.05  0.07 ])  array([0.48  0.03   0.03])  array([0.47  0.03  0.05])],mindraws [[ 0.45  0.08 ]; [ 0.05  0.23]; [-0.44   0.98]; [ 0.58 -0.21]; [ 0.58  -0.19]; [ 0.48  0.94]; [ 0.07  -0.29]; [-0.30  0.22]; [-0.93 -0.57]; [ 0.58 -0.17]; [ 0.58 -0.21]; [-0.68   0.60]; [-0.87 -0.34]; [-0.56  0.16]; [ 0.58 -0.17]; [ 0.59 -0.18 ]; [-0.38  0.36]; [ 0.48 -0.29]; [ 0.04 -0.39]; [-0.58  0.08]; [ 0.57 -0.17]; [ 0.08  0.18]; [-0.54  0.48]; [-0.05 -0.78]; [-0.49  0.65]; [ 0.56 -0.22]; [-0.20 -0.89 ]; [-0.91 -0.23]; [-0.44  0.90]; [ 0.57 -0.20 ]; [ 0.99 -0.99]; [-0.10  0.20]; [-0.93 -0.57]; [ 0.30  0.09]; [ 0.56 -0.18]; [ 0.79 -0.24]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.09],kindex 9,PIatX [0.02],host broman-Aspire-V5-591G
24, 0.13057167495261793, -0.36450189467353605, 0.005, [nan], 3.14571913264072, 1.0, 0.5826341393897756, -0.19386115212345884, 2.39345909194719,30.961914999999976, 0.0003970000000208529, 0.11104000000000269, 19:31:13  16-07-20,0.0,AQvalue [0.08],HYPstats {'mean': array([0.44  0.04  0.04])  'std': array([0.06  0.01  0.02])  'min': array([0.30  0.01  0.00])  'max': array([0.57  0.07  0.10])},HYPdraws [array([0.45  0.03  0.03])  array([0.30  0.05  0.06])  array([0.50   0.05   0.08])  array([0.44  0.03  0.00])  array([0.39  0.01  0.03])  array([0.45  0.01   0.03])  array([0.39  0.04   0.05 ])  array([0.43   0.04  0.07  ])  array([0.33  0.03  0.04])  array([0.43  0.02  0.03 ])  array([0.43  0.05  0.04])  array([0.43  0.06  0.03])  array([0.32  0.04  0.04])  array([0.40  0.04  0.10])  array([0.57  0.04  0.08])  array([0.50  0.05   0.03])  array([0.54  0.07  0.05])  array([0.44  0.06  0.04 ])  array([0.39  0.03  0.01])  array([0.44  0.03  0.00])  array([0.52  0.01  0.01])  array([0.47  0.03  0.10])  array([0.46  0.04  0.00])  array([0.37  0.01  0.01])  array([0.52  0.04  0.07])  array([0.52  0.01    0.00])  array([0.37   0.04  0.02])  array([0.39  0.03  0.02])],mindraws [[ 0.33  -0.80]; [ 0.43  0.14]; [ 0.57 -0.18 ]; [-0.53 -0.00]; [ 0.25 -0.01  ]; [ 0.57 -0.19]; [-0.35  0.93]; [-0.92  0.27]; [ 0.54   0.88]; [ 0.58 -0.20]; [ 0.74  -0.19]; [-0.35  0.93]; [-0.35 -0.15]; [-0.54 -0.74]; [ 0.57 -0.18]; [-0.00  0.59]; [ 0.58 -0.20]; [ 0.56 -0.19]; [ 0.58 -0.18]; [ 0.57 -0.18]; [ 0.58 -0.20]; [ 0.58 -0.20]; [ 0.12   -0.36]; [-0.23  -0.46]; [ 0.25 -0.01  ]; [ 0.58 -0.19]; [ 0.57 -0.19]; [ 0.57 -0.18]; [ 0.20  -0.22]; [ 0.57 -0.19  ]; [-0.70  -0.86]; [ 0.58 -0.20]; [-0.74  0.00]; [-0.64  0.90]; [ 0.12   -0.36]; [ 0.58 -0.18]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.08],kindex 9,PIatX [0.01],host broman-Aspire-V5-591G
25, 0.2039355904431349, -0.4227475215610259, 0.005, [nan], 2.4876207579168526, 1.0, 0.5826559693941324, -0.19424396891814805, 2.393352154755731,30.370820999999978, 0.00041700000002720117, 0.1113489999999615, 19:31:39  16-07-20,0.0,AQvalue [0.07],HYPstats {'mean': array([0.43  0.04  0.06])  'std': array([0.07   0.01  0.04])  'min': array([0.31  0.02  0.01])  'max': array([0.65  0.07  0.25])},HYPdraws [array([0.51  0.06  0.07])  array([0.56  0.04  0.17])  array([0.38  0.03  0.05])  array([0.47  0.03  0.04])  array([0.64  0.03  0.01])  array([0.41  0.04  0.04])  array([0.38  0.05  0.06])  array([0.43  0.04  0.25])  array([0.65  0.07  0.02])  array([0.47  0.05  0.03])  array([0.41  0.06  0.08])  array([0.39  0.05  0.03])  array([0.42  0.04  0.08])  array([0.37  0.03  0.02 ])  array([0.38  0.05  0.02])  array([0.38  0.06  0.04])  array([0.45  0.05  0.10])  array([0.37  0.05  0.04 ])  array([0.36  0.03  0.03])  array([0.48  0.05  0.07])  array([0.45  0.03  0.04])  array([0.41  0.02  0.04])  array([0.34  0.02  0.07])  array([0.31  0.03  0.04])  array([0.47  0.03  0.06])  array([0.43  0.03   0.04])  array([0.40   0.06  0.03  ])  array([0.35  0.05  0.07])],mindraws [[ 0.02 -0.24]; [-0.47  0.56 ]; [ 0.86  0.53]; [-0.04 -0.37 ]; [-0.32 -0.97]; [-0.63  0.22]; [ 0.00  -0.13]; [ 0.56  -0.17]; [ 0.02 -0.07]; [ 0.63 -0.88]; [-0.40 -0.94]; [-0.61 -0.33]; [ 0.19 -0.44]; [-0.08  0.94]; [ 0.08   0.62]; [-0.46  0.54 ]; [ 0.95 -0.52]; [ 0.65 -0.27]; [ 0.99   0.87]; [ 0.06  -0.21]; [ 0.56 -0.17]; [-0.52  -0.20]; [ 0.20 -0.41]; [ 0.77  0.19 ]; [-0.41  0.03]; [ 0.89 -0.20]; [ 0.56  -0.16]; [-0.60  0.68]; [ 0.45 -0.25]; [ 0.20 -0.35]; [-0.53  0.35]; [ 0.16 -0.23 ]; [-0.21  0.53]; [-0.56  -0.41]; [-0.44  -0.04]; [ 0.57  0.96]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.07],kindex 9,PIatX [0.01],host broman-Aspire-V5-591G
26, 0.20515693244886188, -0.44183956814505576, 0.005, [nan], 2.917379470666559, 1.0, 0.5828904354728229, -0.1942306752475918, 2.393307544885552,30.611608999999987, 0.0004089999999905558, 0.11332900000002155, 19:32:05  16-07-20,0.0,AQvalue [0.20],HYPstats {'mean': array([0.46  0.04  0.04])  'std': array([0.05  0.02  0.02])  'min': array([0.37  0.01  0.00])  'max': array([0.58  0.10  0.09])},HYPdraws [array([0.38  0.04  0.07])  array([0.51   0.05  0.07])  array([0.53  0.04  0.09])  array([0.45  0.06  0.06])  array([0.44  0.02  0.07])  array([0.49  0.03  0.03 ])  array([0.48  0.05  0.01 ])  array([0.39  0.08   0.05])  array([0.45  0.04  0.02 ])  array([0.47  0.07  0.02])  array([0.48  0.03  0.04])  array([0.50  0.10  0.00])  array([0.45  0.02  0.04])  array([0.41  0.05  0.04])  array([0.49  0.03  0.03])  array([0.49  0.01  0.02])  array([0.41  0.03  0.09])  array([0.39  0.05  0.03])  array([0.49  0.08  0.07])  array([0.58  0.05  0.04])  array([0.38  0.04  0.04])  array([0.42   0.03   0.04])  array([0.37  0.03  0.07])  array([0.56  0.07  0.02])  array([0.47  0.01  0.06])  array([0.54  0.06  0.05])  array([0.44  0.03  0.02 ])  array([0.55  0.02  0.06])],mindraws [[-0.72  0.47]; [-0.77 -0.05]; [ 0.57 -0.20]; [ 0.15 -0.41]; [ 0.89   0.46]; [ 0.45 -0.95]; [-0.71  0.61]; [ 0.62 -0.33]; [ 0.72  0.56]; [ 0.58 -0.18]; [ 0.51   0.67]; [ 0.90  0.02]; [ 0.58 -0.17]; [ 0.49 -0.36]; [-0.32 -0.55]; [-0.41  0.02]; [ 0.24 -0.43]; [ 0.57 -0.21]; [ 0.02  0.13]; [-0.26  0.54]; [ 0.21 -0.43]; [-0.14  -0.73]; [ 0.24 -0.43]; [ 0.73 -0.12]; [ 0.93 -0.72]; [ 0.33 -0.92]; [-0.40 -0.56]; [-0.88 -0.85]; [ 0.57  0.66]; [ 0.17 -0.43]; [-0.02  0.30 ]; [ 0.17  -0.42]; [ 0.25 -0.42]; [ 0.17 -0.40]; [ 0.11  0.35]; [-0.57  0.27]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.20],kindex 9,PIatX [0.21],host broman-Aspire-V5-591G
27, 0.20092864416420061, -0.3932673375309449, 0.005, [nan], 1.8402257906922035, 1.0, 0.20060526265871872, -0.3909004304652989, 1.8254477858147895,31.484061999999938, 0.0004220000000714208, 0.1159659999999576, 19:32:32  16-07-20,0.0,AQvalue [0.31],HYPstats {'mean': array([0.47  0.04  0.05])  'std': array([0.07  0.01  0.02])  'min': array([0.32  0.01    0.01])  'max': array([0.62  0.07  0.11])},HYPdraws [array([0.62  0.04  0.05])  array([0.59  0.03  0.05])  array([0.54  0.04  0.06])  array([0.41  0.03   0.02])  array([0.56  0.03  0.11])  array([0.41  0.07  0.05])  array([0.47  0.02   0.05])  array([0.53  0.06  0.04])  array([0.43  0.05  0.04])  array([0.42  0.04  0.07 ])  array([0.48   0.05  0.04])  array([0.46  0.06  0.03])  array([0.48   0.05  0.04])  array([0.34  0.06  0.03])  array([0.50  0.01    0.07])  array([0.37  0.04   0.05])  array([0.50  0.03  0.09])  array([0.39  0.04  0.05])  array([0.40  0.05  0.05])  array([0.62  0.05   0.04])  array([0.32  0.04  0.03])  array([0.50  0.02  0.07])  array([0.43  0.04  0.03])  array([0.57  0.04  0.05])  array([0.49  0.05  0.01])  array([0.43  0.04  0.01])  array([0.43  0.05  0.03])  array([0.51  0.01   0.02])],mindraws [[ 0.20  -0.38]; [ 0.35  0.84]; [ 0.19 -0.41]; [ 0.19 -0.40]; [-0.65  0.53]; [ 0.56 -0.20]; [-0.79 -0.12]; [-0.46 -0.31]; [-0.56  0.46]; [-0.39   0.53]; [-0.83  0.29]; [ 0.18 -0.41]; [ 0.18 -0.41]; [ 0.19 -0.39]; [-0.65  0.07]; [ 0.91  0.11]; [ 0.16 -0.41]; [-0.79 -0.12]; [-0.53  0.56]; [-0.77  0.33]; [ 0.70  0.84]; [-0.52  0.88]; [-0.47  0.29]; [ 0.82  0.99]; [ 0.74  0.49]; [ 0.35  0.96]; [ 0.19 -0.41]; [ 0.58 -0.16]; [ 0.17  0.50]; [-0.70 -0.17]; [ 0.23 -0.39]; [-0.53  0.54]; [-0.46 -0.31]; [ 0.19 -0.39]; [-0.55  0.04]; [ 0.83 -0.26]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.31],kindex 9,PIatX [0.31],host broman-Aspire-V5-591G
28, 0.21940802495694336, -0.38187551570123335, 0.005, [nan], 2.237270073270021, 1.0, 0.19967537539840752, -0.3913152827288452, 1.8180968226965206,32.40009300000008, 0.0003889999999273641, 0.11693800000000465, 19:32:58  16-07-20,0.0,AQvalue [0.49],HYPstats {'mean': array([0.55  0.04  0.05])  'std': array([0.10  0.02   0.01])  'min': array([0.42  0.01  0.02])  'max': array([0.83  0.08  0.10])},HYPdraws [array([0.51  0.06  0.06])  array([0.68  0.01  0.04])  array([0.46  0.08  0.07 ])  array([0.74  0.08  0.05])  array([0.47   0.05  0.04])  array([0.47  0.02  0.03])  array([0.71  0.04  0.06])  array([0.51  0.02  0.04])  array([0.66   0.05  0.06])  array([0.48  0.05   0.04])  array([0.51  0.02  0.05])  array([0.52  0.04  0.05])  array([0.49  0.01  0.08])  array([0.42  0.01   0.02])  array([0.59   0.05  0.05])  array([0.54  0.06  0.04 ])  array([0.65  0.01  0.10])  array([0.63  0.05  0.02])  array([0.60  0.05  0.06])  array([0.47  0.06  0.03])  array([0.48   0.06  0.07])  array([0.83  0.07  0.06])  array([0.42  0.03   0.03])  array([0.56  0.04  0.03])  array([0.61  0.05  0.04])  array([0.42  0.04   0.03])  array([0.49  0.03  0.03])  array([0.56  0.01  0.03])],mindraws [[ 0.20 -0.37]; [ 0.21 -0.39]; [ 0.18 -0.37]; [ 0.47  -0.10]; [ 0.19 -0.39]; [ 0.18 -0.39]; [ 0.18 -0.39]; [ 0.19 -0.38]; [ 0.21 -0.39]; [ 0.21 -0.30]; [ 0.21 -0.39]; [-0.79  0.79  ]; [ 0.18 -0.37]; [-0.39  0.10]; [-0.16 -0.31  ]; [ 0.21 -0.38]; [ 0.21  -0.37]; [ 0.21 -0.39]; [-0.64  0.98]; [-0.11  0.07]; [-0.98  0.58 ]; [ 0.19 -0.39]; [-0.62  0.64]; [ 0.20 -0.38]; [ 0.21  -0.37]; [ 0.78 -0.76]; [ 0.21 -0.38]; [-0.60  0.11]; [ 0.20 -0.38]; [ 0.58 -0.16]; [ 0.18   -0.39]; [ 0.19 -0.38]; [ 0.18 -0.39]; [ 0.20 -0.37]; [-0.67  0.47]; [ 0.21 -0.38]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.49],kindex 9,PIatX [0.24],host broman-Aspire-V5-591G
29, 0.1953378301218698, -0.36782041953908046, 0.005, [nan], 2.0882600013948274, 1.0, 0.19901430012356408, -0.38930185941610046, 1.806827965732564,33.47140300000001, 0.0004229999999552092, 0.11358400000005986, 19:33:25  16-07-20,0.0,AQvalue [0.37],HYPstats {'mean': array([0.54  0.04  0.05])  'std': array([0.08  0.01  0.01])  'min': array([0.40  0.01  0.02])  'max': array([0.73  0.06  0.10])},HYPdraws [array([0.53  0.06  0.05])  array([0.45  0.05  0.03])  array([0.62  0.02  0.04])  array([0.46  0.04  0.04])  array([0.60    0.04  0.04])  array([0.55  0.02  0.06])  array([0.67  0.04  0.08])  array([0.47  0.04  0.03])  array([0.49  0.03  0.03 ])  array([0.41  0.05  0.02])  array([0.47  0.05  0.04])  array([0.59  0.03  0.07])  array([0.69  0.03  0.10])  array([0.50  0.04  0.04])  array([0.49  0.03  0.03])  array([0.56  0.04  0.03])  array([0.73  0.05  0.05])  array([0.46  0.03  0.05])  array([0.41  0.01  0.04])  array([0.59  0.06  0.05])  array([0.67  0.04  0.08])  array([0.48  0.05  0.04])  array([0.40  0.04  0.05])  array([0.60  0.03   0.04])  array([0.56  0.02  0.05])  array([0.62  0.06  0.05])  array([0.61  0.06  0.04])  array([0.50  0.03  0.03])],mindraws [[ 0.19 -0.38]; [ 0.15 -0.73]; [ 0.19  -0.37]; [ 0.92   0.93]; [-0.10  0.36]; [ 0.24  0.38]; [ 0.19 -0.39]; [ 0.47  0.61]; [ 0.20 -0.38]; [ 0.46 -0.75]; [ 0.20  -0.39]; [-0.24  0.39]; [ 0.13  0.91]; [ 0.21 -0.39]; [ 0.19 -0.40]; [ 0.19 -0.37]; [ 0.21 -0.39]; [ 0.18 -0.39]; [-0.44   0.98]; [ 0.80  0.43 ]; [ 0.18 -0.37]; [ 0.18 -0.39]; [-1.          1.        ]; [ 0.76   0.47]; [ 0.20 -0.37]; [ 0.19 -0.39]; [ 0.15 -0.88]; [ 0.18 -0.39]; [ 0.21  -0.37]; [ 0.76   0.47]; [ 0.18  -0.40]; [ 0.18  -0.39]; [-0.12 -0.83]; [ 0.07 -0.72]; [ 0.18 -0.39]; [ 0.18 -0.37]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.37],kindex 9,PIatX [0.19],host broman-Aspire-V5-591G
30, -0.4269163356918559, 0.24834735766213853, 0.005, [nan], 3.2099257723553043, 1.0, 0.19892581883059976, -0.3890775207034244, 1.8059228048351617,32.94066699999996, 0.0004059999999981301, 0.11338899999998375, 19:33:52  16-07-20,0.0,AQvalue [0.12],HYPstats {'mean': array([0.57  0.04  0.05])  'std': array([0.10   0.01  0.01])  'min': array([0.44  0.02  0.03])  'max': array([0.85  0.07  0.07])},HYPdraws [array([0.67  0.03  0.06])  array([0.48  0.02   0.07 ])  array([0.57  0.03  0.03])  array([0.52  0.03  0.03])  array([0.53  0.02  0.06])  array([0.53  0.05  0.04 ])  array([0.47  0.06  0.03])  array([0.45  0.05  0.04])  array([0.61  0.03  0.06])  array([0.49  0.06  0.04])  array([0.51  0.03  0.05])  array([0.44   0.03  0.03])  array([0.52  0.02  0.05])  array([0.63  0.04  0.04])  array([0.59   0.06  0.04])  array([0.44  0.02  0.05])  array([0.75  0.03  0.07])  array([0.55  0.05  0.05])  array([0.48  0.04   0.03 ])  array([0.63  0.04  0.06])  array([0.72  0.03  0.05])  array([0.53  0.02  0.03])  array([0.56  0.03  0.07])  array([0.79  0.06  0.07])  array([0.51  0.04  0.04])  array([0.59  0.02  0.05])  array([0.61  0.05  0.04])  array([0.85  0.07  0.06])],mindraws [[ 0.91  0.54]; [ 0.19 -0.39]; [ 0.20 -0.38]; [ 0.19 -0.39]; [ 0.18 -0.40]; [-0.43  0.26]; [-0.09 -0.47]; [-0.12  0.99]; [ 0.18 -0.38]; [ 0.19 -0.38]; [ 0.20 -0.39]; [ 0.50  0.78]; [ 0.17 -0.39]; [-0.16  0.02]; [ 0.19  -0.38]; [ 0.32 -0.96]; [ 0.19  0.31]; [ 0.18 -0.39]; [ 0.83   0.34]; [-0.42   0.23]; [-0.42   0.23]; [ 0.20 -0.37]; [ 0.19 -0.38]; [-0.33  0.88]; [-0.43  0.26]; [ 0.78 -0.57]; [-0.46 -0.40 ]; [-0.14  0.66]; [-0.13 -0.72]; [ 0.19 -0.39]; [ 0.07 -0.44]; [-0.82 -0.66]; [ 0.32 -0.96]; [ 0.69 -0.55]; [ 0.23  0.03]; [ 0.19 -0.39 ]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.12],kindex 9,PIatX [0.01],host broman-Aspire-V5-591G
31, 0.22122890174833748, 0.06870812657326834, 0.005, [nan], 3.0754892491471657, 1.0, 0.19906868626589128, -0.38937717538302397, 1.807352704396408,33.09783500000003, 0.0004089999999905558, 0.11487799999997605, 19:34:19  16-07-20,0.0,AQvalue [0.05],HYPstats {'mean': array([0.54  0.04  0.05])  'std': array([0.08   0.01  0.01])  'min': array([0.42  0.00  0.02])  'max': array([0.75   0.07  0.09])},HYPdraws [array([0.56  0.05  0.06])  array([0.52   0.05  0.05])  array([0.70  0.07  0.05])  array([0.51  0.03  0.03])  array([0.56  0.04  0.06])  array([0.52  0.03   0.04])  array([0.66  0.02  0.04])  array([0.43  0.04  0.02])  array([0.42  0.02  0.04])  array([0.53  0.04  0.03  ])  array([0.57  0.06  0.02])  array([0.71  0.06  0.04])  array([0.75   0.05  0.07])  array([0.42  0.00  0.09])  array([0.59  0.04  0.06])  array([0.51  0.02  0.03])  array([0.51  0.04  0.05])  array([0.68  0.04   0.05])  array([0.52  0.04  0.04])  array([0.51  0.03  0.06])  array([0.53  0.04  0.07])  array([0.45  0.01  0.06])  array([0.48  0.04  0.03])  array([0.47   0.04   0.04])  array([0.47  0.04  0.05])  array([0.53  0.04  0.02])  array([0.47  0.03   0.05])  array([0.50   0.02   0.03])],mindraws [[-0.00 -0.20]; [ 0.19 -0.39]; [ 0.93 -0.57]; [ 0.19 -0.38 ]; [ 0.20  -0.39]; [ 0.91 -0.95 ]; [ 0.29  0.74 ]; [-0.99 -0.66]; [ 0.18 -0.39]; [-0.44  0.70]; [ 0.58 -0.21]; [-0.28  0.12]; [ 0.27  0.49]; [-0.90  0.41 ]; [ 0.18 -0.39 ]; [ 0.16 -0.42]; [ 0.18 -0.39]; [ 0.18 -0.39]; [-0.80 -0.24]; [ 0.18 -0.39]; [-0.77 -0.91]; [ 0.18 -0.39]; [ 0.19  -0.39]; [ 0.30  0.26]; [ 0.91  0.85]; [-0.60 -0.38]; [-0.09 -0.54]; [ 0.18 -0.40]; [-0.58 -0.67]; [ 0.22  0.06]; [ 0.20 -0.37]; [ 0.20 -0.38]; [ 0.76 -0.91]; [ 0.20 -0.37  ]; [-0.91  0.58]; [-0.46 -0.43]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.05],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
