21, 0.9886386194533466, 0.6776473591189869, 0.5, [nan], 3.4234062880811584, 1.0, 0.41700484464027543, -0.2743250877419817, 3.373341872189568,35.84866400000004, 0.00037599999996018596, 0.10995500000001357, 10:23:49  01-08-20,0.0,AQvalue [0.01],HYPstats {'mean': array([0.14  0.05  0.02])  'std': array([0.14  0.10  0.03])  'min': array([0.01  0.00  0.00])  'max': array([0.48  0.43  0.19])},HYPdraws [array([0.02  0.00  0.00])  array([0.03  0.01  0.00])  array([0.21  0.01  0.01])  array([0.02  0.00  0.00])  array([0.05   0.00  0.01])  array([0.02  0.11  0.00])  array([0.08   0.02  0.00])  array([0.07  0.04  0.00])  array([0.01  0.00  0.03])  array([0.23  0.00  0.00])  array([0.10  0.36   0.19])  array([0.06  0.08  0.03])  array([0.08  0.01  0.00 ])  array([0.15  0.00  0.01])  array([0.47   0.43  0.06])  array([0.02  0.00  0.02])  array([0.36  0.00  0.01])  array([0.03  0.01  0.01])  array([0.14   0.05  0.08 ])  array([0.48  0.10  0.00])  array([0.12  0.00  0.00])  array([0.01  0.00  0.00])  array([0.01  0.00  0.00  ])  array([0.01   0.00  0.01])  array([0.38  0.06  0.00])  array([0.10  0.07  0.00 ])  array([0.30  0.06  0.04])  array([0.23  0.02  0.05])],mindraws [[ 0.40  -0.28]; [-0.77 -0.55]; [ 0.26 -0.19]; [-0.51 -0.08 ]; [-0.73 -0.56]; [ 0.69  0.01]; [-0.81 -0.40]; [-0.55 -0.68]; [-0.27  0.02]; [-0.51  0.57]; [ 0.59 -0.79]; [ 0.24  -0.26]; [ 0.44  0.08]; [ 0.41  -0.27]; [ 0.60 -0.84]; [ 0.29 -0.44]; [-0.57  -0.56  ]; [ 0.43 -0.26]; [ 0.41 -0.27]; [ 0.97  -0.21]; [ 0.41 -0.29]; [ 1.         -0.20]; [ 0.25 -0.24]; [ 0.42 -0.27]; [ 0.58  0.09]; [ 0.23  -0.24]; [ 0.56 -0.78]; [ 0.77  0.22]; [ 0.43 -0.27]; [-0.86  0.25]; [-0.85 -0.45]; [-0.60 -0.43]; [-0.69 -0.37]; [ 0.44 -0.26]; [ 0.53  0.06]; [ 0.60 -0.10]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.01],kindex 9,PIatX [2.03e-14],host broman-Aspire-V5-591G
22, -0.33561977683640554, 0.9629864022429936, 0.5, [nan], 4.254473559731292, 1.0, 0.9901626430390914, -0.2224461801635459, 3.481673487723615,36.14037300000001, 0.0004150000000322507, 0.11255399999998872, 10:24:20  01-08-20,0.0,AQvalue [0.00],HYPstats {'mean': array([0.09  0.03  0.02])  'std': array([0.07  0.04  0.05])  'min': array([0.01  0.00  0.00])  'max': array([0.27  0.16  0.22])},HYPdraws [array([0.23   0.02  0.01])  array([0.05  0.01  0.00])  array([0.02  0.10  0.03])  array([0.27  0.02    0.00])  array([0.26  0.09  0.00])  array([0.02  0.00  0.00])  array([0.05  0.08  0.00])  array([0.03  0.06  0.00])  array([0.13  0.16  0.03])  array([0.09  0.02  0.00])  array([0.12  0.00  0.00])  array([0.12  0.00  0.00])  array([0.05  0.04  0.22])  array([0.13  0.04  0.01])  array([0.12  0.00  0.01])  array([0.01  0.00  0.00 ])  array([0.25  0.10  0.00])  array([0.03  0.02  0.00])  array([0.03  0.00  0.03])  array([0.05  0.04  0.03])  array([0.10  0.01  0.09 ])  array([0.02  0.01  0.02 ])  array([0.02  0.00  0.16])  array([0.11  0.00  0.00])  array([0.02  0.00  0.00])  array([0.08  0.00  0.00])  array([0.03  0.01  0.00])  array([0.06  0.00  0.00])],mindraws [[ 0.59  -0.30]; [ 0.91   -0.12]; [ 0.39  -0.27]; [ 0.93 -0.19]; [-0.66 -0.47]; [ 0.21  0.68]; [-0.77 -0.66]; [-0.03  0.09]; [ 0.55  0.58]; [ 1.         -0.14]; [ 0.97 -0.20]; [ 0.20 -0.23]; [ 0.43 -0.27]; [-0.68 -0.57]; [ 0.29  0.49]; [ 0.25 -0.27]; [ 0.24 -0.21]; [ 0.57 -1.        ]; [-1.          0.59]; [ 0.42 -0.26]; [ 0.78  0.71]; [ 0.71  0.75]; [ 0.47  0.43]; [-0.50 -1.        ]; [-0.83 -0.29]; [-0.82 -0.47]; [ 0.24 -0.25]; [-0.14  0.01]; [ 0.10  0.68]; [ 0.11  0.82]; [-1.          0.00]; [-0.24  0.61]; [ 0.40 -0.25]; [ 0.43 -0.74 ]; [-0.81 -0.60]; [-0.04  0.67]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.00],kindex 9,PIatX [6.18e-33],host broman-Aspire-V5-591G
23, 0.4381209624174458, -0.27414882525639944, 0.5, [nan], 3.986335097377735, 1.0, 0.2384286866498821, -0.24844097365169468, 3.1637892099385785,36.72484199999997, 0.00038000000000693035, 0.11412599999999884, 10:24:51  01-08-20,0.0,AQvalue [0.00],HYPstats {'mean': array([0.10  0.04    0.05])  'std': array([0.10   0.06  0.11])  'min': array([0.02  0.00  0.00])  'max': array([0.50  0.29   0.53])},HYPdraws [array([0.14  0.01  0.01])  array([0.32  0.00  0.00])  array([0.08  0.02  0.03])  array([0.50  0.00  0.00])  array([0.06  0.00  0.01])  array([0.02  0.20  0.00 ])  array([0.20   0.00  0.00 ])  array([0.15  0.01  0.00])  array([0.11  0.05   0.13 ])  array([0.24  0.00  0.09])  array([0.02  0.00  0.00])  array([0.02  0.01  0.00])  array([0.03  0.00  0.03])  array([0.02  0.00  0.00])  array([0.09  0.01  0.00])  array([0.02  0.02   0.01])  array([0.05  0.00  0.26])  array([0.10  0.01  0.02])  array([0.02  0.02  0.53])  array([0.10  0.02   0.11])  array([0.02  0.06  0.00])  array([0.02   0.02  0.00])  array([0.08  0.00  0.00])  array([0.19  0.00  0.00])  array([0.02  0.04   0.17])  array([0.05  0.20  0.01 ])  array([0.11  0.03  0.01])  array([0.04  0.29   0.00])],mindraws [[ 0.53   0.01]; [ 0.60 -0.79]; [-0.39 -0.77]; [ 0.23  -0.22]; [ 0.57  0.16]; [-0.91 -0.38]; [ 0.41 -0.29]; [-0.17  0.87]; [ 0.34 -0.46 ]; [ 0.23 -0.25]; [-0.74 -0.35]; [ 0.59  -0.79]; [ 0.64 -0.83]; [-0.75 -0.52]; [ 0.49 -0.04]; [-0.02 -0.01]; [ 0.98 -0.21]; [ 0.41 -0.29]; [ 0.52  0.01]; [ 0.41  -0.27]; [-0.87  0.66 ]; [-1.         -0.33]; [-0.75 -0.30]; [ 0.34   0.34 ]; [ 0.58 -0.82]; [ 0.53   0.09]; [-0.20  0.75]; [-0.25  0.55]; [-0.79 -0.53]; [-0.39 -0.24]; [ 0.23 -0.26]; [ 0.60  0.14]; [-0.97 -0.27]; [-0.94 -0.10]; [-0.31  0.67 ]; [ 0.24 -0.22]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.00],kindex 9,PIatX [1.15e-22],host broman-Aspire-V5-591G
24, 0.32921810699588483, -0.5925925925925926, 0.5, [nan], 2.8598536386900175, 1.0, 0.3292182392365962, -0.5925923253044426, 3.3036627298800294,36.61280499999998, 0.0003839999999968313, 0.11566399999998112, 10:25:23  01-08-20,0.0,AQvalue [0.00],HYPstats {'mean': array([0.09  0.03  0.08])  'std': array([0.09  0.05  0.18])  'min': array([0.01  0.00  0.00 ])  'max': array([0.46  0.19   0.82])},HYPdraws [array([0.21  0.00  0.01])  array([0.07  0.11  0.82])  array([0.05  0.00  0.04])  array([0.02  0.00  0.05])  array([0.03   0.00  0.11])  array([0.14  0.00  0.00])  array([0.01  0.01  0.00 ])  array([0.13  0.03  0.02])  array([0.09  0.04  0.00])  array([0.02  0.00  0.05])  array([0.02  0.12  0.00])  array([0.02  0.12  0.00])  array([0.01  0.02  0.06])  array([0.04  0.00  0.25])  array([0.02  0.04  0.61])  array([0.02  0.13  0.01 ])  array([0.01  0.00  0.01])  array([0.46  0.00  0.00])  array([0.01  0.00  0.02])  array([0.05  0.19   0.00])  array([0.07  0.04  0.01])  array([0.04  0.00  0.00])  array([0.25  0.00  0.00])  array([0.19  0.04   0.00 ])  array([0.12  0.01  0.14])  array([0.10  0.01  0.00])  array([0.16  0.01  0.00])  array([0.05  0.00  0.00])],mindraws [[ 2.40e-01 -2.48e-01]; [ 2.23e-01 -2.42e-01]; [ 4.20e-01 -2.94e-01]; [ 9.04e-01 -1.74e-01]; [ 3.16e-01 -5.18e-02]; [ 2.31e-01 -2.59e-01]; [ 5.74e-01  7.20e-02]; [-3.67e-01 -7.44e-01]; [ 4.08e-01 -2.75e-01]; [ 2.36e-01 -2.21e-01]; [ 4.13e-01  2.34e-01]; [-9.77e-01 -7.88e-01]; [ 4.29e-01 -2.84e-01]; [ 6.07e-01  7.44e-02]; [ 4.20e-01 -2.60e-01]; [ 5.93e-01  2.51e-01]; [ 4.10e-01 -2.59e-01]; [-5.64e-01 -6.50e-01]; [ 6.38e-01  4.03e-01]; [ 4.12e-01 -2.88e-01]; [ 9.85e-01 -1.47e-01]; [ 5.82e-01  2.25e-01]; [ 7.38e-01  5.40e-01]; [ 3.77e-01  6.55e-02]; [ 4.14e-01 -2.74e-01]; [ 6.64e-01 -3.63e-01]; [ 2.05e-01  2.03e-01]; [ 2.30e-01 -2.34e-01]; [ 5.44e-01  4.06e-02]; [ 3.95e-01 -5.97e-05]; [ 3.54e-01  6.85e-01]; [-7.86e-03  9.88e-01]; [ 5.53e-01 -1.43e-01]; [ 5.48e-01  1.45e-01]; [ 9.18e-01 -1.72e-01]; [ 1.67e-02 -3.39e-01]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.00],kindex 9,PIatX [4.58e-29],host broman-Aspire-V5-591G
25, 0.47543451498992045, -0.2738779742812881, 0.5, [nan], 3.120401917782978, 1.0, 0.9901627403195417, -0.22245244768738237, 3.481723814439336,37.82531999999998, 0.0003920000000334767, 0.11392499999999472, 10:25:55  01-08-20,0.0,AQvalue [0.00],HYPstats {'mean': array([0.08  0.11  0.01])  'std': array([0.09  0.27  0.02])  'min': array([0.01  0.00  0.00   ])  'max': array([0.41  1.42  0.12])},HYPdraws [array([0.10   0.02   0.00])  array([0.02   0.00   0.01])  array([0.32  0.01  0.00])  array([0.07  0.00   0.01])  array([0.02  0.00    0.00])  array([0.02  0.00  0.00])  array([0.20  0.00   0.00])  array([0.01  0.07  0.02])  array([0.03  0.03  0.00])  array([0.11  0.00  0.00   ])  array([0.03  0.04  0.01])  array([0.02  0.02  0.00])  array([0.41  0.02  0.00])  array([0.13  0.31  0.00])  array([0.02  0.07  0.00])  array([0.02  0.01  0.03])  array([0.07  0.03  0.01])  array([0.04  0.00  0.01])  array([0.03   0.00  0.01])  array([0.07  1.42  0.05])  array([0.01  0.01  0.01])  array([0.19  0.35  0.00])  array([0.12   0.00  0.01])  array([0.13   0.32  0.00])  array([0.04  0.01  0.00])  array([0.06  0.00  0.12])  array([0.03  0.00  0.00])  array([0.04  0.27  0.01])],mindraws [[-0.94 -0.26]; [ 0.60 -0.83]; [-0.12 -0.37]; [-1.         -0.64]; [ 1.         -0.34]; [ 0.61  -0.11]; [-1.          0.38]; [ 0.63 -0.85]; [ 1.         -0.03]; [ 0.01 -0.13]; [ 0.43 -0.28  ]; [-1.         -0.22]; [-0.37 -0.89]; [ 0.33 -0.58 ]; [ 0.20 -0.23]; [-1.         -0.35]; [-0.75 -0.51]; [ 0.60 -0.83]; [-0.84  0.83]; [ 0.34 -0.58]; [ 0.23 -0.25]; [-0.55 -0.65]; [-0.91  0.45]; [-0.91 -0.22]; [ 0.42 -0.28]; [ 0.30 -0.55]; [-0.78 -0.72]; [ 0.58 -0.85]; [ 1.         -0.14]; [ 0.41 -0.28]; [-0.73 -0.47]; [ 0.24 -0.24]; [ 0.32 -0.59]; [-0.36  0.48]; [ 0.61 -0.81]; [-0.76 -0.54]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.00],kindex 9,PIatX [4.49e-29],host broman-Aspire-V5-591G
26, 0.9748149576919658, 0.85108939234551, 0.5, [nan], 3.6174379013389943, 1.0, 0.41699125839297085, -0.27431199885995194, 3.373131341581838,37.404507999999964, 0.0003930000000309519, 0.11798899999996593, 10:26:27  01-08-20,0.0,AQvalue [0.00],HYPstats {'mean': array([0.06  0.33  0.06])  'std': array([0.05  1.57  0.11])  'min': array([0.01  0.00  0.00])  'max': array([0.21  8.52  0.51])},HYPdraws [array([0.13  0.05  0.04])  array([0.02  0.01  0.06])  array([0.07  0.00  0.09 ])  array([0.02  0.00  0.00])  array([0.10  0.01  0.01])  array([0.14  0.01  0.11])  array([0.02  0.03  0.01])  array([0.01  0.09  0.00])  array([0.03  0.00  0.07])  array([0.03  0.01  0.01])  array([0.06  0.00  0.00])  array([0.01  0.00  0.02])  array([2.67e-02  8.52e+00  2.17e-03])  array([0.04  0.16  0.00])  array([0.01  0.02  0.00 ])  array([0.02   0.24  0.01 ])  array([0.02  0.00  0.01])  array([0.02   0.00  0.00])  array([0.01  0.01  0.14])  array([0.16   0.00  0.33])  array([0.04  0.00  0.03])  array([0.02  0.00  0.00])  array([0.21  0.14  0.16])  array([0.02  0.00   0.01])  array([0.09  0.01  0.00])  array([0.07  0.00  0.51])  array([0.19  0.00  0.01])  array([0.04  0.00  0.00])],mindraws [[ 0.32 -0.57    ]; [-0.88  0.46]; [ 0.95 -0.36]; [-0.01 -0.98]; [ 0.57 -0.15]; [ 0.21 -0.26]; [-0.09 -0.73]; [ 0.94  0.76]; [ 0.43 -0.18]; [ 0.37  -0.19]; [ 0.87 -0.28]; [ 0.35 -0.64]; [ 0.61 -0.69]; [ 0.18 -0.21]; [ 0.94  0.76]; [ 0.36 -0.60]; [ 0.61 -0.93]; [ 0.93 -0.45 ]; [ 0.47  -0.30]; [ 0.61  -0.85]; [ 0.51 -0.22]; [ 0.59 -0.80]; [ 0.41 -0.26]; [ 1.         -0.23]; [ 0.19 -0.38]; [ 1.         -0.22 ]; [ 0.31 -0.56]; [-0.36  -0.13]; [ 0.32 -0.54]; [-0.19  0.06]; [ 0.23 -0.34]; [-0.21  0.01]; [ 0.24 -0.26]; [ 0.80 -0.23]; [ 0.61 -0.65]; [-0.10  0.01]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.00],kindex 9,PIatX [5.09e-65],host broman-Aspire-V5-591G
27, 0.7331206093376655, -0.2551568486251703, 0.5, [nan], 4.8920720675694715, 1.0, 0.2384284538478379, -0.2484981941149628, 3.164587638392948,38.09791599999994, 0.00043300000004364847, 0.12264900000002399, 10:26:59  01-08-20,0.0,AQvalue [0.00],HYPstats {'mean': array([0.06  0.06  0.14])  'std': array([0.05  0.18  0.58])  'min': array([0.01  0.00  0.00])  'max': array([0.24  0.80  3.15])},HYPdraws [array([0.05  0.00  0.02])  array([0.13  0.64  0.03])  array([0.03  0.00  0.04])  array([0.02   0.01   0.01])  array([0.08  0.80  0.04])  array([0.02  0.01   0.01])  array([0.19  0.01  3.15])  array([0.07  0.00  0.54])  array([0.02  0.00   0.01])  array([0.06  0.00  0.00])  array([0.03  0.00  0.00])  array([0.04  0.00  0.00])  array([0.01  0.00  0.00 ])  array([0.02  0.03  0.03])  array([0.03     0.00  0.00])  array([0.03   0.00  0.01 ])  array([0.12  0.00  0.01])  array([0.05   0.00   0.00])  array([0.02  0.01  0.00])  array([0.24  0.00  0.00])  array([0.09  0.06  0.00])  array([0.11  0.00  0.02])  array([0.05  0.00    0.00])  array([0.05  0.01  0.00])  array([0.04  0.01  0.01])  array([0.06    0.05  0.02])  array([0.08  0.00  0.01 ])  array([0.02  0.13  0.00])],mindraws [[ 0.31 -0.58 ]; [ 0.91 -0.40]; [-0.66 -0.06]; [ 0.33 -0.59]; [ 0.45 -0.37]; [ 0.44 -1.        ]; [-0.64  0.40 ]; [-0.66 -0.06]; [ 1.         -0.27]; [ 0.33 -0.59]; [ 0.33 -0.54]; [ 1.         -0.56]; [ 0.48 -0.27]; [-0.69  1.        ]; [ 0.22 -0.31]; [-0.93  1.        ]; [ 0.46 -0.15]; [ 1.         -0.82]; [ 0.31  -0.63]; [ 1.          0.89]; [ 0.98 -1.        ]; [ 1.         -0.93]; [-0.18 -0.44]; [ 0.89 -1.        ]; [ 0.37  -0.62]; [ 0.96  0.47]; [ 0.88 -1.        ]; [-0.64  0.40 ]; [ 0.45 -1.        ]; [ 0.24 -0.20]; [ 0.22 -0.27]; [ 0.45 -0.17]; [ 0.87  1.        ]; [ 1.          0.85]; [ 0.24 -0.20]; [ 0.52 -1.        ]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.00],kindex 9,PIatX [2.34e-60],host broman-Aspire-V5-591G
28, 0.376771833561957, -0.37128486511202563, 0.5, [nan], 2.416457476915328, 1.0, 0.3767773287822914, -0.3712805087431866, 2.414634069113217,39.15046399999994, 0.00040300000000570435, 0.11390100000005532, 10:27:32  01-08-20,0.0,AQvalue [0.00],HYPstats {'mean': array([0.08  0.25  0.18])  'std': array([0.07  0.61  0.64])  'min': array([0.01  0.00  0.00])  'max': array([0.29   2.97  3.50])},HYPdraws [array([0.02  0.02  0.06])  array([0.13  0.31  0.00])  array([0.06  0.12  0.36])  array([0.04  0.16   0.00])  array([0.10  0.01  0.04])  array([0.06  0.10  0.09])  array([0.01  0.05  3.50])  array([0.03  0.12    0.01])  array([0.06  0.00  0.03])  array([0.03    0.00  0.01])  array([0.27  0.04  0.00 ])  array([0.10  0.00  0.02])  array([0.02  0.17  0.06])  array([0.04  0.07  0.00])  array([0.05  0.02  0.00])  array([0.18  0.01  0.01])  array([0.02  0.02  0.00])  array([0.02  0.05  0.00])  array([0.05  1.49  0.00])  array([0.23  0.01  0.00])  array([0.10  1.13  0.00])  array([0.08  0.00  0.56])  array([0.02  0.12  0.01])  array([0.04  0.05  0.09 ])  array([0.02  0.06  0.06])  array([0.03  0.00  0.01])  array([0.29   0.00  0.04])  array([0.12  2.97  0.16])],mindraws [[ 1.         -0.49]; [ 1.         -0.16]; [-1.         -0.73]; [ 0.42  1.        ]; [ 0.70 -0.93]; [ 0.43  -0.62]; [ 0.41 -0.27]; [ 0.45 -0.25 ]; [-1.          0.33]; [ 0.51 -0.24]; [ 0.51 -0.54]; [ 0.92 -0.16]; [-0.02 -0.65]; [ 0.24 -0.61]; [-1.          0.58]; [ 1.         -0.44]; [ 0.24 -0.24]; [ 0.29 -0.59]; [-1.          0.53]; [ 0.45 -0.26]; [-0.84 -0.10]; [ 0.30 -0.30]; [-0.77 -0.13]; [ 0.21 -0.24]; [ 0.28 -0.57]; [ 0.44 -0.26]; [ 1.         -0.55]; [ 0.47 -0.55]; [ 0.23 -0.26]; [-0.56 -0.40]; [-1.         -0.61]; [-0.85  0.20]; [ 0.29 -0.60]; [ 0.28  -0.23]; [-0.00 -0.45]; [ 0.33 -0.59 ]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.00],kindex 9,PIatX [1.23e-38],host broman-Aspire-V5-591G
29, 0.733180857541195, -0.25515772933341974, 0.5, [nan], 3.8673371015221933, 1.0, 0.23842936426590117, -0.2484404534734929, 3.1637913346876574,44.18719400000009, 0.0004040000000031796, 0.12118499999996857, 10:28:09  01-08-20,0.0,AQvalue [0.01],HYPstats {'mean': array([0.13  0.04  0.11])  'std': array([0.13  0.13  0.42])  'min': array([0.01   0.00   0.00])  'max': array([0.56   0.70  2.30])},HYPdraws [array([0.03  0.10  0.03 ])  array([0.01   0.00  0.01])  array([0.31  0.02  0.00])  array([0.08  0.00  0.00])  array([0.15  0.00  0.01])  array([0.15  0.07  0.05])  array([0.02  0.01  0.00])  array([0.16  0.08  0.00])  array([0.01  0.00  0.00])  array([0.02  0.00  0.15])  array([0.09    0.00  0.00])  array([0.02  0.02  0.20])  array([0.08   0.05  0.00])  array([0.37  0.00   0.08])  array([0.05  0.70  0.06])  array([0.40  0.00  0.00])  array([0.17  0.00  0.03])  array([0.17  0.00  0.00])  array([0.01  0.00  0.01  ])  array([0.07  0.00  0.00])  array([0.17  0.05  0.04])  array([0.01  0.05  0.00 ])  array([0.21  0.00  0.00])  array([0.56   0.00  2.30])  array([0.05  0.03  0.02])  array([0.08  0.00  0.00])  array([0.09  0.00   0.02])  array([0.08  0.00  0.01])],mindraws [[ 0.31 -0.60]; [ 0.25 -0.23]; [-0.69 -0.56]; [ 0.48 -0.27]; [ 0.48  0.64]; [ 0.35 -0.26]; [ 0.53 -0.91]; [ 1.         -0.15 ]; [ 0.51  1.        ]; [-0.32 -0.53]; [ 0.57 -0.66]; [ 0.39 -0.29]; [ 0.63 -0.82 ]; [ 0.19  0.03]; [ 0.70  0.19]; [ 0.37 -0.36]; [ 0.24  0.68]; [-0.72 -0.49]; [ 0.24   -0.24]; [ 0.23  -0.56 ]; [ 0.33 -0.17]; [ 0.31 -0.58]; [ 1.         -0.35]; [ 0.23 -0.23]; [ 0.55 -0.69]; [ 0.41 -0.26]; [ 0.31 -0.67]; [ 0.43  1.        ]; [ 1.         -0.20]; [ 0.24 -0.24 ]; [ 0.44 -0.43]; [-0.12 -0.38 ]; [ 0.22 -0.24]; [ 0.47    1.        ]; [ 0.37  -0.25]; [ 0.48 -0.25]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.01],kindex 9,PIatX [5.90e-14],host broman-Aspire-V5-591G
30, 0.7308824592673847, -0.24845172055764084, 0.5, [nan], 4.413986516363023, 1.0, 0.3768067455201392, -0.3712816958539619, 2.4143039507099093,40.37656199999992, 0.0004989999999907013, 0.11953700000003664, 10:28:43  01-08-20,0.0,AQvalue [0.00],HYPstats {'mean': array([0.07  0.07  0.03 ])  'std': array([0.07  0.19  0.06])  'min': array([0.01  0.00  0.00])  'max': array([0.31  0.86  0.31])},HYPdraws [array([0.01  0.02  0.03])  array([0.05  0.17  0.01])  array([0.02  0.00  0.00])  array([0.13  0.00  0.00])  array([0.23  0.03  0.13])  array([0.02   0.01  0.01])  array([0.05  0.00  0.06])  array([0.03  0.01  0.00])  array([0.04  0.04  0.08])  array([0.03  0.01   0.01])  array([0.02  0.00  0.00])  array([0.11  0.00  0.01])  array([0.31  0.01  0.03])  array([0.11  0.00  0.01])  array([0.09  0.00  0.08  ])  array([0.04  0.00  0.31])  array([0.01  0.05  0.06])  array([0.03  0.07  0.00 ])  array([0.03  0.01  0.00])  array([0.10  0.01   0.00])  array([0.01  0.62  0.00])  array([0.02  0.03  0.00])  array([0.11  0.01  0.01 ])  array([0.08  0.01  0.03])  array([0.02  0.03  0.05])  array([0.02  0.04  0.00 ])  array([0.03  0.01   0.00])  array([0.20  0.86  0.00])],mindraws [[-0.69  0.68]; [ 0.56 -0.07]; [ 0.61 -0.84]; [ 0.98 -0.19]; [-0.75 -0.56]; [ 0.23 -0.23]; [ 0.90 -0.24]; [-0.36  -0.44]; [-1.         -0.35]; [-1.         -0.86]; [ 1.         -0.73]; [-0.53 -0.94]; [ 0.49 -0.03]; [-0.72 -0.67]; [ 0.59   0.20]; [ 0.40 -0.36]; [ 1.         -0.24]; [ 0.56 -0.44]; [ 0.38 -0.36]; [ 0.36 -0.35]; [ 0.22 -0.23]; [ 0.53 -0.28]; [-1.         -0.72]; [-0.92 -0.53]; [ 0.39 -0.85]; [ 0.30 -0.52]; [-0.72 -0.67]; [ 0.98 -0.20]; [ 1.         -0.65]; [ 0.36 -0.58]; [ 0.49 -0.27]; [-0.92 -0.59]; [-0.79 -0.58]; [ 0.47  0.14]; [-1.         -0.95]; [ 0.33 -0.61]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.00],kindex 9,PIatX [3.58e-42],host broman-Aspire-V5-591G
31, 0.735253772290809, -0.4334705075445816, 0.5, [nan], 3.7590416912682554, 1.0, 0.37678722042960566, -0.3712838859649782, 2.414478249912378,42.49415899999997, 0.00042100000007394556, 0.12035600000001523, 10:29:17  01-08-20,0.0,AQvalue [0.00],HYPstats {'mean': array([0.09  0.09  0.24 ])  'std': array([0.06  0.18  0.86])  'min': array([0.02  0.00  0.00])  'max': array([0.23  0.76  4.61])},HYPdraws [array([0.03  0.03  0.00])  array([0.09  0.00  0.01])  array([0.09  0.03  0.02])  array([0.06  0.00  0.00])  array([0.16  0.05  0.43])  array([0.13  0.03  4.61])  array([0.03  0.76  0.23])  array([0.18  0.06  0.00])  array([0.02  0.02  0.00])  array([0.03  0.12  0.00])  array([0.09  0.01  0.01])  array([0.12  0.12  0.02])  array([0.02  0.69   0.03])  array([0.02  0.01  0.16])  array([0.11  0.03  0.00])  array([0.02  0.24    1.00])  array([0.12   0.01  0.05 ])  array([0.13  0.00  0.01])  array([0.05  0.03  0.00])  array([0.08  0.00   0.00 ])  array([0.22  0.00  0.00])  array([0.09  0.00  0.00])  array([0.02  0.00  0.00])  array([0.17  0.00  0.00 ])  array([0.10  0.02  0.09])  array([0.08  0.05  0.00])  array([0.23  0.15  0.01])  array([0.03  0.12  0.09])],mindraws [[ 0.88 -0.27]; [-0.36 -0.87]; [ 0.41 -0.25]; [ 0.36 -0.05]; [ 0.31 -0.55]; [ 0.17 -0.90]; [ 0.40  1.        ]; [ 0.71 -0.96]; [ 0.47  0.12]; [ 0.38 -0.35]; [ 0.42 -0.28]; [ 0.37 -0.37]; [ 0.07 -0.76]; [ 0.37 -0.35 ]; [ 0.33  -0.62]; [ 0.99 -0.01]; [ 0.50   0.09]; [ 0.32   0.41]; [-1.         -0.21]; [ 0.29 -0.57]; [ 0.31  -0.37]; [ 0.27 -0.23]; [ 0.31 -0.57]; [ 0.60  0.85]; [ 0.63  0.11]; [ 0.31 -0.57]; [ 0.38 -0.27]; [ 0.50   0.04]; [ 0.49  0.01]; [ 0.66  0.11]; [-0.34  -0.63 ]; [-0.30 -0.32]; [ 0.43  0.14]; [ 0.40 -0.27]; [ 0.81  0.80]; [ 0.41 -0.38]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.00],kindex 9,PIatX [5.33e-38],host broman-Aspire-V5-591G
