21, 0.22247630885841627, -0.0005992902958932746, 0.0, [nan], 1.771664339598263, 1.0, 0.19247865979886525, -5.428717794759542e-07, 0.6994860206923924,30.717922999999985, 0.00040999999998803105, 0.1163230000000226, 14:33:56  11-06-20,0.0,AQvalue [0.54],HYPstats {'mean': array([0.85  0.06  0.04])  'std': array([0.14  0.03  0.00])  'min': array([0.67   0.02  0.03  ])  'max': array([1.23  0.13  0.06])},HYPdraws [array([0.82  0.08  0.06 ])  array([1.03  0.13  0.05])  array([0.67   0.07  0.05])  array([0.93  0.12  0.03])  array([0.95  0.02   0.03])  array([0.80  0.09  0.06])  array([0.80  0.04  0.04])  array([0.86  0.12  0.05])  array([0.79  0.02   0.06])  array([1.23  0.05  0.06])  array([0.74  0.08  0.04])  array([0.72  0.08  0.04])  array([0.71  0.05  0.03])  array([0.82  0.08  0.05])  array([0.95  0.07  0.04])  array([0.74  0.03  0.04])  array([0.72  0.02  0.05])  array([0.73  0.04  0.05])  array([0.71  0.03  0.05])  array([0.87  0.07  0.03  ])  array([0.80  0.06  0.05])  array([0.94  0.10  0.03])  array([0.91  0.04  0.05])  array([0.79  0.05  0.04])  array([0.95  0.02  0.04 ])  array([1.21  0.09  0.04])  array([0.98  0.06  0.05])  array([0.72  0.08  0.05 ])],mindraws [[ 2.00e-01  1.53e-03]; [ 1.86e-01  1.09e-03]; [ 4.42e-01 -1.65e-02]; [ 6.88e-01  3.67e-01]; [ 2.09e-01  2.50e-03]; [ 8.02e-03 -5.15e-01]; [ 2.31e-01 -4.72e-03]; [ 2.30e-01 -1.63e-01]; [ 7.27e-01 -6.15e-01]; [ 8.46e-01  1.98e-01]; [ 2.06e-01  5.97e-03]; [ 2.31e-01 -4.72e-03]; [-8.19e-01 -7.76e-01]; [ 2.31e-01 -4.72e-03]; [ 2.14e-01 -2.45e-05]; [ 1.71e-01  2.43e-03]; [-9.99e-01 -9.18e-01]; [ 2.12e-01 -4.95e-03]; [ 2.20e-01 -1.60e-03]; [ 2.50e-01  4.81e-01]; [-7.08e-01 -2.91e-01]; [-4.84e-01 -1.65e-01]; [ 2.14e-01  1.05e-03]; [ 4.42e-01 -1.65e-02]; [ 2.93e-01  8.68e-01]; [ 3.60e-01  7.72e-01]; [-7.43e-01 -8.52e-01]; [ 1.93e-01 -7.17e-05]; [ 7.71e-01  2.15e-01]; [ 2.12e-01 -8.84e-04]; [ 2.29e-01 -7.90e-03]; [-4.33e-01 -4.32e-01]; [ 1.72e-01 -5.80e-04]; [ 9.39e-01  9.01e-01]; [-7.08e-01 -2.91e-01]; [ 1.99e-01  4.75e-03]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.54],kindex 9,PIatX [0.29],host broman-Aspire-V5-591G
22, -0.21898419155894366, 0.7825915504363443, 0.0, [nan], 3.0484902319696605, 1.0, 0.19825476923227078, 0.0003969241834541496, 0.7304127178054419,30.580822000000012, 0.00041499999997540726, 0.1158839999999941, 14:34:21  11-06-20,0.0,AQvalue [0.08],HYPstats {'mean': array([0.82  0.03  0.04])  'std': array([0.17  0.01  0.00])  'min': array([0.54  0.01   0.01])  'max': array([1.35  0.07  0.07])},HYPdraws [array([0.54  0.02  0.04])  array([0.99  0.05  0.05])  array([0.69  0.02  0.04])  array([0.89   0.02  0.04])  array([0.76  0.03  0.06])  array([0.67  0.01  0.03])  array([0.70  0.03  0.04])  array([0.80  0.03  0.04])  array([0.80  0.01  0.04])  array([0.74  0.03   0.03])  array([1.35  0.07  0.05])  array([0.78  0.02  0.05])  array([1.02  0.05  0.05])  array([0.96  0.03  0.04])  array([0.70  0.02  0.05])  array([0.66   0.03  0.01])  array([0.81  0.04  0.03])  array([0.83  0.03  0.07])  array([0.75   0.03  0.03])  array([1.02  0.01   0.05])  array([0.59  0.03  0.03])  array([0.70  0.03  0.04])  array([0.76  0.01  0.04])  array([1.07  0.05  0.05])  array([0.67  0.04  0.03])  array([0.71  0.04  0.04])  array([1.02  0.04   0.05])  array([1.07  0.03  0.04])],mindraws [[-0.21  0.77]; [ 0.35 -0.31]; [ 0.31  0.52]; [-0.61  0.30]; [ 0.29   0.89]; [ 0.05  0.97]; [ 0.31  0.52]; [ 0.83  0.75]; [-0.52   0.79]; [ 0.05  0.97]; [ 0.94  0.37 ]; [-0.23 -0.70]; [ 0.16 -0.99]; [ 0.10 -0.63]; [-0.76   0.77]; [-0.74 -0.83]; [ 0.55 -0.36]; [ 0.01 -0.02]; [ 0.33 -0.62]; [ 0.07  0.63]; [ 0.33 -0.62]; [-0.21  0.77]; [-0.76  0.57]; [-0.24  0.86 ]; [ 0.92 -0.67]; [-0.77  0.94]; [-0.84 -0.76]; [-0.50 -0.41]; [ 0.46 -0.52]; [-0.72  0.02]; [ 0.15 -0.43]; [ 0.03 -0.83]; [ 0.92  0.09]; [-0.80  0.70]; [ 0.05  0.97]; [ 0.45 -0.89  ]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.08],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
23, 0.1999910117840312, 0.0006930483879045536, 0.0, [nan], 0.7719714077375737, 1.0, 0.1962142442687675, 0.00017163729973049735, 0.699931967475433,38.440742, 0.0003790000000094551, 0.1128439999999955, 14:34:55  11-06-20,0.0,AQvalue [1.32],HYPstats {'mean': array([0.76  0.03  0.04])  'std': array([0.14  0.01  0.00])  'min': array([0.60   0.01  0.02 ])  'max': array([1.23  0.06    0.06])},HYPdraws [array([0.70  0.04  0.04])  array([0.70  0.04  0.05   ])  array([0.64  0.03   0.03])  array([1.23  0.03  0.05])  array([0.72  0.02  0.04 ])  array([0.65  0.02   0.02])  array([0.81  0.05  0.02 ])  array([0.71  0.01  0.05])  array([0.61  0.02  0.03])  array([0.95  0.05   0.04])  array([0.85  0.02  0.04])  array([0.65  0.03  0.04])  array([0.66  0.02  0.03])  array([0.85  0.06    0.04])  array([0.68  0.02  0.05])  array([0.62  0.02  0.05])  array([0.76  0.05  0.05])  array([0.61  0.02  0.04])  array([1.13  0.05  0.05])  array([0.76  0.06  0.03])  array([0.78   0.03  0.04])  array([0.63  0.04  0.05])  array([0.83   0.03  0.05 ])  array([0.87    0.02  0.04])  array([0.72  0.05  0.04])  array([0.78  0.02  0.06])  array([0.60   0.02  0.06])  array([0.67   0.02  0.05])],mindraws [[ 1.91e-01  7.75e-05]; [ 2.02e-01 -2.27e-03]; [ 1.99e-01 -1.10e-03]; [ 1.99e-01  2.15e-03]; [ 1.99e-01  7.06e-04]; [ 1.90e-01 -4.98e-03]; [ 2.03e-01 -2.85e-03]; [ 2.87e-01 -9.68e-01]; [ 2.00e-01  2.45e-03]; [ 2.00e-01 -4.69e-03]; [ 2.87e-01 -9.68e-01]; [ 2.00e-01  1.10e-03]; [ 1.91e-01  7.75e-05]; [ 1.98e-01  3.84e-04]; [ 2.03e-01  4.15e-03]; [ 1.98e-01 -2.10e-03]; [ 5.02e-02  9.35e-01]; [-4.37e-01  6.11e-01]; [ 1.98e-01  1.94e-03]; [ 2.03e-01  4.15e-03]; [ 2.02e-01  1.46e-03]; [ 7.21e-01  7.23e-01]; [ 1.91e-01  7.75e-05]; [ 2.02e-01  6.66e-03]; [ 1.95e-01  2.27e-03]; [ 1.99e-01 -3.87e-04]; [ 1.99e-01  7.06e-04]; [ 1.98e-01  3.97e-03]; [ 1.95e-01 -9.82e-04]; [ 1.91e-01  7.75e-05]; [ 2.03e-01 -1.42e-03]; [ 1.98e-01 -2.29e-03]; [ 1.99e-01  3.09e-03]; [ 2.63e-01  8.18e-01]; [ 3.27e-04  2.52e-01]; [ 1.96e-01  9.59e-04]],DIRECTmessage b'ABNORMAL_TERMINATION_IN_LNSRCH',PESmin [-1.32],kindex 9,PIatX [0.33],host broman-Aspire-V5-591G
24, -0.27469145179636634, -0.6866248790568076, 0.0, [nan], 3.981736060160864, 1.0, 0.19450191692066296, 6.931880902919622e-05, 0.6907149949910419,30.970993999999962, 0.00037100000002965317, 0.11486300000001393, 14:35:21  11-06-20,0.0,AQvalue [0.08],HYPstats {'mean': array([0.83  0.04  0.04])  'std': array([0.14  0.01  0.00])  'min': array([0.58  0.01  0.02 ])  'max': array([1.17  0.08   0.05])},HYPdraws [array([0.92  0.04  0.03])  array([0.72  0.05  0.02])  array([0.59  0.05   0.04])  array([0.70  0.02  0.03 ])  array([0.91  0.05  0.03])  array([0.86  0.04  0.03])  array([0.82  0.05  0.04])  array([0.84  0.02  0.05])  array([1.15   0.06  0.04])  array([0.74  0.01  0.03])  array([0.79  0.02  0.04])  array([0.71  0.03  0.05])  array([0.84  0.07  0.04])  array([0.58  0.03  0.04])  array([0.96   0.01  0.04])  array([0.93  0.06  0.03])  array([0.90  0.04  0.04])  array([0.83  0.03  0.02])  array([0.70  0.03  0.02 ])  array([0.92  0.05  0.03])  array([0.89  0.03  0.05])  array([0.89  0.04  0.04])  array([1.01  0.04  0.05])  array([0.77  0.05  0.03])  array([1.17  0.08   0.05])  array([0.66  0.02  0.04])  array([0.70  0.04  0.03])  array([0.78  0.06  0.04])],mindraws [[ 3.06e-01 -1.75e-01]; [ 1.89e-01  2.17e-03]; [ 1.82e-01  1.38e-03]; [-2.72e-01 -6.91e-01]; [ 1.82e-01  1.38e-03]; [ 1.98e-01 -1.93e-03]; [-4.46e-01 -1.92e-01]; [ 1.91e-01  3.46e-04]; [ 5.88e-01  9.89e-01]; [ 4.97e-01  4.47e-01]; [ 1.94e-01  1.14e-03]; [ 7.54e-01  6.41e-02]; [ 1.00e+00  1.00e+00]; [ 1.87e-01 -3.10e-03]; [ 1.86e-01 -2.13e-03]; [-9.54e-01  4.44e-01]; [ 5.61e-01  7.29e-01]; [ 1.82e-01  1.38e-03]; [ 1.94e-01  1.78e-03]; [-2.72e-01 -6.91e-01]; [ 1.82e-01  1.38e-03]; [-5.40e-01  6.37e-01]; [-8.01e-01 -4.98e-01]; [ 1.82e-01  1.38e-03]; [ 1.94e-01  2.72e-04]; [ 1.97e-01  1.93e-03]; [ 1.98e-01  4.39e-03]; [-6.76e-01  5.64e-01]; [ 8.28e-02 -7.29e-01]; [ 3.94e-02  9.10e-01]; [ 2.65e-01  4.86e-01]; [ 1.82e-01  1.38e-03]; [-6.06e-01  3.91e-01]; [ 1.82e-01  1.38e-03]; [-3.32e-02  6.11e-01]; [ 5.23e-01  9.05e-01]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.08],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
25, 0.1946395561836385, -0.00033749254427367377, 0.0, [nan], 0.691173481796681, 1.0, 0.19422329568421418, 0.0006717992052834324, 0.6918277909114596,32.490309999999965, 0.0003930000000309519, 0.11457999999998947, 14:35:49  11-06-20,0.0,AQvalue [0.96],HYPstats {'mean': array([0.83  0.04  0.04])  'std': array([0.12  0.01  0.00])  'min': array([0.62  0.02  0.02])  'max': array([1.27   0.07  0.05])},HYPdraws [array([0.82  0.07  0.03   ])  array([0.75  0.03  0.04])  array([0.74  0.03  0.03])  array([0.80  0.03  0.04])  array([0.93   0.02  0.05])  array([0.85  0.04  0.04])  array([0.83  0.06  0.04])  array([0.92  0.05  0.04])  array([0.79  0.03  0.03])  array([0.88  0.07  0.03])  array([0.73  0.03  0.03])  array([0.71  0.03  0.04])  array([0.67  0.02  0.03])  array([1.27   0.06  0.05])  array([0.86  0.04  0.03  ])  array([0.64  0.03  0.03])  array([0.83     0.04  0.02])  array([0.72  0.02  0.03])  array([0.73  0.02  0.03])  array([0.62  0.03  0.04])  array([0.91  0.05  0.03])  array([0.89  0.04  0.03])  array([0.86  0.05  0.04 ])  array([0.97  0.02  0.04])  array([0.85  0.02  0.05])  array([0.94  0.03  0.04])  array([0.99  0.02  0.05])  array([0.71  0.02  0.04])],mindraws [[ 1.99e-01 -4.80e-03]; [ 1.94e-01  7.86e-04]; [ 1.96e-01  5.52e-05]; [ 1.54e-02 -3.69e-01]; [ 1.95e-01 -1.93e-03]; [ 1.87e-01  1.97e-03]; [ 1.96e-01  1.56e-03]; [ 9.97e-01 -2.91e-01]; [ 1.98e-01 -2.06e-03]; [-4.19e-01  9.31e-01]; [-2.71e-01  6.69e-01]; [ 1.96e-01 -8.44e-05]; [-1.82e-02  5.80e-01]; [ 3.12e-01  9.32e-01]; [ 1.97e-01  2.93e-04]; [-5.55e-01  2.53e-02]; [ 1.95e-01  1.49e-03]; [ 1.96e-01 -2.93e-04]; [ 1.99e-01 -4.80e-03]; [ 1.97e-01  3.09e-03]; [ 1.89e-01  4.39e-04]; [ 1.93e-01  5.83e-04]; [ 1.96e-01 -2.93e-04]; [ 1.97e-01  2.93e-04]; [ 1.96e-01  6.30e-04]; [ 1.99e-01 -4.80e-03]; [ 1.92e-01 -1.09e-03]; [-2.67e-01 -9.87e-01]; [ 1.95e-01 -1.13e-04]; [ 1.86e-01 -3.26e-03]; [ 1.87e-01  1.97e-03]; [ 1.86e-01 -3.26e-03]; [ 1.97e-01  2.40e-03]; [-6.08e-01  7.05e-01]; [ 7.69e-01  2.53e-01]; [ 1.91e-01 -1.94e-03]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.96],kindex 9,PIatX [0.89],host broman-Aspire-V5-591G
26, 0.13613531177684096, -0.442636997602778, 0.0, [nan], 3.4311615521001495, 1.0, 0.19404661950491822, 0.000903583843276274, 0.6929551993826231,31.37563799999998, 0.0003300000000763248, 0.11627499999997326, 14:36:16  11-06-20,0.0,AQvalue [0.06],HYPstats {'mean': array([0.86  0.04  0.04])  'std': array([0.18  0.01  0.00])  'min': array([0.62  0.01  0.02])  'max': array([1.49  0.06  0.06])},HYPdraws [array([1.08  0.03  0.03])  array([0.73  0.05  0.04])  array([0.82   0.06  0.03])  array([0.64  0.04  0.04])  array([1.12   0.04   0.03])  array([1.49  0.01  0.06])  array([0.93  0.04  0.03])  array([1.11  0.04  0.06])  array([0.97  0.05  0.04])  array([0.73  0.04  0.03 ])  array([0.72   0.03  0.03])  array([0.72  0.05  0.03])  array([0.62  0.04  0.03])  array([0.75  0.03  0.03])  array([0.63  0.04  0.04])  array([0.90  0.05   0.04])  array([0.72  0.05  0.03])  array([0.95  0.04  0.04])  array([0.73  0.05  0.03])  array([1.02  0.06  0.02])  array([0.89  0.05  0.03])  array([0.77  0.03  0.03])  array([0.91   0.04  0.04])  array([0.86   0.02   0.04])  array([0.95   0.03  0.03])  array([0.67  0.04  0.05])  array([0.89  0.04  0.03])  array([0.88  0.03  0.04])],mindraws [[-9.30e-01 -7.82e-03]; [ 1.92e-01  1.85e-03]; [-2.77e-01 -9.29e-01]; [ 7.07e-01  5.18e-01]; [ 1.92e-01  1.85e-03]; [-1.00e+00  1.00e+00]; [ 1.88e-01  1.30e-03]; [-4.60e-01  1.56e-01]; [ 2.81e-01 -4.25e-01]; [ 1.94e-01  3.28e-04]; [ 1.88e-01  1.30e-03]; [ 1.92e-01 -1.83e-03]; [ 1.89e-01  1.99e-03]; [ 1.94e-01  8.81e-04]; [-7.26e-01 -9.00e-02]; [ 1.88e-01  1.10e-03]; [ 1.31e-01 -4.47e-01]; [-8.05e-01  6.75e-01]; [ 1.95e-01  4.20e-05]; [ 8.20e-01 -6.88e-01]; [-3.47e-01 -5.74e-01]; [ 3.75e-01  5.74e-01]; [ 1.88e-01  1.30e-03]; [ 1.88e-01  1.30e-03]; [ 1.94e-01  3.72e-03]; [ 2.37e-01  4.14e-01]; [ 1.95e-01 -4.70e-04]; [ 1.88e-01  1.10e-03]; [ 1.95e-01 -1.69e-03]; [ 1.90e-01  4.32e-03]; [ 1.94e-01  3.28e-04]; [ 6.54e-01  4.08e-01]; [ 1.95e-01 -4.70e-04]; [ 1.88e-01  1.30e-03]; [ 1.52e-01  5.50e-01]; [-1.04e-01  2.81e-01]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.06],kindex 9,PIatX [0.01],host broman-Aspire-V5-591G
27, 0.7440781865494491, 0.3064646739465519, 0.0, [nan], 3.7701229763004176, 1.0, 0.19375130212365393, 0.0006177332709160546, 0.6924825232948829,31.27961700000003, 0.0004109999999855063, 0.11838799999998173, 14:36:42  11-06-20,0.0,AQvalue [0.08],HYPstats {'mean': array([0.81  0.04  0.03])  'std': array([0.13    0.00  0.00])  'min': array([0.55   0.03  0.02])  'max': array([1.10  0.07  0.05])},HYPdraws [array([0.89  0.04  0.02])  array([0.68  0.04   0.03])  array([0.89  0.05  0.04])  array([0.62  0.03  0.03])  array([1.03  0.07  0.04])  array([0.72  0.04  0.04])  array([1.10  0.03  0.04])  array([0.90  0.03   0.03])  array([0.77  0.04  0.05])  array([0.87  0.04   0.05])  array([0.69  0.03  0.03])  array([0.92   0.05  0.04])  array([0.75  0.04  0.03])  array([0.66  0.03  0.02])  array([0.72   0.04  0.03])  array([1.06  0.04  0.03])  array([0.55   0.03  0.03 ])  array([0.85  0.04  0.05])  array([0.79  0.03  0.04 ])  array([0.85  0.03  0.03])  array([0.68  0.04  0.04])  array([0.67  0.03  0.04])  array([0.84  0.04  0.03 ])  array([0.80  0.03  0.03])  array([0.85  0.05  0.04])  array([0.67  0.03  0.02])  array([0.83  0.04   0.04])  array([1.03  0.04  0.04])],mindraws [[ 1.00e+00 -1.00e+00]; [-2.91e-01  4.30e-01]; [-6.93e-01  8.29e-02]; [-4.17e-01  5.85e-02]; [-4.17e-01  5.66e-01]; [ 9.02e-01 -5.71e-01]; [ 6.91e-01  6.92e-01]; [ 1.92e-01  1.45e-03]; [ 1.94e-01  5.11e-04]; [ 9.83e-01  1.60e-01]; [-6.19e-01  5.11e-01]; [ 9.02e-01 -5.71e-01]; [ 5.74e-01 -4.39e-01]; [-5.65e-01 -5.20e-01]; [ 2.20e-01 -7.42e-01]; [ 1.93e-01 -1.63e-03]; [ 5.96e-01  1.52e-01]; [ 1.94e-01 -1.04e-03]; [ 1.95e-01 -2.26e-03]; [ 5.50e-01 -1.87e-01]; [ 7.40e-01  3.09e-01]; [ 3.39e-01  9.81e-01]; [ 1.93e-01  5.58e-04]; [ 3.48e-01 -7.41e-01]; [ 1.92e-01 -4.41e-04]; [ 4.60e-01 -2.10e-01]; [ 7.40e-01  3.09e-01]; [-6.12e-01 -6.32e-01]; [ 1.94e-01 -2.20e-03]; [ 4.54e-01 -6.51e-01]; [ 7.00e-01  1.14e-01]; [ 4.40e-01  1.21e-01]; [-6.21e-02 -5.56e-01]; [ 1.93e-01  1.97e-03]; [-5.55e-01 -4.95e-01]; [ 7.81e-01  7.33e-02]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.08],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
28, 0.19088898787099437, 0.0026034508764700526, 0.0, [nan], 0.737894598853228, 1.0, 0.19421239730613735, -0.00014535080318552843, 0.6907133349037186,34.69694000000004, 0.000427000000058797, 0.11860799999999472, 14:37:11  11-06-20,0.0,AQvalue [0.44],HYPstats {'mean': array([0.86  0.04  0.03])  'std': array([0.14  0.01  0.01])  'min': array([0.58  0.02  0.01])  'max': array([1.21  0.06  0.05])},HYPdraws [array([0.81  0.04  0.03])  array([0.74  0.03  0.02])  array([0.68  0.03  0.03])  array([0.86  0.03   0.05])  array([0.91  0.02  0.03])  array([1.09  0.03  0.04])  array([0.89  0.04  0.04])  array([1.00  0.05  0.04])  array([0.68   0.04  0.01])  array([0.92   0.05  0.05])  array([0.93  0.05  0.03])  array([0.58  0.03  0.03])  array([0.70  0.04  0.05])  array([0.83   0.03  0.02])  array([0.94  0.05  0.02])  array([1.21  0.06  0.04])  array([0.72  0.03  0.04])  array([1.00  0.04  0.04])  array([0.87  0.05  0.04])  array([0.78  0.03   0.04])  array([1.06   0.06  0.05])  array([0.99  0.02  0.04])  array([1.04  0.04  0.03])  array([0.83  0.04  0.05 ])  array([0.72  0.04  0.03])  array([0.68  0.04  0.04])  array([0.70  0.04  0.04 ])  array([0.81  0.04  0.03])],mindraws [[-5.32e-02 -9.92e-01]; [ 1.89e-01  6.00e-03]; [ 6.85e-01 -8.88e-01]; [ 3.25e-01 -4.96e-02]; [ 9.29e-02  8.29e-01]; [ 9.38e-01 -8.52e-02]; [ 9.51e-01  4.30e-01]; [-7.76e-01 -8.20e-01]; [ 6.51e-01  2.66e-01]; [ 1.92e-01 -2.76e-03]; [ 1.92e-01  1.43e-03]; [ 5.03e-01 -8.20e-01]; [ 1.89e-01  3.71e-03]; [ 5.32e-01  4.41e-02]; [ 6.15e-01  7.16e-01]; [-7.10e-01  6.74e-02]; [-7.93e-01  7.14e-01]; [-2.71e-01  3.46e-01]; [-5.20e-02 -9.15e-01]; [ 1.95e-01 -1.31e-03]; [ 6.92e-02  6.81e-01]; [ 1.94e-01  5.60e-04]; [ 9.57e-01  7.23e-01]; [ 6.44e-01 -6.00e-01]; [-1.55e-01  8.27e-01]; [-3.69e-01 -3.34e-01]; [ 1.93e-01  4.22e-03]; [ 5.21e-01 -7.75e-01]; [ 1.94e-01 -2.56e-03]; [ 9.38e-01 -8.52e-02]; [ 1.92e-01  3.18e-03]; [-5.46e-01  3.35e-01]; [ 1.91e-01  1.19e-03]; [ 1.95e-01 -2.32e-03]; [ 1.94e-01 -1.64e-03]; [ 1.94e-01  2.73e-03]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.44],kindex 9,PIatX [0.36],host broman-Aspire-V5-591G
29, 0.6695442158808581, -0.009236931549304321, 0.0, [nan], 3.4715938989819164, 1.0, 0.1942966924228662, -0.00023585435760921852, 0.6907710634765036,33.402630000000045, 0.0003809999999475622, 0.11792700000000877, 14:37:38  11-06-20,0.0,AQvalue [0.09],HYPstats {'mean': array([0.89   0.04  0.04])  'std': array([0.11  0.00  0.00 ])  'min': array([0.64  0.02   0.03])  'max': array([1.16  0.06  0.06])},HYPdraws [array([0.96  0.04   0.04])  array([0.75  0.04   0.05])  array([0.91  0.04  0.04 ])  array([0.97  0.04  0.05])  array([0.64  0.03  0.03])  array([1.02  0.06  0.05])  array([1.04   0.04  0.04])  array([1.02  0.04  0.05])  array([0.68  0.03  0.05])  array([0.86   0.05  0.03])  array([0.77  0.03  0.04])  array([0.89   0.04  0.04])  array([0.91  0.03  0.04])  array([0.80  0.05  0.05])  array([0.80  0.04  0.04])  array([0.87  0.03  0.03])  array([0.95  0.03  0.04])  array([0.80  0.02   0.03])  array([0.98  0.04  0.04])  array([0.88  0.04  0.05])  array([0.94  0.04  0.05])  array([0.91  0.04   0.04])  array([0.93  0.04  0.04])  array([0.92  0.05  0.05])  array([1.16  0.03  0.03])  array([0.80  0.04  0.04])  array([0.87  0.02  0.03])  array([0.99  0.05  0.06])],mindraws [[ 0.62 -0.66]; [-0.87  0.77]; [ 0.40 -0.97]; [ 0.53 -0.86  ]; [ 0.91  0.86]; [-0.16  0.09]; [ 0.79 -0.12]; [-1.          1.        ]; [ 0.66 -0.00]; [-0.25 -0.24]; [ 0.66 -0.00]; [-0.22 -0.99]; [ 0.79 -0.12]; [-0.18  0.98]; [-0.69 -0.15]; [-0.71 -0.86]; [ 0.75  0.09]; [ 0.81  0.60]; [-0.08  0.73]; [ 0.35  0.63]; [ 0.23  0.78]; [-0.91  0.84]; [-0.08 -0.57]; [ 0.12  0.18]; [-0.39 -0.54]; [ 0.23  0.78]; [ 0.12  0.18]; [-0.83  0.95]; [-0.66  0.19]; [-0.27  0.00]; [ 0.54 -0.54]; [ 0.76 -0.09]; [-0.83  -0.69]; [-0.60  0.49]; [ 1.          1.        ]; [ 0.77 -0.29]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.09],kindex 9,PIatX [0.01],host broman-Aspire-V5-591G
30, 0.4202081049157289, 0.8035454152662052, 0.0, [nan], 3.3747071482529485, 1.0, 0.19429389844052966, -0.00024239979755050166, 0.6907796969167137,33.91911200000004, 0.00039800000001832814, 0.1174710000000232, 14:38:06  11-06-20,0.0,AQvalue [0.09],HYPstats {'mean': array([0.90  0.04  0.04])  'std': array([0.19  0.00  0.00])  'min': array([0.59  0.02  0.02])  'max': array([1.55  0.06  0.06])},HYPdraws [array([1.14  0.03  0.05])  array([0.98  0.05   0.05])  array([1.55  0.06  0.06])  array([0.89  0.05  0.06 ])  array([0.90  0.04  0.03])  array([0.86  0.03  0.03])  array([0.82   0.04  0.03 ])  array([1.25  0.05  0.04])  array([0.74  0.03   0.03])  array([1.08  0.04  0.05  ])  array([0.73  0.03  0.04])  array([0.80  0.04  0.04 ])  array([0.88  0.03  0.02])  array([1.07  0.04  0.05])  array([0.87  0.04  0.04])  array([0.90  0.04  0.04])  array([1.09   0.06  0.05])  array([0.69  0.05  0.04])  array([0.85  0.04  0.04])  array([0.87  0.02  0.03])  array([0.87  0.04  0.05])  array([0.93  0.03   0.05])  array([0.66   0.04  0.04])  array([0.75  0.02  0.04])  array([0.59  0.03  0.04])  array([1.00  0.04  0.04])  array([0.86  0.05  0.05 ])  array([0.70  0.03  0.03])],mindraws [[ 0.17  0.19]; [-0.71  0.13]; [ 0.56  0.71]; [-0.36  0.52]; [-0.89    0.54]; [-0.63 -0.79 ]; [ 0.78 -0.12]; [-0.17  0.25]; [ 0.53   0.77]; [-0.44 -0.02]; [ 0.14  0.97]; [ 0.42  0.80]; [-0.73 -0.95]; [ 0.92 -0.94]; [ 0.25 -0.63]; [-0.80  -0.33]; [-0.38  0.61]; [ 0.11 -0.56]; [-0.11 -0.26]; [ 0.91 -0.55]; [-0.44 -0.02]; [-0.52 -0.42]; [ 1.          1.        ]; [ 0.91 -0.55]; [-0.12 -0.66]; [-0.11 -0.83]; [ 0.35 -0.76]; [-0.24  0.32]; [-0.00  0.75]; [-0.46 -0.48 ]; [ 0.42  0.80]; [-0.89    0.54]; [ 0.31  0.78]; [-0.49  -0.32]; [-0.15 -0.30]; [-0.80  -0.33]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.09],kindex 9,PIatX [0.01],host broman-Aspire-V5-591G
