21, -0.205316139529965, -0.0014077573730544711, 0.0, [nan], 0.9665046853668856, 1.0, -0.19329510610309675, 0.0008281861780061231, 0.6951789959579374,29.46507799999995, 0.0004390000000284999, 0.10827399999999443, 20:12:12  13-06-20,0.0,AQvalue [0.66],HYPstats {'mean': array([0.89   0.03  0.03])  'std': array([0.14  0.01  0.01])  'min': array([0.62  0.01  0.01])  'max': array([1.26  0.05  0.06])},HYPdraws [array([0.80  0.01  0.02])  array([1.04  0.03  0.01])  array([0.69  0.04  0.03])  array([0.81  0.05  0.02])  array([1.04  0.02  0.04])  array([0.80  0.02  0.02])  array([0.86  0.02  0.03])  array([1.26  0.05   0.04])  array([0.72  0.02  0.02])  array([0.94  0.05  0.02])  array([0.95  0.04  0.06])  array([0.62  0.03  0.02])  array([0.92  0.03  0.04])  array([0.76  0.02  0.02])  array([0.99  0.03  0.03])  array([0.87  0.02  0.03])  array([0.90  0.03  0.03])  array([0.85  0.03   0.03])  array([1.09  0.05   0.03])  array([0.92  0.01  0.03])  array([0.94   0.03  0.02])  array([0.69  0.02  0.04])  array([0.79  0.02  0.04])  array([0.98  0.01  0.01])  array([0.84  0.02  0.02])  array([0.75  0.04  0.01])  array([1.06   0.03  0.04])  array([1.09  0.03  0.03])],mindraws [[ 2.02e-01  9.48e-01]; [ 8.42e-01 -1.79e-01]; [-1.93e-01 -5.44e-03]; [-2.01e-01 -6.66e-03]; [-2.01e-01 -1.41e-03]; [-2.04e-01 -3.18e-03]; [-1.99e-01 -1.64e-04]; [-2.08e-01  3.75e-03]; [-1.97e-01 -8.67e-04]; [ 7.16e-01 -2.77e-01]; [-1.87e-01 -5.51e-03]; [-1.31e-01  4.92e-01]; [-2.08e-01  3.75e-03]; [-2.08e-01  3.75e-03]; [-3.37e-01 -8.35e-01]; [-2.01e-01  1.03e-02]; [-1.89e-01 -2.54e-04]; [-1.87e-01 -5.51e-03]; [-2.01e-01  4.24e-03]; [-2.08e-01  3.75e-03]; [-1.95e-01  1.07e-02]; [-9.82e-01  9.19e-01]; [-1.53e-01  7.87e-01]; [-1.86e-01  7.69e-03]; [-1.85e-01  3.70e-03]; [-1.97e-01  6.60e-03]; [ 5.66e-01  1.81e-01]; [-2.01e-01 -6.66e-03]; [-1.44e-01  9.09e-01]; [-1.87e-01 -5.51e-03]; [-9.28e-01  8.07e-01]; [-1.91e-01 -5.24e-03]; [-1.97e-01  8.30e-03]; [-2.08e-01  3.75e-03]; [-1.12e-01  1.41e-01]; [-2.01e-01 -1.41e-03]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.66],kindex 9,PIatX [0.35],host broman-Aspire-V5-591G
22, -0.19332444594422676, 0.00953325638451039, 0.0, [nan], 0.9038836198559924, 1.0, -0.19357020539943337, 0.0013007179840595045, 0.6965113869837651,29.44961699999999, 0.00036800000003722744, 0.1069219999999973, 20:12:37  13-06-20,0.0,AQvalue [0.40],HYPstats {'mean': array([0.93  0.03  0.03 ])  'std': array([0.19  0.00  0.01])  'min': array([0.62  0.01  0.01])  'max': array([1.60  0.05  0.06])},HYPdraws [array([0.83  0.02   0.04])  array([0.97  0.02  0.01 ])  array([0.90  0.04  0.03])  array([0.93  0.05  0.02])  array([1.37  0.02   0.03])  array([0.94  0.04  0.04])  array([1.02   0.01  0.03])  array([0.87  0.03  0.04])  array([0.88   0.03  0.02])  array([0.93  0.03  0.02])  array([0.91  0.03   0.03])  array([0.79  0.04  0.03])  array([0.62  0.03   0.02])  array([1.02  0.04  0.06])  array([1.19  0.03  0.04])  array([0.89  0.04  0.03 ])  array([0.88  0.03  0.04])  array([0.85  0.03   0.03])  array([0.78  0.02  0.02])  array([0.81  0.04  0.03])  array([0.87  0.03  0.03])  array([0.75   0.01  0.02])  array([0.65  0.04  0.03])  array([0.97  0.03  0.01])  array([0.77  0.02   0.03])  array([1.02  0.03  0.02])  array([1.60  0.05  0.01])  array([0.97  0.03  0.03])],mindraws [[-1.87e-01  9.05e-03]; [-3.59e-01  1.98e-01]; [-1.92e-01  1.31e-02]; [-9.54e-01 -3.66e-01]; [-1.96e-01  1.01e-02]; [-1.97e-01  4.77e-04]; [ 2.10e-01 -4.13e-01]; [-1.87e-01  5.06e-03]; [-1.87e-01  9.05e-03]; [-1.94e-01 -3.00e-03]; [-1.94e-01 -3.00e-03]; [-2.07e-01  4.10e-01]; [-5.87e-01  9.48e-01]; [-1.97e-01 -1.38e-03]; [-6.22e-01  1.57e-02]; [ 8.52e-01  9.01e-01]; [-1.94e-01 -1.07e-02]; [ 4.04e-01  4.06e-01]; [-1.98e-01 -5.39e-03]; [-1.00e+00  1.00e+00]; [-1.96e-01  5.90e-03]; [ 6.87e-01  5.94e-01]; [ 5.07e-01 -9.08e-01]; [-1.92e-01  1.31e-02]; [ 8.70e-01  4.18e-01]; [-1.87e-01 -9.99e-03]; [ 2.72e-01  2.12e-01]; [-1.93e-01 -1.29e-02]; [ 6.30e-01  7.82e-01]; [ 2.36e-01  2.34e-01]; [ 2.13e-01  8.08e-02]; [ 4.77e-01 -3.82e-01]; [ 6.23e-02  9.98e-01]; [-1.91e-01  1.01e-02]; [-2.09e-01  2.74e-03]; [-1.94e-01  4.32e-03]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.40],kindex 9,PIatX [0.38],host broman-Aspire-V5-591G
23, 0.3545342477024068, 0.6972882002047551, 0.0, [nan], 3.7400955980866706, 1.0, -0.19339715242192304, 0.0001725032922295774, 0.6929545443932156,29.37437299999999, 0.00037500000001955414, 0.10891199999997525, 20:13:02  13-06-20,0.0,AQvalue [0.13],HYPstats {'mean': array([1.01  0.04  0.04])  'std': array([0.17  0.01  0.01 ])  'min': array([0.75  0.02  0.02])  'max': array([1.41  0.07  0.06])},HYPdraws [array([1.34  0.05  0.06])  array([1.12  0.05  0.04])  array([0.92  0.04  0.05])  array([0.77  0.03  0.03])  array([1.04  0.04  0.03])  array([1.39   0.07  0.05 ])  array([0.81  0.02  0.02])  array([1.10  0.03  0.04])  array([1.31  0.05  0.05])  array([0.96  0.02  0.05 ])  array([0.91  0.03  0.02])  array([0.94  0.04  0.05])  array([0.90   0.04  0.02])  array([0.87  0.03  0.04])  array([1.01  0.05  0.03])  array([0.96  0.04  0.05])  array([0.97   0.03  0.04])  array([0.99  0.04  0.02])  array([0.81  0.03  0.02])  array([0.90  0.04  0.04])  array([1.41  0.02  0.02])  array([0.95  0.02    0.02])  array([0.96  0.03   0.04])  array([1.09   0.04  0.05])  array([0.84  0.04  0.04])  array([1.21   0.03  0.03])  array([1.11  0.04  0.05])  array([0.75  0.03   0.02])],mindraws [[-0.50 -0.39]; [ 0.67  0.11]; [ 0.50  0.12]; [-0.53 -0.99]; [ 0.45 -0.51]; [ 0.38 -0.95 ]; [-0.75  0.11]; [ 0.25  0.75]; [-0.53 -0.99]; [ 1.         -1.        ]; [-0.69  0.61]; [ 0.37 -0.84]; [-0.26  0.35]; [-0.59 -0.25]; [-0.16  0.85]; [ 0.98 -0.58]; [ 0.42 -0.97]; [-0.67 -0.42]; [ 0.35  0.69]; [-0.03  -0.88]; [-0.22 -0.70]; [-0.83  0.58]; [ 0.10 -0.84]; [ 0.25 -0.42]; [-0.26  0.35]; [ 0.74 -0.70]; [ 0.71 -0.96]; [ 0.89 -0.44  ]; [ 0.14 -0.59]; [ 0.35  0.69]; [-0.67 -0.42]; [ 0.67  0.01]; [ 0.25  0.75]; [ 0.50  0.12]; [ 0.35  0.69]; [-0.03  -0.88]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.13],kindex 9,PIatX [0.03],host broman-Aspire-V5-591G
24, -0.7125017607535281, -0.7057894647074401, 0.0, [nan], 4.109269887967135, 1.0, -0.19342088695825663, 0.0007518274694775538, 0.694233071191042,29.477037999999993, 0.00037300000002460365, 0.10765700000001743, 20:13:27  13-06-20,0.0,AQvalue [0.12],HYPstats {'mean': array([0.93  0.03  0.03])  'std': array([0.14  0.00  0.01])  'min': array([0.73  0.01  0.01])  'max': array([1.29  0.05  0.06])},HYPdraws [array([0.86  0.05  0.04])  array([1.03  0.03  0.04])  array([1.10  0.04  0.03])  array([0.92   0.04  0.05])  array([0.90  0.03  0.02])  array([0.90  0.04  0.04])  array([1.03   0.03  0.04])  array([0.93  0.04  0.05])  array([0.87  0.03  0.03])  array([0.77  0.02  0.04])  array([0.73  0.03   0.04])  array([0.83   0.01  0.05])  array([0.97  0.02  0.01])  array([0.77  0.02  0.03])  array([0.78  0.04  0.03])  array([0.91  0.03  0.02 ])  array([1.25  0.02  0.04])  array([0.86  0.03  0.01])  array([0.96  0.04  0.02 ])  array([1.22  0.04  0.06])  array([0.96  0.03  0.03])  array([0.84  0.02  0.03])  array([1.06  0.02  0.04])  array([0.76  0.04  0.03])  array([0.76  0.03  0.03 ])  array([0.92  0.03  0.04])  array([1.29  0.04  0.05])  array([0.77  0.03  0.02])],mindraws [[-0.55  0.53]; [-0.19 -0.00]; [ 0.97 -0.34]; [ 0.74   0.23]; [-0.19 -0.00]; [-0.77   0.60]; [ 1.          1.        ]; [-0.91 -0.47]; [-0.19  0.00]; [-0.71 -0.70]; [-0.22  0.95]; [ 0.57 -0.46]; [-0.27  0.85]; [-0.19  0.00]; [-0.19  0.00]; [-0.19   0.00]; [-0.18  0.00]; [ 0.74   -0.41]; [-0.71 -0.70]; [ 1.         -1.        ]; [-1.          1.        ]; [-0.36  0.77]; [-0.77   0.60]; [-0.93  0.36]; [-0.19  0.00]; [-0.19  0.00]; [-0.86  0.62]; [-0.81  0.04 ]; [ 1.          1.        ]; [-0.18  0.00]; [-0.19 -0.00]; [-0.19   0.00]; [-0.19  0.00]; [-0.19  0.00 ]; [ 1.         -1.        ]; [-0.19  0.00]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.12],kindex 9,PIatX [0.02],host broman-Aspire-V5-591G
25, -0.19563417023064736, -0.004422636342426057, 0.0, [nan], 0.7444989107283103, 1.0, -0.19382117911192023, -0.0009020075476397714, 0.6934093445923426,29.869637999999952, 0.00037300000002460365, 0.10945199999997612, 20:13:52  13-06-20,0.0,AQvalue [0.32],HYPstats {'mean': array([0.90   0.03  0.03])  'std': array([0.11  0.00  0.00 ])  'min': array([0.68  0.02  0.02])  'max': array([1.18  0.05  0.05])},HYPdraws [array([0.85  0.04  0.02])  array([0.77  0.03  0.04])  array([1.00  0.03   0.05])  array([0.87  0.03  0.04])  array([0.99  0.04  0.04])  array([1.01  0.05  0.04])  array([0.77  0.03  0.03])  array([0.95  0.05  0.04])  array([1.13  0.03   0.04])  array([0.95  0.04  0.03])  array([0.89  0.05  0.03])  array([1.07   0.03  0.03])  array([0.68  0.03  0.03  ])  array([0.85   0.02   0.04])  array([1.02  0.03   0.04])  array([1.18  0.04  0.03])  array([0.74  0.04  0.03])  array([0.92  0.02  0.02])  array([0.78  0.04  0.03 ])  array([0.92  0.04  0.03])  array([0.81  0.03  0.03])  array([0.92  0.02  0.05])  array([0.85  0.03  0.02])  array([0.93  0.02  0.04])  array([0.83  0.03  0.03])  array([0.80  0.03  0.04])  array([0.83  0.03  0.04])  array([0.92  0.04  0.03])],mindraws [[-2.46e-01 -4.44e-01]; [ 9.73e-01 -2.57e-01]; [-1.96e-01 -2.72e-03]; [-3.42e-01  1.62e-01]; [ 8.87e-01 -2.82e-01]; [-7.48e-01  5.55e-01]; [-1.91e-01  4.44e-04]; [-4.95e-02  2.17e-01]; [-3.65e-01  9.06e-01]; [ 8.83e-01  4.84e-01]; [-1.92e-01 -1.50e-03]; [-1.95e-01 -6.31e-03]; [ 9.15e-01  6.83e-01]; [-6.98e-01  4.07e-01]; [-1.96e-01  3.45e-03]; [-4.69e-01 -1.68e-01]; [-1.94e-01  1.63e-03]; [-3.89e-01 -2.30e-01]; [-1.75e-01  9.41e-01]; [ 6.79e-01  4.42e-01]; [-1.93e-01 -1.71e-03]; [-3.65e-01  9.06e-01]; [ 6.83e-01  3.70e-01]; [ 8.99e-02  1.82e-01]; [-1.92e-01 -1.50e-03]; [-1.93e-01  3.87e-04]; [-4.71e-02 -3.57e-01]; [-3.89e-01 -2.30e-01]; [-1.94e-01  7.93e-04]; [-3.65e-01  9.06e-01]; [-9.40e-01 -1.90e-01]; [-3.65e-01  9.06e-01]; [ 9.06e-01 -4.72e-01]; [-1.91e-01  3.39e-03]; [ 8.50e-01  3.12e-01]; [-1.94e-01  2.78e-04]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.32],kindex 9,PIatX [0.67],host broman-Aspire-V5-591G
26, 0.4542861840130121, 0.05896722252543187, 0.0, [nan], 3.535090708155451, 1.0, -0.19380252037070342, -0.0009688727947179213, 0.6937844571290311,29.99450999999999, 0.0003790000000094551, 0.10864600000002156, 20:14:17  13-06-20,0.0,AQvalue [0.13],HYPstats {'mean': array([1.00  0.04  0.04 ])  'std': array([0.18  0.01  0.01 ])  'min': array([0.77  0.01  0.02])  'max': array([1.46  0.06  0.07])},HYPdraws [array([0.92  0.03  0.05])  array([0.86  0.04  0.04])  array([1.00  0.05  0.05])  array([1.05  0.04  0.03])  array([0.90  0.03  0.05])  array([0.87  0.04  0.03])  array([0.81  0.05  0.05])  array([0.86  0.03  0.04])  array([1.09  0.04  0.05])  array([1.18  0.01  0.03])  array([1.05  0.02  0.04])  array([1.34   0.05  0.04])  array([1.46  0.06  0.07])  array([0.97  0.04  0.05])  array([1.04  0.04  0.05])  array([0.79  0.04  0.05 ])  array([1.12  0.04  0.04])  array([0.88  0.04  0.05])  array([0.81   0.04  0.04])  array([0.95   0.03  0.04])  array([0.90  0.02   0.04])  array([0.77  0.03  0.03])  array([1.17  0.04  0.02])  array([0.96  0.04  0.03])  array([0.83  0.02  0.03])  array([0.81  0.01  0.02])  array([1.22  0.04  0.06])  array([1.36  0.04  0.03])],mindraws [[-0.52 -0.97]; [ 0.03 -0.07]; [ 0.81 -0.17]; [-0.22  0.94]; [ 0.56 -0.57]; [ 0.46  0.06]; [ 0.42  0.04]; [ 0.54  -0.62]; [ 0.77  0.27]; [-0.53 -0.78]; [ 0.46  0.06]; [-1.         -1.        ]; [-0.19 -0.30]; [ 0.03 -0.07]; [-0.74 -0.29]; [-0.22  0.66]; [ 0.46  0.06]; [-0.42  0.23]; [ 0.46 -0.99]; [-0.47  0.16]; [-0.31  0.26]; [-0.83 -0.05]; [-0.22  0.66]; [ 0.87  -0.56]; [ 0.38  0.16 ]; [ 0.81 -0.17]; [-0.52 -0.97]; [ 0.75  -0.48]; [-0.08 -0.09]; [ 0.84 -0.61]; [ 0.10 -0.81]; [ 0.86  0.35]; [ 0.10 -0.81]; [ 0.77  0.27]; [ 0.54  -0.62]; [ 0.87  -0.56]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.13],kindex 9,PIatX [0.02],host broman-Aspire-V5-591G
27, 0.824429589970531, -0.9077488922800566, 0.0, [nan], 4.1683178618675, 1.0, -0.19379401638706967, -0.0010020781607740059, 0.6939778736530418,29.72944799999999, 0.0004000000000132786, 0.11208199999998669, 20:14:42  13-06-20,0.0,AQvalue [0.11],HYPstats {'mean': array([1.01  0.04  0.04])  'std': array([0.20   0.01  0.00 ])  'min': array([0.72  0.01   0.02])  'max': array([1.52  0.06  0.06])},HYPdraws [array([0.99  0.04   0.04])  array([0.84  0.03  0.03 ])  array([1.10  0.04  0.05])  array([1.38  0.06  0.05])  array([0.95  0.05  0.04])  array([0.80  0.04  0.03])  array([1.19  0.03  0.05])  array([0.82   0.02   0.03])  array([1.06  0.04  0.03])  array([0.78  0.01   0.03])  array([0.82  0.03  0.04])  array([0.72  0.02   0.04])  array([1.24  0.04  0.04])  array([0.96  0.05   0.03])  array([1.07  0.04  0.04])  array([0.91  0.03  0.03])  array([0.95  0.03  0.03])  array([0.84  0.03  0.04])  array([0.80  0.02  0.04])  array([0.84  0.04  0.04])  array([1.52  0.05  0.04])  array([1.41  0.05  0.04])  array([1.01  0.04  0.03])  array([1.13  0.05  0.05])  array([1.24  0.04  0.04])  array([1.03  0.05  0.06])  array([1.13  0.05  0.02])  array([0.90  0.03  0.03])],mindraws [[-1.00e+00  1.00e+00]; [-1.94e-01 -5.29e-04]; [ 9.59e-01 -6.81e-01]; [-1.91e-01 -5.03e-03]; [-7.59e-01 -9.57e-01]; [-3.19e-01 -5.88e-01]; [ 5.65e-02 -1.47e-01]; [-9.89e-01 -7.71e-01]; [ 2.41e-03 -7.99e-01]; [-3.01e-01 -9.52e-01]; [ 8.96e-01 -9.92e-01]; [ 8.30e-01  1.82e-02]; [ 5.65e-02 -1.47e-01]; [ 7.43e-01  8.20e-01]; [-8.35e-01  1.72e-01]; [-3.01e-01 -9.52e-01]; [ 4.05e-01 -1.96e-01]; [ 8.96e-01 -9.92e-01]; [-5.05e-01  7.34e-01]; [ 1.00e-01  4.17e-01]; [-7.59e-01 -9.57e-01]; [-7.27e-01 -3.50e-01]; [ 8.23e-01 -9.01e-01]; [-4.46e-01  3.35e-01]; [ 1.00e+00  1.00e+00]; [-1.94e-01 -5.29e-04]; [ 5.57e-01  7.13e-01]; [-1.95e-01 -2.42e-03]; [ 8.30e-01  1.82e-02]; [-5.07e-01 -1.90e-01]; [ 8.96e-01 -9.92e-01]; [ 6.43e-01  1.49e-01]; [-7.59e-01 -9.57e-01]; [ 4.87e-01 -9.21e-01]; [ 8.23e-01 -9.01e-01]; [-1.93e-01 -7.05e-05]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.11],kindex 9,PIatX [0.02],host broman-Aspire-V5-591G
28, -0.511651949913452, -0.6366413269342107, 0.0, [nan], 3.8371927521716858, 1.0, -0.19378440550301992, -0.0010248085198150889, 0.6941244250852168,31.129530999999986, 0.00035900000000310683, 0.1119780000000219, 20:15:07  13-06-20,0.0,AQvalue [0.08],HYPstats {'mean': array([0.99  0.04  0.04])  'std': array([0.19  0.01  0.01])  'min': array([0.68  0.02  0.01])  'max': array([1.48  0.06  0.06])},HYPdraws [array([1.48  0.05  0.03  ])  array([1.10   0.06  0.06])  array([0.91  0.03  0.04])  array([1.02  0.02  0.03])  array([1.14  0.05  0.04])  array([0.82  0.04  0.02])  array([0.88  0.03  0.03])  array([0.80  0.03  0.04])  array([1.08  0.02  0.05])  array([0.86  0.04  0.04])  array([1.40  0.06  0.04])  array([0.85  0.04  0.04])  array([0.88  0.02  0.04])  array([1.27   0.02  0.04])  array([0.95  0.04  0.02])  array([0.68  0.03  0.04])  array([0.82  0.03  0.04 ])  array([0.92  0.04  0.06])  array([1.07  0.05   0.05 ])  array([0.82  0.04  0.03])  array([0.80  0.03  0.03])  array([0.92  0.02  0.03])  array([1.02  0.05  0.06  ])  array([1.35  0.04  0.04])  array([0.84  0.03  0.01])  array([1.09  0.05  0.05])  array([1.17  0.05  0.04])  array([0.84  0.04  0.03])],mindraws [[ 0.78  0.23]; [ 0.54 -0.53]; [ 0.48 -0.71]; [ 0.11 -0.86]; [-0.55  0.42]; [ 0.11  0.41]; [-0.35 -0.59]; [-0.28  -0.07]; [-0.73  0.31]; [-0.43  0.03]; [ 0.47 -0.92]; [-0.82  0.37 ]; [-1.         -1.        ]; [ 0.15  0.78 ]; [-0.87 -0.01]; [-0.16  0.70]; [ 0.42 -0.86]; [-0.50 -0.65]; [-0.15  0.23]; [-0.51  -0.60]; [ 0.25  0.14]; [-0.55  0.42]; [ 0.35  0.98]; [-0.74 -0.53]; [ 0.93  0.12]; [ 0.39  0.64]; [-0.13 -0.83]; [-0.71 -0.89]; [-0.29  0.11]; [ 0.27   0.86]; [-0.65 -0.82]; [ 0.11 -0.43]; [-0.00  0.34]; [-0.39  0.74]; [-0.21 -0.76]; [-0.51 -0.77]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.08],kindex 9,PIatX [0.02],host broman-Aspire-V5-591G
29, -0.47023880184632355, 0.5100856152864492, 0.0, [nan], 3.90436803940539, 1.0, -0.19377996477022869, -0.001019318603129576, 0.6941078568011879,31.774174000000016, 0.00039199999991978984, 0.11204800000007253, 20:15:33  13-06-20,0.0,AQvalue [0.09],HYPstats {'mean': array([0.92  0.04  0.04])  'std': array([0.13  0.00  0.00])  'min': array([0.73  0.02  0.01])  'max': array([1.22  0.05  0.05 ])},HYPdraws [array([1.04  0.04  0.04])  array([0.92  0.04  0.04])  array([1.22  0.04  0.03])  array([0.83  0.03  0.03])  array([0.99  0.04    0.04])  array([0.95  0.04  0.05])  array([0.95  0.04  0.02])  array([0.81  0.03  0.04])  array([0.97  0.02  0.05])  array([0.73  0.04  0.04])  array([0.82  0.03  0.04])  array([0.85  0.04    0.04])  array([0.92  0.04  0.04])  array([1.04  0.04  0.02])  array([0.75  0.04  0.04])  array([0.91  0.05  0.05])  array([1.17  0.04  0.05 ])  array([0.80  0.02  0.04])  array([0.73  0.04  0.03])  array([0.78  0.03  0.01])  array([0.73  0.03  0.04 ])  array([1.03  0.02  0.05 ])  array([1.11  0.04  0.03])  array([1.05   0.04   0.04])  array([0.81   0.03  0.04 ])  array([0.93  0.03  0.03])  array([0.94  0.05  0.04])  array([1.05  0.03  0.05  ])],mindraws [[-4.65e-01 -2.24e-01]; [ 2.05e-01  2.36e-01]; [-1.95e-01 -3.55e-03]; [ 1.12e-01 -3.08e-01]; [ 1.14e-01  6.16e-02]; [-9.02e-01  9.15e-01]; [-1.95e-01  4.62e-04]; [ 8.43e-01  3.68e-01]; [-1.00e+00  1.00e+00]; [-1.93e-01 -2.04e-03]; [-3.23e-01 -5.38e-01]; [-4.65e-01  5.13e-01]; [-1.95e-01  1.49e-03]; [-8.53e-01  3.75e-01]; [ 2.71e-01  2.55e-01]; [ 4.90e-01 -5.76e-02]; [ 2.66e-01 -3.69e-02]; [ 4.90e-01 -5.76e-02]; [ 2.66e-01 -3.69e-02]; [-7.46e-01  5.25e-01]; [ 3.28e-01 -7.66e-01]; [ 9.19e-01 -7.03e-01]; [-8.48e-01 -4.86e-01]; [-4.65e-01  5.13e-01]; [ 4.46e-01 -3.96e-01]; [ 3.28e-01 -7.66e-01]; [-1.93e-01  1.34e-03]; [-9.57e-01  4.64e-01]; [ 3.28e-01 -7.66e-01]; [ 4.87e-01  5.93e-01]; [-3.23e-01 -5.38e-01]; [ 6.73e-01  8.92e-01]; [ 1.31e-01 -9.10e-02]; [-1.93e-01 -1.31e-03]; [-9.44e-01 -1.85e-01]; [-1.93e-01 -1.96e-03]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.09],kindex 9,PIatX [0.01],host broman-Aspire-V5-591G
30, 0.7669885939881997, 0.6199568467861061, 0.0, [nan], 3.494836313881951, 1.0, -0.1938001857095218, -0.0009808834947666982, 0.6938516848634222,33.69063899999992, 0.0003900000000385262, 0.11448400000006131, 20:16:00  13-06-20,0.0,AQvalue [0.12],HYPstats {'mean': array([0.92  0.04  0.04])  'std': array([0.08  0.00  0.00])  'min': array([0.76  0.02  0.02])  'max': array([1.05  0.06   0.06])},HYPdraws [array([0.76  0.03  0.03])  array([0.96   0.02  0.04])  array([0.95  0.03  0.04])  array([0.96  0.04  0.03])  array([0.99  0.05  0.04])  array([0.85  0.03  0.02])  array([1.01  0.02  0.02])  array([0.87  0.04  0.03 ])  array([0.96  0.03  0.03])  array([1.02  0.02  0.03])  array([0.94  0.04  0.05])  array([0.87  0.04  0.03])  array([1.02  0.03  0.05])  array([1.05  0.05  0.03])  array([0.89  0.04  0.04])  array([0.78   0.04  0.04])  array([0.85  0.04  0.04])  array([0.94  0.03  0.05 ])  array([1.01  0.04  0.04])  array([0.85  0.02  0.04])  array([1.05  0.06   0.06])  array([0.80  0.04  0.04])  array([0.89  0.04  0.04])  array([0.86  0.03  0.03])  array([0.88  0.04  0.04])  array([1.03  0.03  0.05  ])  array([0.79  0.03  0.04])  array([1.04  0.05  0.04])],mindraws [[-1.25e-01 -6.51e-01]; [ 1.97e-02  7.78e-01]; [ 7.70e-01  6.23e-01]; [-1.92e-01 -3.48e-03]; [ 5.14e-01 -1.19e-01]; [ 8.18e-01  4.72e-02]; [-3.21e-01 -6.20e-01]; [-1.93e-01 -8.90e-04]; [ 7.70e-01  6.23e-01]; [-7.89e-01  9.84e-01]; [ 2.51e-01  8.51e-01]; [ 7.70e-01  6.23e-01]; [ 2.09e-01  9.80e-01]; [ 5.77e-01  5.26e-01]; [-4.58e-01 -6.13e-01]; [-3.21e-01 -6.20e-01]; [-9.97e-01 -5.84e-01]; [ 2.60e-01  8.77e-01]; [-6.08e-01 -2.68e-01]; [-7.94e-01  3.22e-01]; [ 7.97e-01 -4.37e-01]; [-1.75e-02 -3.46e-01]; [-2.14e-01  1.57e-01]; [ 2.91e-01 -4.49e-01]; [ 9.02e-03 -1.21e-01]; [ 4.31e-01 -8.74e-01]; [-9.99e-02  2.81e-01]; [-2.08e-01  1.87e-01]; [ 1.53e-01  3.42e-01]; [-8.97e-01 -1.01e-02]; [ 5.44e-01  5.09e-01]; [-1.95e-01 -6.19e-05]; [-1.93e-01  3.59e-04]; [-1.94e-01 -3.32e-03]; [ 2.79e-01  4.55e-01]; [-3.46e-01 -5.81e-01]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.12],kindex 9,PIatX [0.01],host broman-Aspire-V5-591G
