21, 0.36431725654014974, 0.5050587598205346, 0.05, [nan], 3.478827237060258, 1.0, 0.37596180792538214, 0.4057186710922662, 2.422001232285337,32.966241000000025, 0.0003829999999993561, 0.11436399999996638, 14:26:01  18-07-20,0.0,AQvalue [0.08],HYPstats {'mean': array([0.39  0.17  0.20])  'std': array([0.08  0.49  0.64])  'min': array([0.19  0.00  0.00])  'max': array([0.50    2.61  3.48])},HYPdraws [array([0.33  0.07  0.02])  array([0.32  0.03  0.07])  array([0.49  0.02  0.17 ])  array([0.49  0.06  0.06])  array([0.33  0.03   0.11])  array([0.36  0.02   0.18])  array([0.43  0.00  0.01])  array([0.38  0.00  0.01])  array([0.50    0.07  0.04])  array([0.40  0.02  0.04])  array([0.35  0.00  0.04])  array([0.28  0.11  0.03])  array([0.46  0.22  0.57])  array([0.45   0.00  0.00])  array([0.25  0.12  0.09])  array([0.42  0.10  0.08])  array([0.19  0.02  3.48])  array([0.40   0.90  0.04 ])  array([0.49  0.09  0.05])  array([0.33  0.03  0.22])  array([0.34  2.61  0.01])  array([0.49  0.11   0.01])  array([0.47  0.00  0.03])  array([0.47  0.04  0.06])  array([0.44   0.03  0.04])  array([0.22  0.12  0.16])  array([0.40  0.00  0.02])  array([0.49   0.03  0.02])],mindraws [[ 0.96  0.30]; [ 0.36  0.38]; [-0.34 -0.85]; [-0.27 -0.15]; [-0.79 -0.62 ]; [-1.          0.89]; [-0.22 -0.57]; [-0.19  1.        ]; [ 0.37  0.39]; [ 0.37  0.39 ]; [ 0.27 -0.17]; [ 0.42  0.53]; [-0.39  0.88]; [ 0.37  0.41]; [-0.01 -0.28]; [-1.          1.        ]; [ 0.03 -1.        ]; [ 0.40 -0.29]; [-0.47 -0.13]; [-0.35 -0.98]; [ 0.42  1.        ]; [ 0.05 -0.81]; [ 0.39  0.89]; [ 0.09 -0.58 ]; [-0.66  0.37]; [ 0.12  0.98]; [ 0.37  0.41 ]; [ 0.45  0.14]; [ 0.14 -0.46]; [-0.15  0.75]; [ 0.83 -0.93]; [ 0.67  0.11]; [-0.15  0.37]; [ 0.41  0.43]; [-0.93  -0.72]; [ 0.36  0.37]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.08],kindex 9,PIatX [0.01],host broman-Aspire-V5-591G
22, 0.5553457535614751, 0.3605837191066204, 0.05, [nan], 3.0682287402208104, 1.0, 0.3759725290320349, 0.4057077060709699, 2.4217141614737074,34.60636699999998, 0.0008300000000076579, 0.1325170000000071, 14:26:31  18-07-20,0.0,AQvalue [0.10],HYPstats {'mean': array([0.39  0.30  0.05])  'std': array([0.08  1.14  0.04])  'min': array([0.20  0.00  0.00])  'max': array([0.60  6.15  0.18])},HYPdraws [array([0.33   0.23  0.08])  array([0.49  0.07  0.07])  array([0.40  0.01  0.02])  array([0.36  0.00  0.18])  array([0.28  0.14  0.00])  array([0.36  0.27  0.01])  array([0.45  1.05  0.09])  array([0.34   0.00  0.14])  array([0.32  0.02  0.05])  array([0.37  0.00  0.00])  array([0.60  0.06  0.05])  array([0.42  0.08   0.08])  array([0.40  0.00  0.00])  array([0.37  0.01  0.05])  array([0.43  0.05  0.01])  array([0.20  0.04  0.03])  array([0.60  0.04  0.17])  array([0.34  0.00  0.04])  array([0.39  0.02  0.04])  array([0.25  0.05  0.05 ])  array([0.44  0.02  0.05])  array([0.49  0.00  0.01])  array([0.34  0.06  0.05])  array([0.39  0.00  0.08])  array([0.46  0.02  0.06])  array([0.38  0.01  0.00])  array([0.36  0.01  0.03])  array([0.38  6.15  0.11])],mindraws [[ 0.64 -0.12]; [-0.28 -0.95]; [-0.90 -0.12]; [ 0.00  0.37 ]; [-0.74 -0.94 ]; [ 1.         -0.44]; [-1.         -0.43]; [ 0.37  0.36]; [-0.97 -0.68 ]; [-0.30  0.49]; [ 0.36  0.37]; [-1.          0.97]; [-1.          0.47]; [-0.45 -0.20]; [ 1.         -0.29]; [ 0.39  -0.50]; [-1.          1.        ]; [-1.          0.69]; [ 0.37  0.37 ]; [-0.40 -0.02]; [-1.          0.56]; [ 0.60 -0.30]; [-0.55  0.06]; [ 0.60 -0.30]; [ 0.37  0.35]; [ 1.          0.18]; [-0.94 -0.59]; [ 1.         -0.37]; [ 1.          0.47]; [ 0.98 -0.72]; [ 0.54  0.48]; [ 0.37  0.34 ]; [ 0.43  0.58]; [ 0.80   -0.99]; [ 0.42  0.58]; [ 0.37  0.39  ]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.10],kindex 9,PIatX [0.01],host broman-Aspire-V5-591G
23, 0.3831847471946753, 0.3925856146850776, 0.05, [nan], 2.2138825122870287, 1.0, 0.3825300153450579, 0.39272523504285767, 2.223438494953493,34.83834200000001, 0.00040999999998803105, 0.11096200000002909, 14:27:01  18-07-20,0.0,AQvalue [0.12],HYPstats {'mean': array([0.37  0.59  0.07])  'std': array([0.07  2.82  0.08])  'min': array([0.22  0.00  0.00])  'max': array([ 0.54  15.26   0.37])},HYPdraws [array([0.36  0.08  0.20])  array([0.39  0.07  0.02])  array([0.35  0.00  0.07])  array([0.52  0.03  0.00])  array([0.48  0.02  0.02])  array([0.34  0.03   0.02])  array([0.31   0.01  0.03])  array([0.38  0.00  0.08])  array([ 0.46  15.26   0.37])  array([0.49  0.00    0.03])  array([0.41  0.06  0.02])  array([0.46  0.01  0.01])  array([0.45  0.13   0.17 ])  array([0.28  0.00  0.05 ])  array([0.22  0.01  0.09])  array([0.33  0.06  0.00])  array([0.27  0.01  0.13])  array([0.37  0.03  0.01])  array([0.41  0.05  0.02])  array([0.30  0.01  0.04])  array([0.36  0.00  0.01])  array([0.28  0.40  0.02])  array([0.36  0.00  0.00])  array([0.34  0.03  0.03])  array([0.26  0.00  0.07])  array([0.54  0.09  0.11])  array([0.33   0.00  0.17])  array([0.32  0.00  0.03])],mindraws [[ 0.38  0.39]; [ 0.36  0.35]; [ 0.38  0.40]; [ 0.37  0.39]; [ 0.37  0.40 ]; [-0.32  1.        ]; [-0.35  1.        ]; [ 0.23 -1.        ]; [ 0.38  0.39]; [ 0.42  0.53]; [-0.43  0.85]; [-0.59 -1.        ]; [-0.58 -0.70]; [ 0.23 -0.12]; [-0.31 -0.50]; [-0.87  1.        ]; [ 0.35  0.35]; [ 0.31 -0.62]; [ 0.09     0.39]; [-0.22  0.81]; [ 0.36  0.40]; [ 0.37   0.39]; [ 0.26  1.        ]; [ 0.16   0.13]; [ 0.13  0.66]; [-0.10 -0.57]; [ 0.50 -0.68]; [-0.31  0.12]; [ 0.27 -0.52]; [-0.58 -0.70]; [-0.08 -0.54]; [-0.64 -0.58]; [-0.51 -1.        ]; [ 1.         -0.35]; [ 0.37  0.40]; [ 0.28  0.05]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.12],kindex 9,PIatX [0.05],host broman-Aspire-V5-591G
24, 0.5501312678285363, 0.6339372296828241, 0.05, [nan], 3.5303866025535675, 1.0, 0.38263289759061014, 0.3936409403842686, 2.2274012863535537,34.061036, 0.0003749999999627107, 0.11119899999999916, 14:27:30  18-07-20,0.0,AQvalue [0.05],HYPstats {'mean': array([0.40   0.03  0.05])  'std': array([0.08  0.03  0.03])  'min': array([0.23  0.00  0.00])  'max': array([0.57  0.15  0.14])},HYPdraws [array([0.40  0.01  0.03])  array([0.32  0.01  0.01])  array([0.55  0.01   0.03])  array([0.29  0.00  0.02])  array([0.34  0.01  0.08])  array([0.38  0.08  0.07 ])  array([0.52  0.03  0.12])  array([0.39  0.03  0.03])  array([0.41   0.03  0.14])  array([0.27  0.00  0.08])  array([0.47  0.00  0.01 ])  array([0.43  0.01  0.01])  array([0.43  0.03  0.03 ])  array([0.33  0.05  0.02])  array([0.53  0.00  0.03])  array([0.43  0.01  0.01])  array([0.50  0.04   0.04 ])  array([0.34  0.01  0.02])  array([0.35  0.01  0.02 ])  array([0.23  0.15  0.07])  array([0.57  0.10  0.06 ])  array([0.33  0.00  0.00])  array([0.40  0.02   0.04])  array([0.42   0.02  0.06])  array([0.38  0.02  0.04])  array([0.39  0.01  0.07])  array([0.41  0.03  0.04])  array([0.33  0.00  0.06 ])],mindraws [[-0.40 -0.17]; [-0.52 -0.22]; [-0.39  0.40 ]; [-0.46 -0.13]; [ 0.69   0.83]; [ 0.12 -0.21]; [-0.48 -0.22]; [-0.52 -0.19]; [ 0.39  0.38]; [-0.47 -0.10]; [-0.41 -0.02 ]; [-0.58 -0.35]; [-0.47 -0.04]; [-0.58 -0.70]; [ 0.43  0.54]; [-0.41 -0.16 ]; [ 0.37  0.39]; [ 0.54  0.63]; [ 0.37  0.39  ]; [ 0.12  0.12]; [-0.44 -0.29]; [ 0.56  0.21]; [ 0.38  0.42]; [ 0.54  0.31]; [ 0.18 -0.24]; [ 0.51  0.37]; [ 0.61  0.27]; [-0.91 -0.66]; [ 0.39   0.39]; [ 0.97 -0.01]; [ 0.38   0.40]; [ 0.03 -0.89]; [-0.38 -0.02]; [ 0.45  0.63]; [-0.48 -0.23]; [ 0.43  0.56]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.05],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
25, 0.2635601565191521, 0.7133917935532498, 0.05, [nan], 3.8365914692413527, 1.0, 0.3828468242063109, 0.39273249489996376, 2.221371685057371,37.92184500000002, 0.0003839999999968313, 0.11675700000000688, 14:28:03  18-07-20,0.0,AQvalue [0.05],HYPstats {'mean': array([0.40   0.02  0.04])  'std': array([0.09  0.01  0.02])  'min': array([0.22  0.00  0.00 ])  'max': array([0.60  0.07  0.11])},HYPdraws [array([0.38  0.03  0.03])  array([0.51  0.01  0.03])  array([0.38  0.01  0.00 ])  array([0.29  0.01  0.01])  array([0.47  0.03   0.06])  array([0.47  0.01  0.06])  array([0.60  0.03   0.08])  array([0.57  0.04  0.02])  array([0.32  0.00  0.00])  array([0.34   0.00  0.05])  array([0.37  0.03    0.03])  array([0.45  0.06  0.02])  array([0.27  0.07  0.03])  array([0.44  0.00   0.02 ])  array([0.34  0.01  0.03])  array([0.41  0.03  0.05])  array([0.56  0.02  0.05])  array([0.36  0.04  0.06 ])  array([0.46  0.02  0.08])  array([0.39  0.01  0.02])  array([0.32  0.00  0.03])  array([0.29  0.02  0.02])  array([0.46   0.02  0.04 ])  array([0.40  0.02  0.03])  array([0.52  0.06  0.04])  array([0.34  0.04  0.05])  array([0.37  0.03  0.02])  array([0.22  0.01  0.11])],mindraws [[-0.44 -0.22]; [-0.20 -0.79 ]; [-0.96  0.22]; [ 0.39  0.39]; [ 0.37  0.38]; [-0.54  0.84]; [ 0.95  0.90]; [-0.51 -0.21]; [ 0.37  0.39]; [ 0.38  0.37]; [-0.15 -0.56]; [ 0.38   0.39]; [ 0.38  0.39  ]; [-0.49 -0.20]; [ 0.68  0.84]; [-0.20 -0.35 ]; [ 0.38  0.40]; [ 0.26  0.71]; [ 0.42  0.51]; [ 0.16 -0.55 ]; [ 0.37  0.38]; [ 0.53  0.66]; [ 0.37  0.38]; [ 0.56  0.39 ]; [-0.72 -0.27]; [ 0.76  0.17]; [-0.61   0.31]; [ 0.37  0.38]; [ 0.38  0.39]; [ 0.01  0.73]; [ 0.03  0.32]; [ 0.37  0.38]; [ 0.37  0.39]; [ 0.37  0.39]; [ 0.79 -0.06]; [ 0.27 -0.14]],DIRECTmessage b'ABNORMAL_TERMINATION_IN_LNSRCH',PESmin [-0.05],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
26, 0.6277900545634443, 0.39476705787073435, 0.05, [nan], 3.247405255795333, 1.0, 0.38097417331367606, 0.39476164992391466, 2.246698361481594,34.09292799999997, 0.0004410000000234504, 0.12002500000005512, 14:28:33  18-07-20,0.0,AQvalue [0.05],HYPstats {'mean': array([0.39  0.06  0.04 ])  'std': array([0.05  0.11  0.02])  'min': array([0.31  0.00   0.01])  'max': array([0.51  0.47  0.09])},HYPdraws [array([0.37  0.47  0.01])  array([0.31  0.01  0.06])  array([0.48  0.07  0.05])  array([0.40  0.01  0.03 ])  array([0.36  0.01  0.04 ])  array([0.38  0.01  0.07])  array([0.41  0.03  0.02])  array([0.34  0.04  0.05])  array([0.46  0.00   0.03])  array([0.35  0.02  0.03])  array([0.31  0.02  0.02])  array([0.46  0.04  0.08])  array([0.41  0.05  0.01])  array([0.32  0.02  0.02])  array([0.41  0.06   0.04])  array([0.40  0.46  0.06])  array([0.40  0.02  0.02])  array([0.43  0.01  0.04])  array([0.42  0.01  0.02 ])  array([0.38  0.04  0.02])  array([0.51  0.05  0.09])  array([0.36  0.07  0.07])  array([0.33   0.02  0.01])  array([0.39  0.01  0.03])  array([0.47   0.06   0.05])  array([0.40  0.03  0.04])  array([0.36     0.01  0.01])  array([0.40  0.02  0.02 ])],mindraws [[-0.11  0.06]; [-1.         -0.55]; [-0.55 -0.12 ]; [ 0.58  0.27]; [-0.85  0.88]; [ 1.         -0.08]; [-0.44  0.99]; [ 0.39  0.40]; [ 0.40  0.40]; [ 0.37  0.38]; [ 0.75 -0.45]; [ 0.46  0.63]; [-0.91  0.91]; [ 0.39  0.38]; [ 0.39  0.37]; [ 0.38  0.38 ]; [-0.91  0.28 ]; [-0.04  0.97]; [-0.49 -0.09]; [ 0.38  0.37]; [ 0.38  0.38]; [-0.38 -0.09 ]; [ 0.61  0.30]; [-0.83 -0.93]; [-0.12   0.41]; [ 0.77 -0.81]; [ 0.47   0.62]; [-0.04  0.97]; [ 0.39  0.40]; [-0.39 -0.26]; [ 0.46  0.09]; [ 0.61  0.32]; [ 0.37  0.38]; [ 0.36  0.40]; [ 0.55  0.42]; [-0.56 -0.18]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.05],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
27, -0.12149200558218085, -0.7239834284703359, 0.05, [nan], 3.779822095491544, 1.0, 0.38178734916783674, 0.3932880042550597, 2.2315063442345133,33.43342700000005, 0.0004319999999324864, 0.13212200000009489, 14:29:01  18-07-20,0.0,AQvalue [0.05],HYPstats {'mean': array([0.40  0.04  0.04 ])  'std': array([0.10   0.07  0.05 ])  'min': array([0.26  0.00  0.00])  'max': array([0.82  0.44  0.32])},HYPdraws [array([0.35  0.02  0.02])  array([0.43  0.02  0.03 ])  array([0.35  0.01  0.05])  array([0.82  0.44  0.32])  array([0.35  0.01  0.01])  array([0.37   0.02  0.01])  array([0.38  0.01  0.03])  array([0.56  0.03  0.07])  array([0.42  0.00  0.03])  array([0.43  0.03  0.04])  array([0.26  0.02  0.04])  array([0.56  0.08  0.04 ])  array([0.36  0.04  0.03])  array([0.40  0.03  0.04])  array([0.38  0.03  0.04])  array([0.45  0.00  0.00])  array([0.29   0.03  0.06])  array([0.39  0.05  0.01])  array([0.36  0.01  0.04])  array([0.32  0.05  0.05 ])  array([0.37  0.04  0.03])  array([0.34  0.01  0.06])  array([0.33  0.02  0.03])  array([0.40  0.00  0.02])  array([0.33  0.03  0.03])  array([0.39  0.08  0.02])  array([0.40  0.05   0.06])  array([0.35  0.02  0.02])],mindraws [[-0.43  0.56]; [ 0.56  0.28 ]; [-0.11 -0.72 ]; [-0.46  -0.05]; [ 0.29  -0.88 ]; [ 0.50  0.38]; [ 0.37  0.39]; [-0.40  0.10]; [ 0.38  0.38]; [-0.06  0.94]; [ 0.51  0.41]; [ 0.39  0.38]; [-0.43 -0.13]; [ 0.38   0.37]; [-0.99  -0.29]; [ 0.46 -0.29]; [-0.39 -0.23]; [-0.46 -0.22]; [ 0.23 -0.74]; [ 0.19 -0.90]; [-0.42 -0.06]; [-0.03  0.24]; [-0.34 -0.23]; [ 0.39   0.37]; [-0.43 -0.07]; [ 0.59  0.29]; [-0.10  0.28]; [-0.82 -0.57]; [ 0.92  0.93]; [ 0.02  0.82]; [-0.60  0.32]; [-0.42 -0.32]; [ 0.64  0.42]; [ 0.48  0.32]; [-0.36  0.06]; [ 0.76 -0.26]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.05],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
28, 0.2281246756205468, -0.27694838472679423, 0.05, [nan], 3.2768352087420434, 1.0, 0.3817009723935459, 0.39281985879829456, 2.2298622225705755,34.60675800000001, 0.00042500000006384653, 0.11265199999991182, 14:29:30  18-07-20,0.0,AQvalue [0.05],HYPstats {'mean': array([0.41  0.03  0.05])  'std': array([0.09  0.02  0.02])  'min': array([0.29  0.00  0.00])  'max': array([0.73  0.10  0.09 ])},HYPdraws [array([0.46  0.02  0.01])  array([0.29  0.02  0.09])  array([0.36  0.05  0.05])  array([0.38  0.01  0.08])  array([0.45  0.03  0.06])  array([0.58   0.07  0.06])  array([0.43  0.02  0.05 ])  array([0.41  0.00   0.02])  array([0.34  0.05  0.05])  array([0.33   0.01  0.02])  array([0.38  0.00  0.00])  array([0.36  0.00  0.04])  array([0.39  0.01   0.03])  array([0.31  0.05  0.07])  array([0.48  0.01   0.05])  array([0.34  0.05  0.00])  array([0.39   0.02   0.07])  array([0.43  0.00  0.02])  array([0.37  0.05  0.04])  array([0.51  0.10  0.07])  array([0.73  0.09  0.07])  array([0.33  0.05  0.08])  array([0.45  0.01  0.04 ])  array([0.33  0.03  0.03])  array([0.49   0.02  0.09 ])  array([0.43  0.03  0.08 ])  array([0.30  0.01  0.02])  array([0.32  0.06  0.04])],mindraws [[ 0.38  0.39]; [ 0.13  0.02]; [-0.37  0.43]; [-0.59  0.65]; [-0.49  0.64]; [ 0.08  0.13]; [-0.46 -0.10]; [ 0.85  0.27]; [ 0.38  0.38]; [ 0.38  0.38]; [ 0.31  0.01]; [-0.86  0.61]; [ 0.38  0.38]; [ 0.38  0.39]; [ 0.81  0.86]; [ 0.40 -0.52]; [ 0.29  0.97]; [ 0.36  0.41 ]; [ 0.37  0.38]; [-0.20 -0.58]; [ 0.25  0.93]; [ 0.39  0.39]; [-0.01 -0.19 ]; [ 0.39  0.38]; [-0.86  0.61]; [-0.10 -0.29]; [ 0.59   0.36]; [ 0.01   0.12]; [ 0.08  0.13]; [ 0.17  -0.97]; [ 0.38  0.38]; [ 0.22 -0.27]; [ 0.75  0.77]; [-0.31  0.58]; [ 0.36  0.40]; [-0.60  0.45]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.05],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
29, 0.5943371416670429, 0.3215393420665226, 0.05, [nan], 3.452045319780895, 1.0, 0.38153381574347534, 0.39432054997578303, 2.2393512900333272,33.00447799999995, 0.00040300000000570435, 0.11216200000001209, 14:29:57  18-07-20,0.0,AQvalue [0.07],HYPstats {'mean': array([0.41  0.04  0.04])  'std': array([0.08  0.05   0.02])  'min': array([0.23   0.01  0.01])  'max': array([0.60  0.33  0.13])},HYPdraws [array([0.23   0.01  0.02])  array([0.34  0.06  0.05])  array([0.60  0.02  0.07])  array([0.55  0.02  0.05 ])  array([0.44  0.03  0.02])  array([0.39  0.07  0.06])  array([0.39   0.06  0.03])  array([0.36  0.03  0.03])  array([0.43  0.05  0.06])  array([0.31   0.03  0.04])  array([0.38  0.03  0.01])  array([0.47  0.33  0.02])  array([0.49  0.01  0.01])  array([0.47  0.02   0.07])  array([0.26  0.01  0.05])  array([0.37  0.02  0.02])  array([0.48  0.02  0.04])  array([0.40  0.04  0.05])  array([0.48  0.04  0.04])  array([0.43   0.03  0.04])  array([0.41  0.04  0.02])  array([0.35   0.07  0.06])  array([0.46  0.03  0.03])  array([0.37  0.02  0.13])  array([0.41  0.02  0.08])  array([0.28  0.02  0.03])  array([0.54  0.04  0.03])  array([0.32  0.03  0.05])],mindraws [[ 0.36  0.38]; [ 0.40 -0.54]; [ 0.43  0.80]; [-1.          0.08 ]; [-1.         -0.82]; [ 1.          0.71]; [-0.80  0.91]; [ 0.58  0.33]; [-0.57 -0.05]; [ 1.          0.43]; [ 0.38   0.06]; [-0.96  0.99]; [ 0.38  0.39]; [-0.26  0.33]; [-0.40 -0.02]; [ 1.         -0.72]; [ 1.         -0.72]; [ 0.04   0.33]; [-0.39 -0.19]; [ 0.37  0.40 ]; [-0.90  0.07]; [ 0.47  0.35]; [-0.14 -1.        ]; [ 0.40  0.16]; [ 0.36   0.39]; [ 0.22  -0.49]; [ 0.58  0.33]; [ 0.39  0.37]; [ 0.58 -0.14]; [-0.44 -0.15]; [-1.          0.47]; [ 0.20 -0.16]; [-0.28  0.76]; [-0.28  -0.13]; [ 0.37  0.38]; [ 1.         -0.82]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.07],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
30, -0.44204822173264463, 0.22010079782727626, 0.05, [nan], 3.1122035425817334, 1.0, 0.38270653316974873, 0.3931651619786832, 2.224378883153381,34.14382899999998, 0.00036899999997785926, 0.11325099999999111, 14:30:25  18-07-20,0.0,AQvalue [0.05],HYPstats {'mean': array([0.38  0.05  0.05])  'std': array([0.07  0.05  0.03])  'min': array([0.23  0.00  0.00])  'max': array([0.64  0.31  0.18])},HYPdraws [array([0.23  0.02  0.06])  array([0.40  0.03  0.03])  array([0.40  0.04  0.02])  array([0.34  0.01  0.08])  array([0.46  0.07  0.03])  array([0.35    0.07  0.05])  array([0.34  0.04  0.04])  array([0.43   0.12  0.07])  array([0.31  0.01  0.03])  array([0.33  0.08  0.08])  array([0.34  0.01    0.04])  array([0.39  0.06  0.06])  array([0.64  0.07  0.04])  array([0.37  0.07  0.10])  array([0.35  0.02   0.07])  array([0.35  0.05  0.04])  array([0.41  0.02  0.02])  array([0.45  0.00  0.02])  array([0.32  0.02   0.04])  array([0.26  0.06  0.08])  array([0.34  0.00  0.04])  array([0.36  0.01  0.02])  array([0.44  0.31  0.07])  array([0.41  0.06  0.04])  array([0.40  0.00  0.00])  array([0.43  0.03  0.01])  array([0.35   0.03   0.06])  array([0.42   0.08  0.18])],mindraws [[-0.21  0.10]; [-0.45 -0.15]; [-0.24  0.63]; [ 0.94  0.77]; [ 0.39  0.38]; [ 0.23  0.97]; [ 0.37  0.39]; [ 0.38  0.38]; [-0.62 -0.40]; [-0.35  0.93]; [-0.49  0.98]; [-0.77 -0.94]; [-0.68  0.35]; [ 0.18 -0.07]; [-0.51 -0.84]; [ 0.38  0.39]; [ 0.13  0.70]; [-0.14  0.60]; [ 0.34  0.07 ]; [-0.14  -0.27 ]; [-0.30   1.        ]; [-0.07  0.85]; [-0.03 -0.02]; [ 0.99 -0.95]; [ 0.37  0.38]; [ 0.08  1.        ]; [ 0.05  0.14]; [ 0.99 -0.49]; [-0.08 -0.44]; [ 0.14  0.65]; [-0.44  0.22]; [ 0.23  1.        ]; [-0.42 -0.28]; [ 0.99  0.03]; [-0.14 -0.24 ]; [-0.54  0.34]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.05],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
31, -0.22833084594301378, 0.20931392072469943, 0.05, [nan], 2.2163281945879945, 1.0, -0.22833231925663025, 0.20931700519513444, 2.2663289361456367,33.53172600000005, 0.00040199999989454227, 0.11269900000002053, 14:30:52  18-07-20,0.0,AQvalue [0.04],HYPstats {'mean': array([0.37  0.03  0.04])  'std': array([0.07  0.02  0.02])  'min': array([0.22  0.00  0.01])  'max': array([0.52  0.07  0.10])},HYPdraws [array([0.48  0.05  0.10])  array([0.22  0.01    0.04])  array([0.40  0.07  0.01  ])  array([0.34  0.03  0.03])  array([0.33  0.03  0.04])  array([0.30  0.05   0.02])  array([0.36  0.02   0.01])  array([0.34  0.00  0.02])  array([0.35  0.02  0.04])  array([0.44  0.00   0.04])  array([0.46  0.03   0.05])  array([0.38  0.01  0.06])  array([0.31   0.05  0.05])  array([0.49  0.03  0.04])  array([0.38   0.00  0.02])  array([0.37  0.01  0.09])  array([0.47   0.00  0.03 ])  array([0.40  0.03  0.06])  array([0.32  0.00  0.01])  array([0.37   0.04  0.01])  array([0.37  0.04  0.04])  array([0.34  0.04  0.05])  array([0.25  0.06  0.05])  array([0.39  0.02  0.05])  array([0.33  0.04  0.04])  array([0.41  0.04  0.05])  array([0.52  0.05  0.08])  array([0.26  0.07  0.06])],mindraws [[ 0.38  0.39]; [ 0.67  1.        ]; [-0.41  0.82]; [-0.07  0.77]; [ 0.39  0.39 ]; [ 0.05 -0.35]; [-0.03  1.        ]; [ 0.06 -0.91]; [ 0.37  0.40]; [-0.60 -0.50]; [-0.76 -0.77]; [-0.00 -0.62]; [ 0.38   0.38]; [-0.38 -0.11]; [ 0.38  0.38 ]; [ 0.15  0.31]; [ 0.38  0.39]; [ 0.70 -0.52]; [-0.49  0.99]; [ 0.38  0.39]; [-0.33 -0.18]; [-0.45 -0.07]; [-0.66  0.41]; [ 0.39 -1.        ]; [ 0.54 -0.95]; [-0.22  0.20 ]; [ 0.37  0.67]; [-0.38  0.59]; [-0.50  -0.16]; [ 0.17 -0.72]; [ 0.32 -0.04]; [ 0.39  0.39]; [-0.32 -0.73]; [-0.97  0.43]; [ 0.36  0.39]; [ 0.38  0.38]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.04],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
