21, 0.622988149548579, 0.32157893741902605, 0.5, [nan], 3.2265884334064827, 1.0, 0.4906235844978934, 0.3211773027683612, 3.831752052261311,36.618044, 0.0004389999999716565, 0.1113809999999944, 23:04:31  31-07-20,0.0,AQvalue [0.00],HYPstats {'mean': array([0.09   0.06  0.05])  'std': array([0.07  0.16  0.07])  'min': array([0.01  0.00  0.00 ])  'max': array([0.27  0.81  0.24])},HYPdraws [array([0.16  0.04  0.00])  array([0.02  0.01  0.00])  array([0.13  0.00  0.01])  array([0.08  0.40  0.13])  array([0.27  0.01   0.14])  array([0.19  0.00  0.23])  array([0.14  0.00   0.07])  array([0.04  0.00  0.09])  array([0.01  0.00  0.01])  array([0.06  0.01  0.00 ])  array([0.01  0.00  0.04])  array([0.02  0.00  0.00])  array([0.01   0.02  0.00])  array([0.05  0.04  0.01])  array([0.05    0.00  0.12 ])  array([0.16  0.00  0.01 ])  array([0.18  0.00  0.04])  array([0.11  0.00  0.01])  array([0.05  0.01  0.00 ])  array([0.02  0.11  0.01])  array([0.17  0.81  0.04])  array([0.23  0.08  0.00])  array([0.03  0.00  0.00 ])  array([0.09  0.00  0.03])  array([0.04  0.00  0.00])  array([0.04  0.00  0.00])  array([0.03  0.01  0.24])  array([0.15  0.01  0.22 ])],mindraws [[-1.         -0.15]; [ 1.          0.17]; [ 0.60  0.34]; [ 0.34  0.01]; [-0.89  0.04]; [ 0.20 -0.99]; [ 1.         -0.50]; [ 0.58  0.32]; [-0.52  -0.45]; [ 0.27 -0.04]; [ 0.49  0.29]; [-0.71 -1.        ]; [-0.83  0.00  ]; [-1.          0.47]; [-1.          0.12]; [ 0.24  0.02 ]; [-0.17 -0.03]; [ 0.35  0.03]; [-0.89 -0.08]; [ 0.95 -0.13]; [ 0.61  0.80]; [ 0.17 -0.37 ]; [ 0.59  0.30]; [-0.90 -0.45]; [-0.90 -0.45]; [ 0.14  -0.58]; [ 0.45  0.31]; [ 0.40   0.02]; [-0.87   -0.07]; [-0.83  -0.01]; [-0.83 -0.03]; [ 0.34  0.05 ]; [-0.51 -0.34]; [-0.87  0.01]; [-0.06  0.18]; [-1.         -0.19]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.00],kindex 9,PIatX [1.99e-29],host broman-Aspire-V5-591G
22, -0.8735543425646207, -0.9902938750856758, 0.5, [nan], 4.769528791787546, 1.0, -0.8584484458751487, -0.02028132151952294, 3.696214016466185,36.307515999999964, 0.00040100000001075387, 0.11285099999997783, 23:05:02  31-07-20,0.0,AQvalue [0.00],HYPstats {'mean': array([0.09  0.07  0.01])  'std': array([0.12  0.21  0.02])  'min': array([0.01  0.00  0.00])  'max': array([0.49  1.17  0.13 ])},HYPdraws [array([0.35  0.03  0.00])  array([0.04  0.02  0.00])  array([0.02  0.01  0.00])  array([0.11  0.01  0.00])  array([0.05   0.03  0.03])  array([0.01  0.07  0.00])  array([0.03   0.02  0.00])  array([0.02  0.06  0.01])  array([0.02  0.07  0.00])  array([0.29   0.00  0.00])  array([0.49  0.01  0.04])  array([0.03  0.05  0.05])  array([0.43  0.00  0.07])  array([0.08  0.00  0.01])  array([0.01  0.00   0.01])  array([0.01  1.17  0.00])  array([0.07   0.08  0.02 ])  array([0.13   0.00  0.00])  array([0.04  0.01  0.13 ])  array([0.01  0.00  0.01])  array([0.02  0.01  0.00])  array([0.12  0.00  0.00])  array([0.01  0.00  0.01])  array([0.02  0.10  0.00])  array([0.05  0.02  0.00])  array([0.01  0.08  0.00])  array([0.07  0.00  0.00])  array([0.07  0.09  0.00 ])],mindraws [[-1.          0.57  ]; [ 0.55  0.33]; [ 0.60  0.31]; [-0.80 -0.96]; [-1.          0.52 ]; [ 0.61  0.32]; [ 0.47  0.32]; [-0.07  0.60]; [-0.85 -1.        ]; [-0.79 -0.89]; [-0.93  0.54]; [ 0.61 -0.71 ]; [ 0.57  0.33]; [ 0.77 -0.65]; [-0.74   -1.        ]; [-0.79 -0.95 ]; [ 0.60  0.31]; [-1.          0.55]; [-0.71 -0.59]; [ 0.55  0.29]; [ 0.48   0.31]; [-0.72 -0.97]; [-0.87 -0.01 ]; [ 0.49  0.33]; [-0.72 -0.97]; [-0.85 -0.02]; [-0.75 -1.        ]; [-0.93  0.57]; [ 0.56  0.34]; [ 0.27  0.01]; [-0.47   0.93]; [ 0.64  0.33]; [-0.82 -0.00]; [ 0.30 -0.02]; [ 0.47  0.32]; [-0.83  0.06]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.00],kindex 9,PIatX [7.34e-19],host broman-Aspire-V5-591G
23, 0.4911429656588401, 0.3563336636250465, 0.5, [nan], 3.7176680296745617, 1.0, 0.4906249574899574, 0.3211468087048567, 3.8319084075164502,37.79186299999998, 0.0003920000000334767, 0.11380799999994906, 23:05:34  31-07-20,0.0,AQvalue [0.00],HYPstats {'mean': array([0.14  0.17  0.07])  'std': array([0.11  0.58  0.15])  'min': array([0.01  0.00  0.00])  'max': array([0.55  3.11  0.65])},HYPdraws [array([0.01  0.02  0.01 ])  array([0.12  0.00  0.00 ])  array([0.18  0.00   0.00])  array([0.36  0.25  0.00])  array([0.09  0.01   0.05])  array([0.06  0.02  0.02])  array([0.13  0.56  0.00])  array([0.36  0.00  0.00])  array([0.20  0.04  0.01])  array([0.06  0.01  0.00 ])  array([0.07  0.04  0.00])  array([0.11  0.05  0.00 ])  array([0.55  0.00  0.01])  array([0.07  0.01  0.01])  array([0.20  0.43  0.00])  array([0.05  0.05  0.03])  array([0.04  0.00  0.01])  array([0.03  3.11  0.00])  array([0.11  0.00  0.65])  array([0.05  0.02  0.03])  array([0.10  0.00  0.09])  array([0.12  0.01  0.04])  array([0.09  0.00  0.02])  array([0.15   0.01  0.01])  array([0.02  0.00  0.05])  array([0.19  0.04  0.29])  array([0.22  0.00  0.00])  array([0.03  0.00  0.52])],mindraws [[ 0.62  0.30]; [-0.69 -0.70 ]; [ 0.84  0.19]; [-0.69 -0.68]; [ 0.29  0.04]; [-0.20 -1.        ]; [-0.38 -0.10]; [-0.79 -0.51 ]; [-0.14  1.        ]; [ 0.87  0.43 ]; [ 0.19  0.06]; [ 0.65  0.34]; [-1.          0.27]; [ 0.49  1.        ]; [-0.70 -0.24]; [ 0.33 -1.        ]; [ 0.63  0.33]; [-0.77 -1.        ]; [ 0.56  0.31]; [ 0.45  0.14]; [ 0.57  1.        ]; [-0.11 -1.        ]; [ 0.60  0.33]; [ 0.40  0.57]; [ 0.49  1.        ]; [ 0.48  0.33]; [-0.65 -0.59]; [ 1.          0.32]; [ 0.56  0.13]; [-0.28 -1.        ]; [ 0.78 -0.17]; [-0.47 -1.        ]; [ 0.18 -0.07]; [ 0.11  0.15]; [-0.02 -0.48]; [ 0.49 -0.10]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.00],kindex 9,PIatX [2.62e-14],host broman-Aspire-V5-591G
24, 0.541075214044062, 0.3218566543275093, 0.5, [nan], 4.22130924910418, 1.0, 0.4906378830827893, 0.32104820226906444, 3.832413216455815,38.14808500000004, 0.0003560000000106811, 0.1139119999999707, 23:06:07  31-07-20,0.0,AQvalue [0.00],HYPstats {'mean': array([0.10  0.14  0.08])  'std': array([0.08  0.25  0.17 ])  'min': array([0.01  0.00  0.00])  'max': array([0.31  0.91   0.74])},HYPdraws [array([0.26  0.00  0.10])  array([0.17  0.05  0.02])  array([0.04  0.00  0.01])  array([0.09  0.04   0.00])  array([0.31  0.01   0.05])  array([0.02  0.00  0.65 ])  array([0.09  0.02  0.01])  array([0.05  0.78  0.00])  array([0.02  0.02  0.00])  array([0.03  0.00  0.14])  array([0.04   0.00   0.02])  array([0.03  0.00   0.00])  array([0.01  0.00  0.05])  array([0.16  0.01  0.01])  array([0.08  0.00  0.00])  array([0.05  0.02  0.00])  array([0.16  0.20  0.02])  array([0.15  0.02  0.21 ])  array([0.08  0.91   0.74])  array([0.01  0.02    0.00])  array([0.01  0.05  0.15])  array([0.02  0.76  0.04])  array([0.17  0.04  0.02])  array([0.03  0.24  0.00])  array([0.23  0.07  0.04])  array([0.02  0.19  0.00])  array([0.11  0.00  0.08])  array([0.28  0.53  0.00])],mindraws [[-1.          0.34]; [-0.25 -0.00]; [ 0.19 -0.01]; [ 1.         -0.66]; [ 0.71  0.23]; [-0.97   0.34]; [ 0.20 -0.04]; [ 0.29 -0.02]; [ 1.          0.18]; [ 0.51 -0.03]; [-0.89  0.43]; [ 0.21  0.09]; [ 1.          0.23]; [-0.85  0.82]; [-0.88  0.45]; [ 0.66 -0.41]; [-0.97  0.64]; [ 0.65  0.31]; [ 1.          0.57]; [ 1.          0.14 ]; [ 0.60  0.31]; [ 0.30  0.12]; [ 0.53  0.31]; [ 0.57  0.30]; [ 0.47  0.33]; [-1.          0.13]; [-0.84  0.43]; [-0.97  0.63]; [-0.82 -0.82]; [ 1.         -0.11]; [-1.          0.63]; [ 0.54 -0.27]; [ 0.95 -0.39]; [-0.27  0.79]; [ 0.32 -0.00]; [ 0.75  0.71]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.00],kindex 9,PIatX [2.01e-20],host broman-Aspire-V5-591G
25, -0.8732639744481553, -0.8920090259639478, 0.5, [nan], 4.571921991967137, 1.0, 0.2991801266032219, 0.03556761208833605, 3.3687747939283286,38.61410000000001, 0.0004129999999804568, 0.11675400000001446, 23:06:40  31-07-20,0.0,AQvalue [0.00],HYPstats {'mean': array([0.13  0.06  0.05])  'std': array([0.12   0.14  0.10])  'min': array([0.01  0.00  0.00])  'max': array([0.43      0.66  0.41])},HYPdraws [array([0.08  0.66  0.00])  array([0.11  0.00  0.05])  array([0.01  0.00  0.00])  array([0.16  0.05  0.00])  array([0.03  0.00  0.03])  array([0.43      0.02  0.01])  array([0.05  0.00  0.00])  array([0.08  0.00  0.01])  array([0.12  0.01  0.41])  array([0.39  0.00  0.21])  array([0.10  0.18  0.00])  array([0.01  0.48  0.00 ])  array([0.06    0.01  0.00])  array([0.43  0.00  0.30])  array([0.12  0.00  0.17])  array([0.15  0.00  0.18])  array([0.07  0.02   0.00])  array([0.02  0.00  0.02])  array([0.30  0.00  0.00])  array([0.13  0.03  0.01])  array([0.04  0.08  0.00])  array([0.02  0.03  0.02])  array([0.02  0.03  0.00])  array([0.09  0.04  0.02])  array([0.34  0.00  0.05])  array([0.07  0.00  0.01])  array([0.04  0.00  0.00])  array([0.07  0.00  0.00])],mindraws [[-1.          0.44]; [ 0.20  0.16]; [ 0.27  0.05]; [-1.          0.54]; [-0.58  0.91]; [-0.87 -0.03]; [-0.97  0.59]; [ 0.62  0.32]; [ 0.43  0.00]; [-0.96  0.63]; [ 0.63  0.28]; [-0.83  0.53]; [ 0.36 -0.61]; [-0.96  0.44]; [ 0.27  0.50]; [ 0.27 -0.00]; [ 0.82 -0.19]; [ 0.57  0.37]; [ 0.60  0.29]; [ 0.57   0.30]; [-0.79 -0.87]; [ 0.32 -0.01]; [-0.73  0.30]; [ 0.25  0.62]; [-0.99  0.47]; [ 0.26  0.06]; [ 0.57  0.33]; [-0.86  -0.00]; [-0.92  0.65 ]; [-0.81  0.00]; [-0.97  0.60]; [-0.99  0.79]; [-0.99  0.79]; [ 0.28  0.07]; [ 0.31  0.02]; [ 0.27  0.32]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.00],kindex 9,PIatX [9.91e-15],host broman-Aspire-V5-591G
26, -0.9202805606627501, -0.9428306733540467, 0.5, [nan], 3.3610460392902892, 1.0, 0.4906764004339204, 0.3210739175814011, 3.8322827940325928,37.677512999999976, 0.0003970000000208529, 0.11545200000000477, 23:07:12  31-07-20,0.0,AQvalue [0.00],HYPstats {'mean': array([0.08   0.05  0.06])  'std': array([0.07  0.08  0.16])  'min': array([0.01  0.00   0.00 ])  'max': array([0.39  0.38   0.91])},HYPdraws [array([0.03  0.02  0.00])  array([0.01  0.00  0.91])  array([0.18  0.00   0.03])  array([0.08   0.02   0.02])  array([0.07  0.01   0.00])  array([0.11  0.03  0.00])  array([0.12  0.05  0.13])  array([0.07  0.00  0.00 ])  array([0.07  0.01  0.00])  array([0.08  0.26   0.01])  array([0.13  0.00  0.00 ])  array([0.12   0.09  0.01])  array([0.09  0.03  0.03])  array([0.09  0.00  0.00])  array([0.07  0.00  0.00])  array([0.01  0.19  0.01])  array([0.02  0.00  0.00])  array([0.03   0.00  0.03])  array([0.05  0.38   0.04])  array([0.06  0.00  0.10])  array([0.03  0.01  0.01])  array([0.06  0.00   0.00])  array([0.01  0.01  0.02])  array([0.10   0.02  0.00])  array([0.05  0.00  0.00])  array([0.10   0.01  0.13])  array([0.01  0.05  0.00])  array([0.39  0.08  0.12])],mindraws [[-0.93  0.00]; [-0.95 -0.06]; [ 0.42  0.33]; [-0.05 -0.27]; [-0.18  0.68]; [-0.49  0.71]; [ 0.06 -0.45]; [-0.17 -0.69 ]; [-0.83 -0.01]; [-0.90  0.61]; [-0.16 -0.58]; [-0.71 -0.64]; [-0.93  0.50]; [-0.93  0.00]; [-0.52 -0.50]; [-0.58 -0.52]; [-0.44 -0.33]; [-1.         -0.72]; [-0.70 -0.36]; [ 0.32 -0.04]; [-0.84 -0.34 ]; [ 0.43  0.00 ]; [ 0.55   -0.07]; [ 0.38  0.07  ]; [ 0.59  0.27]; [-1.          0.48]; [-0.55 -0.46]; [-0.72 -0.91]; [-0.66 -1.        ]; [ 0.17  -0.03]; [ 0.46  0.02 ]; [-0.65 -0.55]; [-0.56 -0.67]; [ 0.92  0.87]; [-0.36 -0.92]; [ 0.51   0.30]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.00],kindex 9,PIatX [3.67e-37],host broman-Aspire-V5-591G
27, -0.8644397743213151, -0.893385464601612, 0.5, [nan], 4.291940043253918, 1.0, 0.49061389826639523, 0.3211241095427774, 3.8320242926030597,39.93459199999995, 0.0003860000000486252, 0.1164969999999812, 23:07:46  31-07-20,0.0,AQvalue [0.00],HYPstats {'mean': array([0.09  0.08  0.17])  'std': array([0.11  0.22  0.58])  'min': array([0.01  0.00  0.00])  'max': array([0.47  1.18  3.08])},HYPdraws [array([0.42  0.23  0.00])  array([0.13  0.00  0.02])  array([0.47  0.01    0.17])  array([0.04  0.03   0.00 ])  array([0.01  0.00  0.18])  array([0.01  0.00  0.02])  array([0.02  0.12  0.02])  array([0.03  0.18  0.07])  array([0.13  0.00  0.01 ])  array([0.18    0.00   0.02])  array([0.07   0.00  0.00])  array([0.03  0.00   0.03])  array([0.02  0.00  0.05])  array([0.18  0.00   0.87])  array([0.12  0.01    0.01])  array([0.05  0.03  0.20])  array([0.07  0.00  0.00])  array([0.02  0.02  0.00])  array([0.04  1.18  0.07])  array([0.02  0.00  0.03])  array([0.07  0.01  0.01])  array([0.14  0.04  0.00])  array([0.02  0.01  0.02])  array([4.67e-02  2.17e-03  3.08e+00])  array([0.02  0.24  0.00])  array([0.09  0.00  0.00])  array([0.04  0.07  0.01])  array([0.09  0.01  0.02])],mindraws [[-0.89 -0.51]; [-0.96  0.50]; [-0.99 -0.97]; [-0.53 -1.        ]; [ 0.73  0.26]; [-0.79 -0.58]; [-0.39 -0.95]; [-0.79 -0.58]; [-0.94 -0.93]; [-0.69  0.40]; [-1.          0.51]; [-0.92   1.        ]; [-0.64 -0.46]; [-0.38 -1.        ]; [-0.71 -0.47]; [ 0.11   0.29]; [ 0.61  0.32]; [ 0.86  0.28]; [-0.39 -0.65]; [ 0.58  0.30]; [-0.03  0.27]; [ 0.25 -0.05]; [ 1.          0.30]; [-1.          0.31]; [-0.73 -0.58]; [ 0.66  0.33]; [ 0.46  0.31]; [-0.33  0.87]; [ 1.          0.32]; [ 0.62  0.30]; [-0.95 -0.91]; [-1.          0.54 ]; [-0.47 -0.89]; [ 0.59  0.30]; [ 0.49   0.31]; [-0.37 -0.88]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.00],kindex 9,PIatX [1.93e-23],host broman-Aspire-V5-591G
28, -0.870754572796494, -0.8678596720760242, 0.5, [nan], 4.9026654364449875, 1.0, 0.4906272899718493, 0.3210684716961151, 3.832309336292318,40.45470399999999, 0.0003809999999475622, 0.11847499999998945, 23:08:20  31-07-20,0.0,AQvalue [0.00],HYPstats {'mean': array([0.13  0.02   0.08])  'std': array([0.12  0.04  0.16])  'min': array([0.01  0.00  0.00])  'max': array([0.44   0.21   0.63])},HYPdraws [array([0.04  0.01  0.00])  array([0.20  0.01  0.03])  array([0.35  0.01  0.02])  array([0.07  0.01  0.00])  array([0.04  0.00  0.00])  array([0.01  0.00  0.00])  array([0.01  0.01  0.63])  array([0.03  0.00  0.02])  array([0.20  0.00  0.00])  array([0.44   0.01   0.03])  array([0.05  0.00  0.06 ])  array([0.03  0.00  0.00])  array([0.22  0.02  0.35])  array([0.01  0.09  0.01])  array([0.03  0.04  0.00])  array([0.13  0.00  0.02])  array([0.02  0.00  0.09])  array([0.05  0.00  0.00 ])  array([0.14  0.00  0.00])  array([0.07  0.00  0.00])  array([0.37  0.00  0.06])  array([0.41  0.00  0.00])  array([0.14   0.21   0.02])  array([0.20  0.08  0.61])  array([0.10  0.01  0.00])  array([0.01  0.04  0.14])  array([0.01  0.00   0.10])  array([0.26  0.00   0.03])],mindraws [[ 0.61  0.32]; [-0.63  0.43]; [ 0.56  0.33]; [-0.17  0.53]; [ 0.30  0.02]; [ 0.57  0.34]; [-0.20  0.10]; [ 0.29  0.06]; [ 0.31  0.08]; [-0.98 -0.55]; [ 0.48  0.30]; [ 0.33  0.01]; [ 0.61  0.36]; [ 0.61  0.29]; [ 0.73 -0.14]; [ 0.61  0.30]; [ 0.63  0.30]; [ 0.32  0.08]; [ 0.49  0.31]; [ 0.33  0.05]; [ 0.62  0.35]; [ 0.30 -0.51]; [ 0.58  0.34]; [ 0.47   0.32]; [ 0.91 -0.78]; [-0.90  0.61]; [-0.71  -0.15]; [ 0.97  0.58]; [ 0.48  0.31]; [-0.98 -0.55]; [-0.31  0.06]; [ 0.61  0.33]; [ 0.54  0.32]; [-0.01  0.59]; [ 0.31  0.01 ]; [ 0.48  0.33]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.00],kindex 9,PIatX [3.16e-15],host broman-Aspire-V5-591G
29, -0.8721420284480594, -0.8088418016175394, 0.5, [nan], 4.48482572910139, 1.0, 0.4906329709417489, 0.3210966273247243, 3.832165555090705,41.302160999999955, 0.00035700000000815635, 0.11816699999997127, 23:08:55  31-07-20,0.0,AQvalue [0.00],HYPstats {'mean': array([0.10  0.03  0.09])  'std': array([0.11  0.09  0.26])  'min': array([0.01  0.00  0.00])  'max': array([0.57  0.44  1.40])},HYPdraws [array([0.20  0.00  0.02])  array([0.01  0.01  0.01])  array([0.18  0.00   1.40])  array([0.07  0.44  0.00])  array([0.02  0.00  0.00])  array([0.01   0.00  0.14])  array([0.57  0.00  0.00])  array([0.10  0.02  0.13])  array([0.06  0.00  0.02])  array([0.04  0.00  0.00])  array([0.01  0.07  0.06 ])  array([0.07  0.04  0.00])  array([0.13  0.01  0.06])  array([0.05  0.00  0.01  ])  array([0.08  0.00  0.00 ])  array([0.04  0.00  0.00])  array([0.13  0.01  0.00])  array([0.03  0.02  0.36])  array([0.06   0.00   0.00])  array([0.13  0.00  0.11])  array([0.18  0.00  0.00])  array([0.27  0.02  0.18])  array([0.10   0.00  0.02])  array([0.07  0.29  0.00])  array([0.12   0.01  0.06 ])  array([0.03  0.00  0.00])  array([0.01  0.00  0.00])  array([0.10  0.00  0.04])],mindraws [[-6.69e-01 -5.90e-01]; [-9.15e-02  8.09e-01]; [ 6.41e-01  3.53e-01]; [ 3.05e-01  2.28e-02]; [ 4.60e-01  6.70e-01]; [-8.35e-01 -2.75e-02]; [ 6.48e-01  3.35e-01]; [ 5.11e-01  3.29e-01]; [-3.29e-01  7.41e-01]; [-7.62e-01 -9.74e-01]; [ 3.32e-01  4.14e-04]; [-7.20e-01 -5.59e-01]; [ 2.91e-01  3.21e-02]; [-2.15e-01 -3.76e-01]; [ 4.88e-01  3.18e-01]; [ 5.67e-01  3.18e-01]; [-8.11e-01 -5.88e-01]; [-6.88e-01 -5.72e-01]; [-7.76e-01  1.00e+00]; [ 5.31e-01 -8.16e-01]; [-6.43e-01 -6.05e-01]; [-7.42e-01 -5.70e-01]; [-8.59e-01 -1.53e-02]; [-7.43e-01 -1.00e+00]; [-8.74e-01 -3.11e-02]; [-6.19e-01 -6.03e-01]; [ 6.48e-01  3.35e-01]; [ 6.43e-01  3.12e-01]; [ 4.89e-01  3.20e-01]; [-6.57e-01 -5.82e-01]; [-7.53e-01 -1.00e+00]; [ 5.64e-01  3.12e-01]; [-8.41e-01  8.41e-03]; [ 8.83e-01 -7.48e-01]; [ 6.31e-01  3.00e-01]; [ 6.32e-01  3.26e-01]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.00],kindex 9,PIatX [1.32e-20],host broman-Aspire-V5-591G
30, -0.8710356202459898, -1.0, 0.5, [nan], 4.214311455169356, 1.0, 0.49056781184547776, 0.3210850254726233, 3.8322224302777395,42.40507600000001, 0.00042199999995773396, 0.11771499999997559, 23:09:30  31-07-20,0.0,AQvalue [0.00],HYPstats {'mean': array([0.14   0.07  0.07])  'std': array([0.12  0.17  0.17])  'min': array([0.03  0.00  0.00])  'max': array([0.56  0.82  0.74])},HYPdraws [array([0.10   0.01  0.01])  array([0.03  0.03  0.05])  array([0.43  0.03  0.01])  array([0.06  0.00  0.00])  array([0.15  0.33  0.01])  array([0.04  0.00  0.03])  array([0.07  0.08   0.00])  array([0.07  0.00  0.00])  array([0.20  0.02  0.00])  array([0.05  0.05  0.00])  array([0.16  0.02  0.74])  array([0.26  0.00  0.15])  array([0.05  0.01   0.00 ])  array([0.56  0.01   0.59])  array([0.05  0.82  0.00])  array([0.22  0.00  0.00])  array([0.14   0.03  0.02])  array([0.04  0.04  0.01])  array([0.08  0.06  0.00])  array([0.28  0.03  0.20])  array([0.08  0.02  0.02])  array([0.28  0.01  0.04])  array([0.06  0.00  0.00])  array([0.06  0.00  0.08])  array([0.09  0.00  0.01])  array([0.14  0.46   0.00])  array([0.05  0.00  0.00])  array([0.07   0.00  0.01])],mindraws [[-0.59 -0.66]; [-0.06 -0.26]; [-0.51 -0.66]; [-0.45 -0.71]; [ 0.64  0.36 ]; [ 0.62 -0.63]; [-0.78 -1.        ]; [-0.70 -0.47]; [-0.38 -0.80]; [-0.59 -0.74]; [ 0.27  0.39]; [-0.42 -1.        ]; [-0.63  -0.65]; [-0.76  0.50]; [-0.75 -0.58]; [-0.52 -0.52]; [ 0.63 -0.94]; [ 0.70   0.61]; [ 0.31 -0.00]; [ 0.72 -0.47]; [ 0.61  0.31]; [ 0.95  1.        ]; [-0.65 -0.57]; [-0.87  1.        ]; [-0.02  0.84]; [-0.36  0.00]; [-0.66 -0.77]; [ 0.39  0.67]; [ 0.58  0.34  ]; [-0.54  1.        ]; [ 0.57  0.29]; [ 0.53  0.32]; [ 0.76  0.01]; [ 0.49  0.30]; [ 0.58  0.33]; [-0.60 -0.80]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.00],kindex 9,PIatX [3.54e-18],host broman-Aspire-V5-591G
31, 0.45541380644887486, 0.32119404940256985, 0.5, [nan], 3.440783514482036, 1.0, 0.49061395920133893, 0.32107820726685155, 3.832259130236874,40.733705999999984, 0.00038499999993746314, 0.1218900000000076, 23:10:04  31-07-20,0.0,AQvalue [0.00],HYPstats {'mean': array([0.12  0.07  0.10])  'std': array([0.10  0.14  0.23])  'min': array([0.01  0.00  0.00])  'max': array([0.42  0.66  1.16])},HYPdraws [array([0.03  0.26  0.00])  array([0.33  0.00  0.12])  array([0.04  0.03  0.02])  array([0.20  0.00  0.02])  array([0.04  0.34  0.03])  array([0.37   0.00  0.00])  array([0.05  0.05  0.01])  array([0.18  0.01  0.03])  array([0.14  0.03  0.06])  array([0.17  0.01  0.12])  array([0.09  0.03  0.00])  array([0.03  0.00  0.00])  array([0.13  0.00  0.01])  array([0.14  0.00  0.07])  array([0.03  0.66  0.00])  array([0.42  0.00  0.12])  array([0.04  0.01  0.00])  array([0.07  0.02   0.07])  array([0.12  0.02  0.00])  array([0.05  0.00  0.15])  array([0.06  0.00    0.01])  array([0.09  0.01  0.03 ])  array([0.01  0.00  0.00])  array([0.06  0.00  0.02])  array([0.06  0.32  1.16])  array([0.10  0.12  0.62])  array([0.13  0.10   0.01])  array([0.07  0.00  0.02])],mindraws [[ 0.31  0.11]; [ 0.57   0.36]; [ 0.25 -0.70]; [ 0.28    0.02]; [ 0.48  0.31]; [ 0.91  0.83]; [ 0.89 -0.76]; [ 0.30  0.03]; [ 0.60  0.30]; [ 0.67  0.69]; [ 0.49  0.29]; [ 0.28  0.05]; [ 0.99   0.00]; [ 0.29 -0.07]; [-0.57  0.29]; [ 0.29  0.05]; [-0.95  0.99]; [ 0.63  0.27]; [ 0.28  0.02]; [-0.04 -0.96]; [ 0.59  0.31]; [ 0.27  0.04 ]; [ 0.64  0.35]; [-0.36 -0.08]; [-0.88 -0.03]; [-0.86  0.00]; [ 0.51  0.08]; [-0.43  0.90]; [ 0.49  0.32]; [ 0.61  0.34]; [-0.83  0.00]; [-0.83 -0.02]; [ 0.00  0.13]; [ 0.48  0.31 ]; [ 0.30  0.06]; [ 0.46  0.21]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.00],kindex 9,PIatX [7.44e-21],host broman-Aspire-V5-591G
